contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260424C00622000,2026-03-10 15:02:18,622.0,13.82,4.0,70,612.27,25.43,13.38,13.51,0.13,45.207,c
QQQ260424P00540000,2026-03-10 15:05:12,540.0,4.21,278.0,601,611.8,25.57,4.26,4.34,0.08,45.205,p
QQQ260424P00545000,2026-03-10 15:08:42,545.0,4.74,149.0,126,611.17,25.71,4.73,4.82,0.09,45.202,p
QQQ260424P00530000,2026-03-10 15:09:12,530.0,3.55,13.0,97,611.17,25.71,3.51,3.59,0.08,45.202,p
QQQ260424P00465000,2026-03-10 15:09:12,465.0,1.1,3.0,20,611.17,25.71,1.08,1.12,0.04,45.202,p
QQQ260424P00515000,2026-03-10 15:10:05,515.0,2.65,22.0,97,611.11,25.77,2.61,2.66,0.05,45.201,p
QQQ260424P00520000,2026-03-10 15:13:20,520.0,2.95,8.0,237,610.96,25.79,2.89,2.95,0.06,45.199,p
QQQ260424P00510000,2026-03-10 15:15:34,510.0,2.42,1.0,110,611.49,25.68,2.36,2.44,0.08,45.198,p
QQQ260424C00665000,2026-03-10 15:15:38,665.0,0.71,7.0,20,611.49,25.68,0.68,0.72,0.04,45.197,c
QQQ260424C00675000,2026-03-10 15:15:44,675.0,0.28,6.0,12,611.49,25.68,0.26,0.28,0.02,45.197,c
QQQ260424P00570000,2026-03-10 15:16:50,570.0,7.82,30.0,145,611.875,25.54,7.84,7.95,0.11,45.197,p
QQQ260424P00575000,2026-03-10 15:23:15,575.0,8.62,25.0,90,611.72,25.63,8.69,8.81,0.12,45.192,p
QQQ260424C00617000,2026-03-10 15:24:36,617.0,16.44,1.0,13,611.68,25.67,16.22,16.36,0.14,45.191,c
QQQ260424C00611000,2026-03-10 15:25:07,611.0,20.31,8.0,5,611.68,25.67,19.96,20.1,0.14,45.191,c
QQQ260424P00610000,2026-03-10 15:26:17,610.0,17.35,18.0,23,611.68,25.71,17.38,17.6,0.22,45.19,p
QQQ260424C00650000,2026-03-10 15:26:51,650.0,2.72,311.0,678,611.61,25.72,2.61,2.7,0.09,45.19,c
QQQ260424P00612000,2026-03-10 15:26:51,612.0,17.97,2.0,1,611.61,25.72,18.1,18.32,0.22,45.19,p
QQQ260424P00565000,2026-03-10 15:27:18,565.0,7.02,41.0,97,611.61,25.72,7.09,7.21,0.12,45.189,p
QQQ260424P00560000,2026-03-10 15:27:18,560.0,6.37,61.0,95,611.61,25.72,6.4,6.51,0.11,45.189,p
QQQ260424P00550000,2026-03-10 15:28:19,550.0,5.2,227.0,257,611.608,25.71,5.26,5.33,0.07,45.189,p
QQQ260424C00660000,2026-03-10 15:29:10,660.0,1.14,108.0,35,611.47,25.74,1.1,1.16,0.06,45.188,c
QQQ260424C00655000,2026-03-10 15:29:10,655.0,1.77,218.0,236,611.47,25.74,1.71,1.78,0.07,45.188,c
QQQ260424P00611000,2026-03-10 15:30:11,611.0,17.61,17.0,19,611.275,25.76,17.76,17.98,0.22,45.187,p
QQQ260424C00635000,2026-03-10 15:30:38,635.0,7.32,118.0,401,611.11,25.81,7.13,7.26,0.13,45.187,c
QQQ260424C00614000,2026-03-10 15:31:17,614.0,18.24,6.0,10,611.11,25.81,18.05,18.17,0.12,45.187,c
QQQ260424P00585000,2026-03-10 15:31:19,585.0,10.67,6.0,89,611.11,25.81,10.57,10.7,0.13,45.187,p
QQQ260424P00601000,2026-03-10 15:31:59,601.0,14.68,2.0,101,610.95,25.95,14.51,14.65,0.14,45.186,p
QQQ260424C00615000,2026-03-10 15:32:15,615.0,17.5,5.0,33,610.95,25.95,17.43,17.57,0.14,45.186,c
QQQ260424P00580000,2026-03-10 15:32:23,580.0,9.85,42.0,309,610.95,25.95,9.56,9.69,0.13,45.186,p
QQQ260424C00630000,2026-03-10 15:32:51,630.0,9.34,373.0,190,610.85,25.91,9.32,9.41,0.09,45.186,c
QQQ260424P00599000,2026-03-10 15:33:04,599.0,14.11,8.0,42,610.85,25.91,13.93,14.07,0.14,45.185,p
QQQ260424C00620000,2026-03-10 15:36:37,620.0,14.47,79.0,128,611.28,25.84,14.49,14.58,0.09,45.183,c
QQQ260424C00640000,2026-03-10 15:36:46,640.0,5.32,369.0,406,611.28,25.84,5.3,5.41,0.11,45.183,c
QQQ260424C00610000,2026-03-10 15:37:46,610.0,20.71,102.0,120,611.255,25.8,20.6,20.71,0.11,45.182,c
QQQ260424P00590000,2026-03-10 15:37:51,590.0,11.79,128.0,79,611.255,25.8,11.67,11.79,0.12,45.182,p
QQQ260424P00500000,2026-03-10 15:38:28,500.0,2.01,20.0,39,611.255,25.8,1.97,2.03,0.06,45.182,p
QQQ260424C00626000,2026-03-10 15:38:39,626.0,11.36,6.0,407,611.23,25.78,11.24,11.34,0.1,45.181,c
QQQ260424C00645000,2026-03-10 15:38:39,645.0,3.86,532.0,536,611.23,25.78,3.8,3.89,0.09,45.181,c
QQQ260424P00596000,2026-03-10 15:38:44,596.0,13.24,1.0,4,611.23,25.78,13.13,13.25,0.12,45.181,p
QQQ260424C00612000,2026-03-10 15:39:31,612.0,19.48,4.0,3,611.08,25.75,19.32,19.45,0.13,45.181,c
QQQ260424P00455000,2026-03-10 15:40:17,455.0,0.95,33.0,20,611.08,25.75,0.92,0.95,0.03,45.18,p
QQQ260424P00600000,2026-03-10 15:40:20,600.0,14.23,41.0,166,611.08,25.75,14.23,14.37,0.14,45.18,p
QQQ260410C00720000,2026-02-27 15:23:18,720.0,0.05,1.0,1,606.04,25.92,0.0,0.03,0.03,42.192,c
QQQ260410C00710000,2026-02-27 16:43:20,710.0,0.04,1.0,1,606.04,25.92,0.01,0.03,0.02,42.137,c
QQQ260410P00680000,2026-03-02 14:59:25,680.0,75.91,,0,606.04,25.92,66.94,70.5,3.56,39.209,p
QQQ260410P00622000,2026-03-03 15:28:49,622.0,35.0,,3,606.04,25.92,18.95,20.33,1.38,38.188,p
QQQ260410P00623000,2026-03-03 19:29:18,623.0,27.15,,3,606.04,25.92,19.62,20.95,1.33,38.021,p
QQQ260410C00900000,2026-03-04 14:30:34,900.0,0.01,,30,605.37,25.92,0.0,0.01,0.01,37.229,c
QQQ260410P00640000,2026-03-04 14:44:22,640.0,32.28,10.0,2,604.07,26.59,30.12,31.57,1.45,37.219,p
QQQ260410P00628000,2026-03-04 15:21:26,628.0,24.5,,5,609.47,24.69,22.09,23.51,1.42,37.193,p
QQQ260410C00560000,2026-03-04 17:07:34,560.0,57.91,,3,611.58,24.38,56.18,57.62,1.44,37.12,c
QQQ260410C00530000,2026-03-04 18:20:39,530.0,85.52,2.0,13,611.34,24.57,83.84,85.27,1.43,37.069,c
QQQ260410C00525000,2026-03-04 20:16:53,525.0,89.78,,53,611.23,24.74,88.55,90.07,1.52,36.988,c
QQQ260410P00655000,2026-03-04 21:02:33,655.0,44.74,,1,610.637,25.02,41.92,45.65,3.73,36.957,p
QQQ260410C00745000,2026-03-05 15:09:08,745.0,0.01,,2,611.27,25.41,0.0,0.02,0.02,36.202,c
QQQ260410P00665000,2026-03-05 15:30:20,665.0,57.7,,0,606.61,26.9,51.94,55.5,3.56,36.187,p
QQQ260410P00624000,2026-03-05 17:52:31,624.0,27.0,,0,603.556,27.82,19.95,21.34,1.39,36.089,p
QQQ260410C00695000,2026-03-05 20:41:40,695.0,0.03,,2,607.17,26.65,0.01,0.04,0.03,35.971,c
QQQ260410C00690000,2026-03-05 20:42:57,690.0,0.02,1.0,80,606.81,26.76,0.02,0.04,0.02,35.97,c
QQQ260410C00515000,2026-03-05 20:56:48,515.0,96.07,,7,608.93,25.93,98.31,99.95,1.64,35.961,c
QQQ260410C00540000,2026-03-06 14:33:40,540.0,69.43,4.0,4,600.85,30.27,74.44,75.89,1.45,35.227,c
QQQ260410C00770000,2026-03-06 14:43:26,770.0,0.01,100.0,100,600.39,30.15,0.0,0.02,0.02,35.22,c
QQQ260410C00490000,2026-03-06 15:56:55,490.0,117.29,6.0,1,604.76,28.42,122.45,124.03,1.58,35.169,c
QQQ260410C00485000,2026-03-06 15:57:35,485.0,122.3,1.0,1,604.84,28.5,126.25,129.73,3.48,35.168,c
QQQ260410P00650000,2026-03-06 16:22:42,650.0,47.11,5.0,6,603.1,28.97,37.31,41.03,3.72,35.151,p
QQQ260410C00570000,2026-03-06 16:53:47,570.0,44.5,4.0,3,604.48,28.3,47.63,49.09,1.46,35.129,c
QQQ260410C00520000,2026-03-06 16:58:46,520.0,89.1,1.0,1,605.03,28.21,93.63,95.13,1.5,35.126,c
QQQ260410C00500000,2026-03-06 20:13:23,500.0,106.33,3.0,3,601.78,30.37,112.67,114.22,1.55,34.991,c
QQQ260410P00618000,2026-03-06 20:27:56,618.0,27.5,4.0,10,599.62,31.08,17.67,17.81,0.14,34.981,p
QQQ260410P00660000,2026-03-06 20:29:51,660.0,60.27,6.0,0,599.65,31.2,46.89,50.6,3.71,34.979,p
QQQ260410C00685000,2026-03-09 13:43:46,685.0,0.04,1.0,1,593.01,33.42,0.03,0.05,0.02,32.261,c
QQQ260410C00700000,2026-03-09 13:49:14,700.0,0.04,2.0,7,592.49,33.31,0.01,0.03,0.02,32.257,c
QQQ260410C00555000,2026-03-09 15:24:48,555.0,52.01,1.0,13,599.11,30.18,60.76,62.11,1.35,32.191,c
QQQ260410C00580000,2026-03-09 15:27:17,580.0,32.25,23.0,17,599.31,30.1,39.08,40.0,0.92,32.189,c
QQQ260410C00680000,2026-03-09 16:34:13,680.0,0.04,2.0,67,600.53,29.77,0.04,0.06,0.02,32.143,c
QQQ260410P00495000,2026-03-09 18:34:48,495.0,1.85,5.0,178,600.47,29.57,0.98,1.04,0.06,32.059,p
QQQ260410C00550000,2026-03-09 18:35:10,550.0,57.45,18.0,41,600.47,29.57,65.21,66.65,1.44,32.059,c
QQQ260410C00597000,2026-03-09 18:48:00,597.0,20.93,126.0,133,600.77,29.5,25.74,26.97,1.23,32.05,c
QQQ260410C00588000,2026-03-09 19:06:05,588.0,26.62,10.0,10,599.32,30.06,32.37,34.14,1.77,32.037,c
QQQ260410P00635000,2026-03-09 19:20:21,635.0,35.0,2.0,17,603.73,28.85,26.68,28.12,1.44,32.028,p
QQQ260410C00618000,2026-03-09 19:20:35,618.0,10.0,56.0,93,604.435,28.67,12.05,12.16,0.11,32.027,c
QQQ260410C00595000,2026-03-09 19:28:31,595.0,25.3,157.0,142,606.78,27.91,27.33,28.35,1.02,32.022,c
QQQ260410P00602000,2026-03-09 19:28:55,602.0,13.8,1.0,184,606.78,27.91,12.06,12.17,0.11,32.022,p
QQQ260410C00596000,2026-03-09 19:29:51,596.0,27.01,1.0,47,605.61,28.0,26.61,27.85,1.24,32.021,c
QQQ260410P00455000,2026-03-09 19:30:42,455.0,0.76,8.0,43,606.78,27.84,0.5,0.54,0.04,32.02,p
QQQ260410P00592000,2026-03-09 19:34:11,592.0,10.64,4.0,76,607.64,27.71,9.56,9.65,0.09,32.018,p
QQQ260410C00670000,2026-03-09 19:43:34,670.0,0.07,73.0,116,607.15,27.76,0.09,0.1,0.01,32.011,c
QQQ260410P00465000,2026-03-09 19:48:06,465.0,0.88,37.0,61,607.41,27.74,0.58,0.62,0.04,32.008,p
QQQ260410P00629000,2026-03-09 19:49:17,629.0,26.75,2.0,3,607.325,27.85,22.82,24.27,1.45,32.007,p
QQQ260410C00585000,2026-03-09 19:51:14,585.0,33.44,4.0,112,606.74,28.0,35.04,36.33,1.29,32.006,c
QQQ260410C00622000,2026-03-09 19:54:03,622.0,8.8,66.0,108,606.75,27.86,9.83,9.92,0.09,32.004,c
QQQ260410P00460000,2026-03-09 19:59:39,460.0,0.71,2.0,84,607.755,27.58,0.54,0.58,0.04,32.0,p
QQQ260410P00645000,2026-03-10 13:30:03,645.0,36.85,7.0,43,609.14,26.69,34.38,35.8,1.42,31.271,p
QQQ260410C00675000,2026-03-10 13:40:05,675.0,0.06,2.0,4814,608.61,26.93,0.05,0.08,0.03,31.264,c
QQQ260410P00490000,2026-03-10 13:46:35,490.0,1.09,32.0,121,607.98,26.85,0.9,0.96,0.06,31.259,p
QQQ260410C00617000,2026-03-10 13:50:00,617.0,12.31,4.0,38,609.14,26.77,12.63,12.73,0.1,31.257,c
QQQ260410C00624000,2026-03-10 13:57:34,624.0,7.75,1.0,203,606.946,27.37,8.8,8.89,0.09,31.252,c
QQQ260410P00589000,2026-03-10 14:05:03,589.0,10.43,5.0,68,607.7,27.16,8.86,8.95,0.09,31.246,p
QQQ260410P00485000,2026-03-10 14:09:02,485.0,1.12,30.0,115,605.63,27.77,0.82,0.86,0.04,31.244,p
QQQ260410P00515000,2026-03-10 14:26:30,515.0,1.76,2.0,197,608.59,26.75,1.51,1.55,0.04,31.232,p
QQQ260410P00591000,2026-03-10 14:27:31,591.0,10.57,13.0,47,608.26,26.77,9.3,9.41,0.11,31.231,p
QQQ260410C00623000,2026-03-10 14:33:17,623.0,8.58,10.0,333,609.06,26.58,9.31,9.4,0.09,31.227,c
QQQ260410C00593000,2026-03-10 14:37:54,593.0,28.23,17.0,97,609.91,26.38,28.91,29.75,0.84,31.224,c
QQQ260410P00525000,2026-03-10 14:39:00,525.0,1.82,24.0,328,610.22,26.27,1.89,1.96,0.07,31.223,p
QQQ260410P00604000,2026-03-10 14:42:01,604.0,13.14,2.0,147,610.54,26.17,12.67,12.78,0.11,31.221,p
QQQ260410P00597000,2026-03-10 14:42:06,597.0,11.08,34.0,333,610.54,26.17,10.72,10.83,0.11,31.221,p
QQQ260410C00575000,2026-03-10 14:42:45,575.0,42.74,13.0,24,610.61,26.01,43.23,44.53,1.3,31.22,c
QQQ260410P00599000,2026-03-10 14:43:52,599.0,11.53,3.0,281,610.49,26.03,11.23,11.34,0.11,31.22,p
QQQ260410P00627000,2026-03-10 14:44:29,627.0,23.12,1.0,225,610.49,26.03,21.77,22.95,1.18,31.219,p
QQQ260410P00625000,2026-03-10 14:44:29,625.0,22.05,1.0,32,610.49,26.03,20.52,21.86,1.34,31.219,p
QQQ260410P00613000,2026-03-10 14:46:25,613.0,16.23,3.0,16,610.41,26.1,15.47,15.83,0.36,31.218,p
QQQ260410P00617000,2026-03-10 14:46:41,617.0,17.85,16.0,61,610.11,26.16,17.25,17.4,0.15,31.218,p
QQQ260410P00630000,2026-03-10 14:47:06,630.0,23.5,45.0,21,610.11,26.16,23.24,24.71,1.47,31.217,p
QQQ260410P00596000,2026-03-10 14:47:47,596.0,11.0,1.0,106,610.538,26.13,10.47,10.58,0.11,31.217,p
QQQ260410C00607000,2026-03-10 14:49:39,607.0,18.74,631.0,791,610.77,26.02,18.71,19.57,0.86,31.216,c
QQQ260410P00620000,2026-03-10 14:51:29,620.0,18.18,40.0,28,610.77,25.97,18.01,19.47,1.46,31.214,p
QQQ260410P00594000,2026-03-10 14:53:57,594.0,10.1,4.0,73,611.08,25.9,9.98,10.09,0.11,31.213,p
QQQ260410P00520000,2026-03-10 14:54:39,520.0,1.74,295.0,508,611.21,25.89,1.69,1.76,0.07,31.212,p
QQQ260410C00626000,2026-03-10 14:54:41,626.0,7.85,12.0,140,611.21,25.89,7.82,7.91,0.09,31.212,c
QQQ260410P00588000,2026-03-10 14:55:48,588.0,8.72,13.0,91,611.41,25.82,8.67,8.77,0.1,31.211,p
QQQ260410C00628000,2026-03-10 14:56:25,628.0,7.0,338.0,221,611.41,25.82,6.96,7.04,0.08,31.211,c
QQQ260410P00614000,2026-03-10 14:57:29,614.0,16.03,13.0,14,611.5,25.79,16.05,16.18,0.13,31.21,p
QQQ260410P00470000,2026-03-10 15:00:06,470.0,0.66,26.0,103,611.99,25.56,0.63,0.67,0.04,31.208,p
QQQ260410C00660000,2026-03-10 15:00:13,660.0,0.3,95.0,234,611.99,25.56,0.27,0.32,0.05,31.208,c
QQQ260410C00625000,2026-03-10 15:00:30,625.0,8.55,50.0,584,611.99,25.56,8.31,8.42,0.11,31.208,c
QQQ260410C00450000,2026-03-10 15:00:47,450.0,161.22,1.0,2,612.22,25.52,160.78,164.35,3.57,31.208,c
QQQ260410C00598000,2026-03-10 15:02:07,598.0,26.14,1.0,247,612.27,25.43,25.09,26.45,1.36,31.207,c
QQQ260410C00599000,2026-03-10 15:02:07,599.0,25.41,1.0,91,612.27,25.43,24.4,25.37,0.97,31.207,c
QQQ260410P00480000,2026-03-10 15:02:40,480.0,0.74,1.0,185,612.16,25.47,0.74,0.8,0.06,31.206,p
QQQ260410P00475000,2026-03-10 15:02:40,475.0,0.64,31.0,93,612.16,25.47,0.69,0.73,0.04,31.206,p
QQQ260410P00615000,2026-03-10 15:03:39,615.0,15.98,12.0,28,612.075,25.51,16.3,16.46,0.16,31.206,p
QQQ260410P00510000,2026-03-10 15:05:04,510.0,1.33,13.0,224,611.8,25.57,1.34,1.41,0.07,31.205,p
QQQ260410C00604000,2026-03-10 15:05:50,604.0,21.41,41.0,190,611.41,25.63,20.97,21.87,0.9,31.204,c
QQQ260410P00505000,2026-03-10 15:06:59,505.0,1.24,4.0,273,611.4,25.65,1.21,1.27,0.06,31.203,p
QQQ260410C00590000,2026-03-10 15:07:36,590.0,31.71,5.0,69,611.22,25.67,31.1,32.56,1.46,31.203,c
QQQ260410C00621000,2026-03-10 15:10:46,621.0,10.37,7.0,154,611.46,25.72,10.4,10.51,0.11,31.201,c
QQQ260410P00595000,2026-03-10 15:10:52,595.0,10.31,92.0,295,611.46,25.72,10.18,10.29,0.11,31.201,p
QQQ260410C00602000,2026-03-10 15:12:37,602.0,22.55,18.0,87,610.96,25.79,22.19,23.2,1.01,31.2,c
QQQ260410C00603000,2026-03-10 15:13:02,603.0,21.85,99.0,127,610.96,25.79,21.5,22.59,1.09,31.199,c
QQQ260410P00593000,2026-03-10 15:13:58,593.0,9.9,6.0,102,611.02,25.78,9.75,9.86,0.11,31.199,p
QQQ260410C00592000,2026-03-10 15:14:29,592.0,29.98,3.0,48,611.02,25.78,29.67,30.9,1.23,31.198,c
QQQ260410C00655000,2026-03-10 15:14:40,655.0,0.52,60.0,362,611.3,25.67,0.51,0.56,0.05,31.198,c
QQQ260410C00629000,2026-03-10 15:15:21,629.0,6.51,320.0,192,611.3,25.67,6.46,6.54,0.08,31.198,c
QQQ260410C00620000,2026-03-10 15:15:53,620.0,11.06,37.0,933,611.49,25.68,10.92,11.04,0.12,31.197,c
QQQ260410C00612000,2026-03-10 15:20:47,612.0,16.21,7.0,78,612.03,25.56,15.68,15.79,0.11,31.194,c
QQQ260410P00580000,2026-03-10 15:21:08,580.0,7.08,63.0,2415,612.03,25.56,7.14,7.23,0.09,31.194,p
QQQ260410P00450000,2026-03-10 15:21:16,450.0,0.47,5.0,326,612.03,25.56,0.46,0.5,0.04,31.194,p
QQQ260410P00540000,2026-03-10 15:22:39,540.0,2.71,103.0,867,611.72,25.63,2.69,2.76,0.07,31.193,p
QQQ260410P00535000,2026-03-10 15:23:05,535.0,2.38,70.0,1025,611.72,25.63,2.38,2.46,0.08,31.192,p
QQQ260410C00619000,2026-03-10 15:24:02,619.0,11.75,21.0,52,611.67,25.68,11.46,11.56,0.1,31.192,c
QQQ260410C00665000,2026-03-10 15:24:13,665.0,0.17,3.0,98,611.67,25.68,0.15,0.19,0.04,31.192,c
QQQ260410C00594000,2026-03-10 15:24:21,594.0,28.8,11.0,243,611.67,25.68,28.14,29.24,1.1,31.191,c
QQQ260410P00600000,2026-03-10 15:24:51,600.0,11.42,147.0,1758,611.68,25.67,11.51,11.62,0.11,31.191,p
QQQ260410P00598000,2026-03-10 15:26:16,598.0,10.86,26.0,151,611.68,25.71,10.95,11.06,0.11,31.19,p
QQQ260410P00585000,2026-03-10 15:27:26,585.0,8.0,31.0,593,611.61,25.72,8.07,8.16,0.09,31.189,p
QQQ260410C00611000,2026-03-10 15:28:21,611.0,16.69,106.0,127,611.608,25.71,16.34,16.45,0.11,31.189,c
QQQ260410P00606000,2026-03-10 15:28:28,606.0,13.18,35.0,91,611.608,25.71,13.29,13.4,0.11,31.189,p
QQQ260410C00650000,2026-03-10 15:28:39,650.0,1.01,92.0,1688,611.47,25.74,0.95,1.0,0.05,31.188,c
QQQ260410P00603000,2026-03-10 15:29:02,603.0,12.29,1.0,117,611.47,25.74,12.35,12.46,0.11,31.188,p
QQQ260410C00627000,2026-03-10 15:30:07,627.0,7.53,39.0,172,611.275,25.76,7.35,7.45,0.1,31.187,c
QQQ260410P00530000,2026-03-10 15:30:33,530.0,2.14,29.0,423,611.11,25.81,2.11,2.17,0.06,31.187,p
QQQ260410C00606000,2026-03-10 15:30:46,606.0,19.82,237.0,260,611.11,25.81,19.44,20.39,0.95,31.187,c
QQQ260410C00616000,2026-03-10 15:30:46,616.0,13.37,195.0,699,611.11,25.81,13.16,13.27,0.11,31.187,c
QQQ260410P00612000,2026-03-10 15:31:23,612.0,15.56,33.0,46,611.11,25.81,15.31,15.42,0.11,31.187,p
QQQ260410P00545000,2026-03-10 15:31:46,545.0,3.07,139.0,929,610.95,25.95,3.02,3.09,0.07,31.186,p
QQQ260410P00609000,2026-03-10 15:32:00,609.0,14.37,155.0,87,610.95,25.95,14.25,14.36,0.11,31.186,p
QQQ260410P00605000,2026-03-10 15:32:05,605.0,13.06,34.0,232,610.95,25.95,12.93,13.03,0.1,31.186,p
QQQ260410P00610000,2026-03-10 15:32:58,610.0,14.77,159.0,602,610.85,25.91,14.55,14.7,0.15,31.185,p
QQQ260410P00601000,2026-03-10 15:33:52,601.0,11.92,30.0,219,610.79,25.95,11.78,11.89,0.11,31.185,p
QQQ260410P00560000,2026-03-10 15:34:44,560.0,4.5,262.0,1721,611.11,25.9,4.39,4.47,0.08,31.184,p
QQQ260410C00600000,2026-03-10 15:34:44,600.0,23.76,72.0,1108,611.11,25.9,23.68,24.73,1.05,31.184,c
QQQ260410C00608000,2026-03-10 15:34:54,608.0,18.2,284.0,324,611.11,25.9,18.21,18.61,0.4,31.184,c
QQQ260410P00550000,2026-03-10 15:37:00,550.0,3.5,138.0,1162,611.28,25.84,3.43,3.51,0.08,31.183,p
QQQ260410P00570000,2026-03-10 15:37:05,570.0,5.72,50.0,826,611.28,25.84,5.64,5.72,0.08,31.183,p
QQQ260410C00614000,2026-03-10 15:37:06,614.0,14.47,24.0,75,611.28,25.84,14.44,14.55,0.11,31.183,c
QQQ260410C00613000,2026-03-10 15:37:06,613.0,15.07,5.0,124,611.28,25.84,14.99,15.11,0.12,31.183,c
QQQ260410C00605000,2026-03-10 15:37:59,605.0,20.48,174.0,343,611.255,25.8,20.36,20.6,0.24,31.182,c
QQQ260410C00615000,2026-03-10 15:38:57,615.0,13.99,139.0,496,611.23,25.78,13.82,13.91,0.09,31.181,c
QQQ260410P00611000,2026-03-10 15:39:16,611.0,15.04,78.0,117,611.23,25.78,14.81,14.95,0.14,31.181,p
QQQ260410P00575000,2026-03-10 15:39:27,575.0,6.36,62.0,759,611.23,25.78,6.34,6.42,0.08,31.181,p
QQQ260410P00590000,2026-03-10 15:39:27,590.0,9.12,604.0,3034,611.23,25.78,9.12,9.22,0.1,31.181,p
QQQ260410C00635000,2026-03-10 15:39:45,635.0,4.27,241.0,2438,611.08,25.75,4.18,4.25,0.07,31.181,c
QQQ260410P00565000,2026-03-10 15:39:55,565.0,4.99,89.0,548,611.08,25.75,4.99,5.07,0.08,31.181,p
QQQ260410P00555000,2026-03-10 15:39:55,555.0,3.91,28.0,735,611.08,25.75,3.88,3.96,0.08,31.181,p
QQQ260410C00630000,2026-03-10 15:40:10,630.0,6.12,313.0,1422,611.08,25.75,6.05,6.13,0.08,31.18,c
QQQ260410P00500000,2026-03-10 15:40:22,500.0,1.12,68.0,388,611.08,25.75,1.1,1.13,0.03,31.18,p
QQQ260410C00640000,2026-03-10 15:40:29,640.0,2.81,242.0,1853,611.08,25.75,2.73,2.78,0.05,31.18,c
QQQ260410C00645000,2026-03-10 15:40:29,645.0,1.73,193.0,1345,611.08,25.75,1.66,1.73,0.07,31.18,c
QQQ260410C00610000,2026-03-10 15:40:48,610.0,17.04,90.0,357,611.49,25.73,16.99,17.12,0.13,31.18,c
QQQ260410P00608000,2026-03-10 15:41:04,608.0,14.0,73.0,126,611.49,25.73,13.78,13.87,0.09,31.18,p
QQQ260410P00607000,2026-03-10 15:41:04,607.0,13.67,87.0,269,611.49,25.73,13.49,13.59,0.1,31.18,p
QQQ260410C00601000,2026-03-10 15:41:06,601.0,22.84,7.0,70,611.49,25.73,22.93,24.03,1.1,31.18,c
QQQ260410C00609000,2026-03-10 15:41:10,609.0,17.58,83.0,71,611.49,25.73,17.58,18.44,0.86,31.18,c
QQQ260317C00545000,2026-03-03 20:26:40,545.0,58.95,,1,606.04,25.92,65.11,68.68,3.57,13.981,c
QQQ260317C00550000,2026-03-03 20:26:40,550.0,54.3,,1,606.04,25.92,60.73,63.81,3.08,13.981,c
QQQ260317P00630000,2026-03-05 14:46:55,630.0,21.4,,1,610.175,25.46,17.9,19.73,1.83,12.217,p
QQQ260317C00580000,2026-03-05 15:11:38,580.0,34.55,,1,611.28,25.54,31.65,33.73,2.08,12.2,c
QQQ260317P00628000,2026-03-06 20:16:35,628.0,26.39,3.0,3,602.05,30.08,16.91,17.81,0.9,10.988,p
QQQ260317C00560000,2026-03-09 15:56:21,560.0,41.49,6.0,23,599.41,30.2,50.87,53.88,3.01,8.169,c
QQQ260317C00570000,2026-03-09 16:05:28,570.0,32.73,13.0,57,599.78,30.16,40.93,42.95,2.02,8.163,c
QQQ260317C00639000,2026-03-09 16:26:21,639.0,0.04,2.0,4,601.28,29.51,0.05,0.07,0.02,8.148,c
QQQ260317C00650000,2026-03-09 17:25:43,650.0,0.04,6.0,42,598.64,30.58,0.0,0.02,0.02,8.107,c
QQQ260317C00596000,2026-03-09 17:59:36,596.0,11.59,44.0,29,598.8,30.41,17.52,19.24,1.72,8.084,c
QQQ260317P00620000,2026-03-09 19:02:10,620.0,21.29,12.0,33,599.81,29.91,11.44,11.52,0.08,8.04,p
QQQ260317C00638000,2026-03-09 19:19:51,638.0,0.03,43.0,51,603.73,28.85,0.07,0.08,0.01,8.028,c
QQQ260317C00597000,2026-03-09 19:26:40,597.0,15.0,32.0,19,605.765,28.0,16.9,18.42,1.52,8.023,c
QQQ260317C00594000,2026-03-09 19:30:22,594.0,16.36,166.0,36,605.61,28.0,19.84,20.88,1.04,8.021,c
QQQ260317P00525000,2026-03-09 19:31:15,525.0,0.33,13.0,50,606.78,27.84,0.15,0.16,0.01,8.02,p
QQQ260317P00700000,2026-03-09 19:48:07,700.0,91.03,1.0,1,607.41,27.74,86.94,90.51,3.57,8.008,p
QQQ260317P00540000,2026-03-10 13:30:39,540.0,0.28,2.0,102,609.53,26.69,0.2,0.22,0.02,7.27,p
QQQ260317P00515000,2026-03-10 13:32:01,515.0,0.15,3.0,6,609.66,26.58,0.12,0.14,0.02,7.269,p
QQQ260317P00619000,2026-03-10 13:40:26,619.0,13.17,1.0,2,608.61,26.93,10.86,10.95,0.09,7.264,p
QQQ260317C00588000,2026-03-10 13:54:42,588.0,23.39,1.0,3,607.65,27.08,24.35,26.45,2.1,7.254,c
QQQ260317C00640000,2026-03-10 13:59:10,640.0,0.04,32.0,286,607.15,27.27,0.04,0.06,0.02,7.251,c
QQQ260317P00505000,2026-03-10 14:02:10,505.0,0.14,40.0,8,606.95,27.38,0.11,0.12,0.01,7.248,p
QQQ260317C00599000,2026-03-10 14:10:05,599.0,13.08,48.0,44,605.96,27.59,15.2,16.86,1.66,7.243,c
QQQ260317C00585000,2026-03-10 14:10:13,585.0,24.15,74.0,13,605.96,27.59,27.14,28.94,1.8,7.243,c
QQQ260317P00625000,2026-03-10 14:10:19,625.0,19.77,1.0,12,605.96,27.59,13.92,15.74,1.82,7.243,p
