contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260313C00345000,2026-03-06 15:15:37,345.0,0.02,11.0,1292,299.16,36.66,0.02,0.04,0.02,7.197,c
GOOG260320C00090000,2025-09-05 14:13:29,90.0,146.92,1.0,12,302.45,37.47,157.25,158.8,1.55,196.241,c
GOOG260320P00490000,2025-12-03 14:51:11,490.0,175.0,,0,302.45,37.47,169.55,173.35,3.8,107.214,p
GOOG260320C00110000,2025-12-05 15:05:22,110.0,215.5,6.0,88,302.45,37.47,226.55,230.15,3.6,105.205,c
GOOG260320P00080000,2025-12-17 18:21:53,80.0,0.02,3.0,32,302.45,37.47,0.0,0.04,0.04,93.068,p
GOOG260320C00080000,2025-12-31 14:54:56,80.0,235.6,1.0,7,302.45,37.47,256.65,260.05,3.4,79.212,c
GOOG260320C00085000,2026-01-09 14:57:54,85.0,245.05,1.0,18,302.45,37.47,224.0,227.5,3.5,70.21,c
GOOG260320P00105000,2026-01-21 19:03:54,105.0,0.01,13.0,326,302.45,37.47,0.0,0.01,0.01,58.039,p
GOOG260320P00085000,2026-01-26 15:56:00,85.0,0.01,40.0,61,302.45,37.47,0.0,0.04,0.04,53.169,p
GOOG260320P00075000,2026-01-27 14:30:28,75.0,0.01,1.0,326,302.45,37.47,0.0,0.04,0.04,52.229,p
GOOG260320P00395000,2026-02-05 19:42:57,395.0,66.35,1.0,0,302.45,37.47,95.2,98.25,3.05,43.012,p
GOOG260320P00385000,2026-02-05 20:08:56,385.0,54.75,1.0,0,302.45,37.47,85.2,87.9,2.7,42.994,p
GOOG260320P00380000,2026-02-05 20:20:27,380.0,51.0,5.0,1,302.45,37.47,79.6,83.25,3.65,42.986,p
GOOG260320P00420000,2026-02-05 20:51:56,420.0,87.5,807.0,0,302.45,37.47,120.05,123.7,3.65,42.964,p
GOOG260320C00105000,2026-02-06 14:30:07,105.0,225.2,1.0,293,302.45,37.47,192.1,195.7,3.6,42.229,c
GOOG260320C00480000,2026-02-06 15:55:51,480.0,0.04,2.0,160,302.45,37.47,0.0,2.13,2.13,42.17,c
GOOG260320P00415000,2026-02-06 20:13:27,415.0,94.3,190.0,0,302.45,37.47,115.15,117.95,2.8,41.991,p
GOOG260320P00375000,2026-02-11 17:24:45,375.0,61.16,1.0,0,302.45,37.47,74.45,78.1,3.65,37.108,p
GOOG260320P00370000,2026-02-12 17:56:27,370.0,57.15,1.0,0,302.45,37.47,70.15,72.95,2.8,36.086,p
GOOG260320P00410000,2026-02-13 20:43:42,410.0,105.05,9.0,0,302.45,37.47,110.15,112.9,2.75,34.97,p
GOOG260320P00405000,2026-02-13 20:50:28,405.0,98.02,1.0,0,302.45,37.47,105.15,107.9,2.75,34.965,p
GOOG260320P00400000,2026-02-17 16:33:37,400.0,98.18,1.0,5,302.45,37.47,99.4,102.75,3.35,31.143,p
GOOG260320P00390000,2026-02-17 16:35:02,390.0,88.43,1.0,5,302.45,37.47,89.4,92.75,3.35,31.142,p
GOOG260320P00115000,2026-02-17 20:06:11,115.0,0.03,10.0,453,302.45,37.47,0.0,0.02,0.02,30.996,p
GOOG260320P00100000,2026-02-17 20:06:11,100.0,0.01,1.0,404,302.45,37.47,0.0,0.5,0.5,30.996,p
GOOG260320C00460000,2026-02-18 17:44:20,460.0,0.02,2.0,342,302.45,37.47,0.0,0.05,0.05,30.094,c
GOOG260320P00360000,2026-02-23 16:01:42,360.0,47.5,1.0,73,302.45,37.47,60.2,62.8,2.6,25.165,p
GOOG260320P00365000,2026-02-23 17:28:03,365.0,51.17,329.0,0,302.45,37.47,65.2,67.75,2.55,25.106,p
GOOG260320C00470000,2026-02-23 17:37:25,470.0,0.02,1.0,420,302.45,37.47,0.0,2.13,2.13,25.099,c
GOOG260320P00145000,2026-02-23 18:17:18,145.0,0.03,32.0,2024,302.45,37.47,0.0,0.1,0.1,25.071,p
GOOG260320P00332500,2026-02-24 17:48:46,332.5,23.4,,7,302.45,37.47,33.0,35.55,2.55,24.091,p
GOOG260320C00490000,2026-02-25 15:18:54,490.0,0.01,5.0,826,302.45,37.47,0.0,0.17,0.17,23.195,c
GOOG260320C00100000,2026-02-25 18:10:51,100.0,212.64,20.0,251,302.45,37.47,197.35,200.9,3.55,23.076,c
GOOG260320C00440000,2026-02-26 14:39:41,440.0,0.01,2.0,253,302.45,37.47,0.0,0.25,0.25,22.222,c
GOOG260320C00095000,2026-02-26 17:38:57,95.0,210.37,20.0,18,302.45,37.47,202.4,205.75,3.35,22.098,c
GOOG260320C00445000,2026-02-26 18:48:58,445.0,0.02,4.0,38,302.45,37.47,0.0,0.55,0.55,22.049,c
GOOG260320C00140000,2026-02-26 20:44:22,140.0,167.15,51.0,1288,302.45,37.47,156.6,160.7,4.1,21.969,c
GOOG260320C00195000,2026-02-27 20:41:49,195.0,112.58,1.0,1111,302.45,37.47,102.5,105.9,3.4,20.971,c
GOOG260320P00150000,2026-02-27 20:50:01,150.0,0.01,94.0,2766,302.45,37.47,0.0,0.99,0.99,20.965,p
GOOG260320C00115000,2026-03-02 15:44:39,115.0,189.7,1.0,139,305.1,35.73,182.25,185.85,3.6,18.177,c
GOOG260320P00355000,2026-03-02 19:11:45,355.0,48.56,20.0,272,306.45,35.13,55.2,57.95,2.75,18.034,p
GOOG260320P00185000,2026-03-02 19:48:23,185.0,0.01,1.0,1248,307.57,34.92,0.0,0.1,0.1,18.008,p
GOOG260320C00435000,2026-03-03 14:30:02,435.0,0.04,1.0,53,297.77,38.71,0.0,0.04,0.04,17.229,c
GOOG260320P00130000,2026-03-03 15:01:28,130.0,0.01,1.0,2400,299.595,39.0,0.0,0.5,0.5,17.207,p
GOOG260320P00090000,2026-03-03 15:31:42,90.0,0.01,2.0,240,298.217,39.74,0.0,0.01,0.01,17.186,p
GOOG260320C00120000,2026-03-03 16:31:17,120.0,180.9,1.0,442,300.69,37.57,177.45,180.8,3.35,17.145,c
GOOG260320P00175000,2026-03-03 19:30:38,175.0,0.04,134.0,1166,300.96,36.49,0.0,2.13,2.13,17.02,p
GOOG260320C00175000,2026-03-03 20:33:53,175.0,127.77,4.0,812,302.615,36.54,122.5,125.25,2.75,16.976,c
GOOG260320P00165000,2026-03-03 20:57:06,165.0,0.02,192.0,1871,303.83,36.36,0.0,1.49,1.49,16.96,p
GOOG260320C00155000,2026-03-04 14:30:13,155.0,146.27,1.0,449,301.455,36.1,142.2,145.65,3.45,16.229,c
GOOG260320C00160000,2026-03-04 15:30:26,160.0,145.15,8.0,806,305.0,33.88,137.15,140.65,3.5,16.187,c
GOOG260320P00180000,2026-03-04 17:04:33,180.0,0.04,3.0,2222,304.015,34.1,0.0,2.13,2.13,16.122,p
GOOG260320C00145000,2026-03-04 17:10:00,145.0,159.37,1.0,278,304.055,34.2,152.3,155.75,3.45,16.118,c
GOOG260320P00095000,2026-03-04 17:20:11,95.0,0.01,10.0,102,303.914,34.19,0.0,0.04,0.04,16.111,p
GOOG260320P00110000,2026-03-04 17:51:31,110.0,0.01,3.0,495,304.0,34.2,0.0,0.04,0.04,16.089,p
GOOG260320P00155000,2026-03-04 17:56:51,155.0,0.03,1.0,3717,304.06,34.08,0.0,0.05,0.05,16.086,p
GOOG260320C00450000,2026-03-04 17:58:22,450.0,0.01,40.0,610,304.215,34.06,0.0,0.23,0.23,16.084,c
GOOG260320P00135000,2026-03-04 18:28:06,135.0,0.03,4.0,2242,303.51,34.51,0.0,0.04,0.04,16.064,p
GOOG260320C00075000,2026-03-04 18:45:22,75.0,228.53,10.0,160,303.388,34.5,222.25,225.7,3.45,16.052,c
GOOG260320P00140000,2026-03-04 19:21:53,140.0,0.02,10.0,2260,303.21,34.47,0.0,0.07,0.07,16.026,p
GOOG260320P00200000,2026-03-04 19:57:20,200.0,0.03,43.0,6249,302.86,34.95,0.0,0.26,0.26,16.002,p
GOOG260320P00195000,2026-03-04 19:57:50,195.0,0.03,10.0,662,302.93,34.95,0.0,2.13,2.13,16.002,p
GOOG260320P00205000,2026-03-04 19:58:24,205.0,0.03,28.0,1000,302.93,34.95,0.0,1.2,1.2,16.001,p
GOOG260320P00125000,2026-03-04 20:08:47,125.0,0.01,65.0,1344,302.48,35.04,0.0,0.25,0.25,15.994,p
GOOG260320C00425000,2026-03-04 20:40:06,425.0,0.05,96.0,485,302.7,34.98,0.0,0.1,0.1,15.972,c
GOOG260320C00430000,2026-03-05 14:58:25,430.0,0.01,132.0,414,301.535,35.08,0.0,0.25,0.25,15.209,c
GOOG260320C00165000,2026-03-05 15:13:27,165.0,137.05,2.0,659,301.72,35.03,132.45,135.5,3.05,15.199,c
GOOG260320C00130000,2026-03-05 15:23:37,130.0,170.63,40.0,1808,299.325,35.7,167.15,170.75,3.6,15.192,c
GOOG260320C00135000,2026-03-05 15:23:37,135.0,165.65,40.0,113,299.325,35.7,161.8,165.5,3.7,15.192,c
GOOG260320C00395000,2026-03-05 15:48:13,395.0,0.03,1.0,897,300.5,35.25,0.01,0.03,0.02,15.175,c
GOOG260320C00375000,2026-03-05 16:27:23,375.0,0.03,4.0,2477,298.965,35.87,0.02,0.05,0.03,15.148,c
GOOG260320C00230000,2026-03-05 16:35:25,230.0,69.73,4.0,1331,299.76,35.61,67.65,70.3,2.65,15.142,c
GOOG260320P00327500,2026-03-05 16:42:08,327.5,28.77,2.0,15,299.365,35.58,28.05,30.9,2.85,15.137,p
GOOG260320P00322500,2026-03-05 16:42:08,322.5,24.23,2.0,269,299.365,35.58,23.65,26.25,2.6,15.137,p
GOOG260320C00415000,2026-03-05 16:47:09,415.0,0.01,1.0,118,299.96,35.36,0.0,0.03,0.03,15.134,c
GOOG260320C00385000,2026-03-05 16:54:41,385.0,0.02,2.0,1073,300.04,35.29,0.01,0.04,0.03,15.129,c
GOOG260320C00125000,2026-03-05 16:55:30,125.0,175.3,1.0,162,300.04,35.29,172.25,175.6,3.35,15.128,c
GOOG260320C00205000,2026-03-05 17:19:25,205.0,94.1,1.0,662,298.69,35.61,92.4,95.05,2.65,15.112,c
GOOG260320C00287500,2026-03-05 17:28:57,287.5,14.8,1.0,44,298.68,35.82,16.05,16.25,0.2,15.105,c
GOOG260320P00170000,2026-03-05 17:32:45,170.0,0.03,2.0,1484,298.45,36.02,0.01,0.05,0.04,15.102,p
GOOG260320C00225000,2026-03-05 17:40:33,225.0,74.3,15.0,814,298.82,36.02,72.5,75.25,2.75,15.097,c
GOOG260320C00380000,2026-03-05 18:28:47,380.0,0.03,114.0,9527,298.38,36.43,0.02,0.04,0.02,15.063,c
GOOG260320C00220000,2026-03-05 18:33:20,220.0,78.62,51.0,1476,298.39,36.45,77.45,80.2,2.75,15.06,c
GOOG260320C00365000,2026-03-05 18:43:57,365.0,0.06,5.0,1700,298.52,36.12,0.04,0.06,0.02,15.053,c
GOOG260320C00200000,2026-03-05 18:48:50,200.0,99.7,15.0,4757,298.71,36.18,97.5,101.05,3.55,15.049,c
GOOG260320P00220000,2026-03-05 19:12:26,220.0,0.03,9.0,1645,299.14,36.14,0.04,0.06,0.02,15.033,p
GOOG260320C00420000,2026-03-05 19:12:38,420.0,0.01,63.0,644,299.18,36.06,0.0,0.07,0.07,15.033,c
GOOG260320C00405000,2026-03-05 19:20:07,405.0,0.05,3.0,640,299.22,35.91,0.01,0.04,0.03,15.028,c
GOOG260320P00335000,2026-03-05 19:27:18,335.0,38.14,1.0,8882,299.19,35.99,35.6,38.1,2.5,15.023,p
GOOG260320P00120000,2026-03-05 19:36:44,120.0,0.01,1.0,1000,299.73,36.38,0.0,0.04,0.04,15.016,p
GOOG260320C00235000,2026-03-05 19:38:39,235.0,64.91,29.0,470,299.73,36.36,62.7,65.0,2.3,15.015,c
GOOG260320C00337500,2026-03-05 19:49:12,337.5,0.32,78.0,295,299.71,35.97,0.27,0.29,0.02,15.008,c
GOOG260320C00270000,2026-03-05 19:51:37,270.0,31.5,18.0,10308,299.655,35.98,28.95,31.3,2.35,15.006,c
GOOG260320C00245000,2026-03-05 20:17:01,245.0,56.2,186.0,678,299.99,35.49,52.85,55.5,2.65,14.988,c
GOOG260320C00250000,2026-03-05 20:24:18,250.0,50.5,20.0,11780,300.37,35.13,48.95,50.45,1.5,14.983,c
GOOG260320P00190000,2026-03-05 20:30:05,190.0,0.02,4.0,4297,299.98,35.13,0.0,0.03,0.03,14.979,p
GOOG260320C00360000,2026-03-05 20:44:15,360.0,0.08,70.0,6888,299.24,35.21,0.05,0.07,0.02,14.969,c
GOOG260320P00215000,2026-03-05 20:48:00,215.0,0.02,51.0,7408,299.57,35.14,0.02,0.04,0.02,14.967,p
GOOG260320C00345000,2026-03-05 20:49:01,345.0,0.17,49.0,5808,299.66,35.12,0.14,0.16,0.02,14.966,c
GOOG260320P00325000,2026-03-05 20:49:13,325.0,27.1,10.0,1768,299.66,35.12,26.0,27.4,1.4,14.966,p
GOOG260320P00315000,2026-03-05 20:49:13,315.0,18.16,15.0,3675,299.66,35.12,17.6,17.95,0.35,14.966,p
GOOG260320P00312500,2026-03-05 20:53:04,312.5,15.1,5.0,323,300.41,34.75,15.75,15.95,0.2,14.963,p
GOOG260320P00210000,2026-03-05 20:54:02,210.0,0.1,83.0,2341,300.72,34.64,0.01,0.22,0.21,14.962,p
GOOG260320C00150000,2026-03-05 20:55:00,150.0,151.05,7.0,518,300.707,34.53,147.45,150.6,3.15,14.962,c
GOOG260320P00245000,2026-03-06 14:30:00,245.0,0.29,1.0,1470,295.73,36.98,0.24,0.27,0.03,14.229,p
GOOG260320C00275000,2026-03-06 14:30:02,275.0,24.8,2.0,1371,295.73,36.98,25.35,26.95,1.6,14.229,c
GOOG260320C00215000,2026-03-06 14:30:02,215.0,80.94,1.0,405,295.73,36.98,82.45,85.1,2.65,14.229,c
GOOG260320P00345000,2026-03-06 14:30:02,345.0,49.37,1.0,889,295.73,36.98,45.55,47.95,2.4,14.229,p
GOOG260320P00235000,2026-03-06 14:30:14,235.0,0.14,1.0,1296,295.73,36.98,0.13,0.15,0.02,14.229,p
GOOG260320C00332500,2026-03-06 14:30:14,332.5,0.47,7.0,158,295.73,36.98,0.41,0.44,0.03,14.229,c
GOOG260320C00370000,2026-03-06 14:30:14,370.0,0.06,1.0,6285,295.73,36.98,0.03,0.05,0.02,14.229,c
GOOG260320C00290000,2026-03-06 14:34:07,290.0,13.15,2.0,3801,297.772,37.43,14.25,14.45,0.2,14.226,c
GOOG260320C00390000,2026-03-06 14:34:22,390.0,0.02,1.0,1148,297.772,37.43,0.01,0.03,0.02,14.226,c
GOOG260320C00410000,2026-03-06 14:34:27,410.0,0.03,9.0,3375,297.772,37.43,0.01,0.03,0.02,14.226,c
GOOG260320P00240000,2026-03-06 14:37:04,240.0,0.24,21.0,2350,296.015,38.12,0.19,0.21,0.02,14.224,p
GOOG260320P00250000,2026-03-06 14:37:04,250.0,0.48,132.0,2089,296.015,38.12,0.36,0.38,0.02,14.224,p
GOOG260320C00180000,2026-03-06 14:41:41,180.0,116.9,2.0,1357,297.11,38.04,117.45,120.65,3.2,14.221,c
GOOG260320P00317500,2026-03-06 14:42:49,317.5,22.1,1.0,62,297.095,37.92,19.35,21.85,2.5,14.22,p
GOOG260320P00255000,2026-03-06 14:42:56,255.0,0.6,63.0,1162,297.095,37.92,0.51,0.54,0.03,14.22,p
GOOG260320P00225000,2026-03-06 14:42:56,225.0,0.09,60.0,910,297.095,37.92,0.05,0.07,0.02,14.22,p
GOOG260320C00400000,2026-03-06 14:43:26,400.0,0.02,10.0,16829,297.095,37.92,0.01,0.05,0.04,14.22,c
GOOG260320C00327500,2026-03-06 14:44:08,327.5,0.67,12.0,778,297.18,37.74,0.67,0.73,0.06,14.219,c
GOOG260320P00330000,2026-03-06 14:47:56,330.0,32.95,86.0,11479,297.845,37.76,30.45,33.25,2.8,14.217,p
GOOG260320C00210000,2026-03-06 14:48:42,210.0,87.53,15.0,1070,297.66,37.72,87.35,90.15,2.8,14.216,c
GOOG260320P00305000,2026-03-06 14:51:50,305.0,12.3,23.0,3242,297.146,37.77,10.85,11.0,0.15,14.214,p
GOOG260320P00230000,2026-03-06 14:53:54,230.0,0.12,2.0,2140,297.443,37.63,0.07,0.1,0.03,14.213,p
GOOG260320P00307500,2026-03-06 14:54:35,307.5,13.9,1.0,216,297.67,37.6,12.35,12.5,0.15,14.212,p
GOOG260320C00170000,2026-03-06 14:55:01,170.0,127.5,2.0,625,297.67,37.6,127.0,130.1,3.1,14.212,c
GOOG260320P00275000,2026-03-06 14:56:39,275.0,2.35,52.0,2179,298.14,37.53,1.88,1.92,0.04,14.211,p
GOOG260320C00190000,2026-03-06 14:56:40,190.0,108.81,63.0,1465,298.14,37.53,107.25,110.1,2.85,14.211,c
GOOG260320P00310000,2026-03-06 14:57:44,310.0,15.35,69.0,4740,297.54,37.69,13.9,14.1,0.2,14.21,p
GOOG260320C00265000,2026-03-06 14:59:19,265.0,34.34,15.0,975,298.35,37.66,33.65,35.9,2.25,14.209,c
GOOG260320C00355000,2026-03-06 14:59:23,355.0,0.09,5.0,3113,298.35,37.66,0.07,0.09,0.02,14.209,c
GOOG260320C00285000,2026-03-06 14:59:46,285.0,17.5,12.0,2235,298.8,37.34,18.1,18.3,0.2,14.208,c
GOOG260320C00185000,2026-03-06 14:59:49,185.0,113.21,1.0,963,298.8,37.34,112.35,115.1,2.75,14.208,c
GOOG260320P00340000,2026-03-06 15:01:01,340.0,41.99,5.0,1261,298.821,37.22,39.9,42.85,2.95,14.208,p
GOOG260320P00350000,2026-03-06 15:01:01,350.0,52.02,2.0,3074,298.821,37.22,50.2,52.75,2.55,14.208,p
GOOG260320P00260000,2026-03-06 15:01:13,260.0,0.81,81.0,2021,298.821,37.22,0.72,0.75,0.03,14.207,p
GOOG260320P00265000,2026-03-06 15:01:13,265.0,1.09,73.0,3680,298.821,37.22,1.02,1.05,0.03,14.207,p
GOOG260320P00270000,2026-03-06 15:01:19,270.0,1.52,71.0,4308,298.821,37.22,1.38,1.42,0.04,14.207,p
GOOG260320P00295000,2026-03-06 15:01:27,295.0,6.34,129.0,4951,298.821,37.22,6.2,6.3,0.1,14.207,p
GOOG260320C00307500,2026-03-06 15:01:51,307.5,4.41,62.0,738,299.305,36.95,4.5,4.6,0.1,14.207,c
GOOG260320P00297500,2026-03-06 15:01:57,297.5,7.62,56.0,874,299.305,36.95,7.2,7.3,0.1,14.207,p
GOOG260320C00260000,2026-03-06 15:02:49,260.0,40.2,10.0,1515,299.0,36.92,38.2,40.9,2.7,14.206,c
GOOG260320P00287500,2026-03-06 15:02:57,287.5,4.14,58.0,247,299.0,36.92,4.0,4.1,0.1,14.206,p
GOOG260320C00302500,2026-03-06 15:04:17,302.5,6.48,36.0,432,299.07,36.95,6.6,6.8,0.2,14.205,c
GOOG260320C00240000,2026-03-06 15:05:00,240.0,60.55,2.0,3533,298.99,36.99,57.75,60.35,2.6,14.205,c
GOOG260320C00350000,2026-03-06 15:05:55,350.0,0.11,47.0,16210,298.98,36.9,0.11,0.12,0.01,14.204,c
GOOG260320P00160000,2026-03-06 15:07:24,160.0,0.06,2.0,2690,298.365,36.96,0.01,0.12,0.11,14.203,p
GOOG260320C00255000,2026-03-06 15:07:53,255.0,44.2,1.0,588,298.18,37.06,43.25,45.85,2.6,14.203,c
GOOG260320C00317500,2026-03-06 15:07:57,317.5,1.72,124.0,1024,298.18,37.06,1.83,1.88,0.05,14.203,c
GOOG260320C00280000,2026-03-06 15:07:58,280.0,21.5,43.0,1757,298.18,37.06,20.7,22.65,1.95,14.203,c
GOOG260320P00292500,2026-03-06 15:09:50,292.5,5.93,140.0,937,297.92,37.2,5.35,5.5,0.15,14.202,p
GOOG260320P00280000,2026-03-06 15:10:18,280.0,2.91,131.0,4741,297.92,37.2,2.54,2.6,0.06,14.201,p
GOOG260320P00290000,2026-03-06 15:11:15,290.0,5.1,293.0,6947,298.73,37.14,4.6,4.7,0.1,14.201,p
GOOG260320C00320000,2026-03-06 15:11:15,320.0,1.4,934.0,10706,298.73,37.14,1.44,1.48,0.04,14.201,c
GOOG260320C00295000,2026-03-06 15:11:35,295.0,10.6,59.0,1380,298.94,36.94,10.9,11.0,0.1,14.2,c
GOOG260320C00330000,2026-03-06 15:11:35,330.0,0.55,242.0,10685,298.94,36.94,0.54,0.56,0.02,14.2,c
GOOG260320C00322500,2026-03-06 15:12:04,322.5,1.15,37.0,409,298.94,36.94,1.12,1.17,0.05,14.2,c
GOOG260320C00305000,2026-03-06 15:12:09,305.0,5.5,853.0,4904,298.94,36.94,5.55,5.65,0.1,14.2,c
GOOG260320P00302500,2026-03-06 15:12:50,302.5,9.75,39.0,351,299.508,36.77,9.45,9.6,0.15,14.199,p
GOOG260320P00300000,2026-03-06 15:13:31,300.0,8.45,212.0,8679,299.51,36.7,8.25,8.4,0.15,14.199,p
GOOG260320C00325000,2026-03-06 15:13:31,325.0,0.89,114.0,4903,299.51,36.7,0.87,0.91,0.04,14.199,c
GOOG260320P00285000,2026-03-06 15:13:54,285.0,3.48,82.0,3913,299.51,36.7,3.45,3.55,0.1,14.199,p
GOOG260320P00320000,2026-03-06 15:13:55,320.0,22.01,6.0,10296,299.51,36.7,21.45,22.55,1.1,14.199,p
GOOG260320C00312500,2026-03-06 15:14:07,312.5,2.95,41.0,694,299.51,36.7,2.89,2.94,0.05,14.199,c
GOOG260320C00297500,2026-03-06 15:14:10,297.5,9.3,1007.0,550,299.51,36.7,9.2,9.3,0.1,14.198,c
GOOG260320C00300000,2026-03-06 15:14:11,300.0,8.0,410.0,5251,299.51,36.7,7.95,8.05,0.1,14.198,c
GOOG260320C00315000,2026-03-06 15:14:22,315.0,2.31,303.0,4620,299.51,36.7,2.33,2.39,0.06,14.198,c
GOOG260320C00335000,2026-03-06 15:14:32,335.0,0.36,78.0,5333,299.34,36.65,0.33,0.36,0.03,14.198,c
GOOG260320C00340000,2026-03-06 15:15:01,340.0,0.23,74.0,11330,299.34,36.65,0.21,0.23,0.02,14.198,c
GOOG260320C00292500,2026-03-06 15:15:07,292.5,12.64,10.0,71,299.34,36.65,12.4,12.55,0.15,14.198,c
GOOG260320C00310000,2026-03-06 15:15:28,310.0,3.68,176.0,4162,299.34,36.65,3.65,3.75,0.1,14.198,c
GOOG260306P00385000,2026-01-27 17:35:57,385.0,50.6,,0,302.45,37.47,85.0,87.55,2.55,38.142,p
GOOG260306C00230000,2026-01-28 16:49:23,230.0,104.76,,1,302.45,37.47,67.25,69.95,2.7,37.174,c
GOOG260306P00375000,2026-02-05 15:47:08,375.0,56.75,,0,302.45,37.47,74.95,77.55,2.6,29.217,p
GOOG260306P00405000,2026-02-05 20:14:21,405.0,71.7,,0,302.45,37.47,105.0,107.65,2.65,29.032,p
GOOG260306P00365000,2026-02-10 14:36:27,365.0,46.8,1.0,0,302.45,37.47,65.0,67.65,2.65,24.266,p
GOOG260306P00195000,2026-02-11 15:25:57,195.0,0.04,1.0,8,302.45,37.47,0.0,0.01,0.01,23.232,p
GOOG260306P00350000,2026-02-12 14:32:26,350.0,38.5,5.0,0,302.45,37.47,49.3,52.55,3.25,22.269,p
GOOG260306C00440000,2026-02-17 17:53:27,440.0,0.01,14.0,1001,302.45,37.47,0.0,0.01,0.01,17.13,c
GOOG260306P00200000,2026-02-17 19:27:17,200.0,0.04,3.0,71,302.45,37.47,0.0,0.01,0.01,17.064,p
GOOG260306P00360000,2026-02-18 15:07:25,360.0,55.52,1.0,0,302.45,37.47,60.0,62.65,2.65,16.245,p
GOOG260306P00205000,2026-02-19 14:42:59,205.0,0.03,6.0,189,302.45,37.47,0.0,0.01,0.01,15.262,p
GOOG260306C00430000,2026-02-19 16:30:37,430.0,0.01,5.0,12,302.45,37.47,0.0,0.01,0.01,15.187,c
GOOG260306C00262500,2026-02-20 15:01:12,262.5,48.95,1.0,1,302.45,37.47,34.85,38.1,3.25,14.249,c
GOOG260306P00345000,2026-02-20 15:42:37,345.0,31.75,15.0,4,302.45,37.47,45.0,47.65,2.65,14.22,p
GOOG260306P00190000,2026-02-20 16:43:21,190.0,0.01,12.0,24,302.45,37.47,0.0,0.01,0.01,14.178,p
GOOG260306P00180000,2026-02-20 16:52:22,180.0,0.02,25.0,29,302.45,37.47,0.0,0.01,0.01,14.172,p
GOOG260306P00332500,2026-02-20 17:08:31,332.5,18.8,40.0,0,302.45,37.47,32.5,35.15,2.65,14.161,p
GOOG260306C00445000,2026-02-20 18:42:41,445.0,0.01,43.0,55,302.45,37.47,0.0,0.01,0.01,14.095,c
GOOG260306C00435000,2026-02-20 20:55:01,435.0,0.01,2.0,70,302.45,37.47,0.0,0.01,0.01,14.003,c
GOOG260306P00425000,2026-02-23 14:31:45,425.0,106.94,1.0,0,302.45,37.47,125.0,128.05,3.05,11.27,p
GOOG260306C00185000,2026-02-23 18:38:53,185.0,129.7,1.0,1,302.45,37.47,112.35,115.0,2.65,11.098,c
GOOG260306P00185000,2026-02-24 16:13:34,185.0,0.01,2.0,350,302.45,37.47,0.0,0.01,0.01,10.199,p
GOOG260306C00267500,2026-02-24 19:52:35,267.5,44.5,,0,302.45,37.47,29.9,32.7,2.8,10.047,c
GOOG260306P00340000,2026-02-26 15:23:43,340.0,36.15,6.0,0,302.45,37.47,40.0,42.8,2.8,8.234,p
GOOG260306C00395000,2026-02-26 20:55:34,395.0,0.01,1.0,109,302.45,37.47,0.0,0.02,0.02,8.003,c
GOOG260306P00380000,2026-02-27 15:18:05,380.0,71.88,1.0,0,302.45,37.47,80.0,82.65,2.65,7.237,p
GOOG260306P00342500,2026-02-27 15:58:02,342.5,34.33,2.0,0,302.45,37.47,42.5,45.15,2.65,7.21,p
GOOG260306C00205000,2026-02-27 16:02:37,205.0,103.42,6.0,5,302.45,37.47,92.25,94.95,2.7,7.207,c
GOOG260306P00170000,2026-03-02 14:34:18,170.0,0.01,11.0,1245,304.85,37.22,0.0,0.01,0.01,4.268,p
GOOG260306P00355000,2026-03-02 14:36:39,355.0,49.75,2.0,0,304.8,37.07,54.3,57.65,3.35,4.266,p
GOOG260306C00420000,2026-03-02 14:36:40,420.0,0.01,18.0,38,304.8,37.07,0.0,0.01,0.01,4.266,c
GOOG260306C00415000,2026-03-02 14:39:20,415.0,0.01,50.0,297,303.27,37.47,0.0,0.01,0.01,4.264,c
GOOG260306C00225000,2026-03-02 14:41:27,225.0,78.97,2.0,74,304.35,37.4,72.4,75.0,2.6,4.263,c
GOOG260306C00405000,2026-03-02 14:42:26,405.0,0.01,15.0,107,304.75,37.24,0.0,0.01,0.01,4.262,c
GOOG260306P00210000,2026-03-02 14:48:24,210.0,0.01,11.0,60,305.86,36.61,0.0,0.01,0.01,4.258,p
GOOG260306P00215000,2026-03-02 16:09:29,215.0,0.01,9.0,24,305.48,35.61,0.0,0.01,0.01,4.202,p
GOOG260306P00220000,2026-03-02 16:11:05,220.0,0.01,59.0,162,305.45,35.56,0.0,0.01,0.01,4.201,p
GOOG260306C00220000,2026-03-02 17:35:32,220.0,87.37,1.0,4,307.62,34.98,77.25,80.0,2.75,4.142,c
GOOG260306P00225000,2026-03-02 17:36:31,225.0,0.04,10.0,213,307.46,34.95,0.0,0.01,0.01,4.141,p
GOOG260306P00335000,2026-03-02 18:38:13,335.0,29.0,5.0,0,306.025,35.22,35.15,37.65,2.5,4.098,p
GOOG260306C00365000,2026-03-02 18:49:29,365.0,0.01,6.0,565,305.96,35.23,0.0,0.01,0.01,4.091,c
GOOG260306C00385000,2026-03-02 18:58:01,385.0,0.01,1.0,159,305.79,35.29,0.0,0.01,0.01,4.085,c
GOOG260306C00180000,2026-03-02 19:34:41,180.0,126.81,2.0,20,307.165,34.86,117.2,119.4,2.2,4.059,c
