contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260327P00210000,2026-03-09 15:38:09,210.0,6.75,159.0,1222,210.35,40.11,6.75,6.9,0.15,18.182,p
AMZN260327C00230000,2026-03-09 15:39:05,230.0,0.89,641.0,7638,210.253,40.19,0.88,0.91,0.03,18.181,c
AMZN260327C00225000,2026-03-09 15:39:09,225.0,1.73,334.0,6112,210.253,40.19,1.7,1.74,0.04,18.181,c
AMZN260327P00205000,2026-03-09 15:40:05,205.0,5.0,472.0,1152,210.265,40.18,4.9,5.0,0.1,18.18,p
AMZN260309P00165000,2026-02-24 14:33:39,165.0,0.13,,2,203.683,40.87,0.0,0.01,0.01,13.227,p
AMZN260309C00160000,2026-02-24 18:47:24,160.0,50.09,,4,203.683,40.87,48.8,51.3,2.5,13.05,c
AMZN260309P00160000,2026-03-02 14:30:01,160.0,0.13,2.0,4,203.683,40.87,0.0,0.02,0.02,7.229,p
AMZN260309P00150000,2026-03-02 14:30:01,150.0,0.12,1.0,2,203.683,40.87,0.0,0.02,0.02,7.229,p
AMZN260309C00155000,2026-03-02 18:13:58,155.0,53.6,,1,203.683,40.87,53.8,56.3,2.5,7.074,c
AMZN260309P00172500,2026-03-03 16:58:30,172.5,0.04,20.0,7,206.489,38.59,0.0,0.01,0.01,6.126,p
AMZN260309P00155000,2026-03-03 17:16:55,155.0,0.03,1.0,2,206.11,39.1,0.0,0.02,0.02,6.113,p
AMZN260309C00192500,2026-03-04 14:50:34,192.5,20.38,1.0,3,213.68,36.71,16.3,18.95,2.65,5.215,c
AMZN260309P00170000,2026-03-04 16:12:34,170.0,0.02,1.0,5,215.78,35.4,0.0,0.01,0.01,5.158,p
AMZN260309C00180000,2026-03-05 16:08:28,180.0,36.72,5.0,10,216.385,35.93,28.8,31.3,2.5,4.161,c
AMZN260309C00165000,2026-03-06 16:41:53,165.0,50.78,2.0,2,215.685,37.17,43.8,46.45,2.65,3.138,c
AMZN260309C00280000,2026-03-06 18:56:39,280.0,0.08,200.0,5,215.11,38.47,0.0,0.01,0.01,3.044,c
AMZN260309C00275000,2026-03-06 20:30:41,275.0,0.46,221.0,2,213.292,40.66,0.0,0.01,0.01,2.979,c
AMZN260309C00260000,2026-03-06 20:33:17,260.0,0.41,89.0,1,213.455,40.65,0.0,0.01,0.01,2.977,c
AMZN260309C00170000,2026-03-06 20:48:50,170.0,43.73,2.0,7,213.82,40.18,38.8,41.3,2.5,2.966,c
AMZN260309C00265000,2026-03-06 20:52:17,265.0,0.43,114.0,31,212.69,40.34,0.0,0.01,0.01,2.964,c
AMZN260309P00182500,2026-03-06 20:53:05,182.5,0.04,44.0,37,212.7,40.32,0.0,0.03,0.03,2.963,p
AMZN260309P00177500,2026-03-06 20:56:54,177.5,0.03,9.0,15,213.43,41.33,0.0,0.02,0.02,2.96,p
AMZN260309C00175000,2026-03-06 20:58:40,175.0,38.31,2.0,0,213.105,42.78,33.8,36.4,2.6,2.959,c
AMZN260309C00177500,2026-03-06 20:58:40,177.5,35.87,2.0,1,213.105,42.78,31.3,33.85,2.55,2.959,c
AMZN260309P00180000,2026-03-06 20:58:57,180.0,0.01,1.0,150,213.105,42.78,0.0,0.02,0.02,2.959,p
AMZN260309P00175000,2026-03-06 20:59:40,175.0,0.01,6.0,27,213.105,42.78,0.0,0.02,0.02,2.959,p
AMZN260309C00235000,2026-03-09 13:30:03,235.0,0.01,2.0,663,212.295,42.15,0.0,0.01,0.01,0.271,c
AMZN260309C00285000,2026-03-09 13:30:40,285.0,0.02,1.0,1,210.945,42.15,0.0,0.01,0.01,0.27,c
AMZN260309P00230000,2026-03-09 13:38:49,230.0,20.0,1.0,1,209.815,42.98,18.8,20.95,2.15,0.265,p
AMZN260309C00240000,2026-03-09 13:41:54,240.0,0.01,18.0,376,208.805,43.54,0.0,0.01,0.01,0.263,c
AMZN260309C00187500,2026-03-09 13:47:28,187.5,21.28,1.0,1,208.625,43.66,21.3,23.8,2.5,0.259,c
AMZN260309C00185000,2026-03-09 13:47:28,185.0,23.83,1.0,57,208.625,43.66,23.8,26.35,2.55,0.259,c
AMZN260309C00197500,2026-03-09 14:05:35,197.5,10.77,2.0,33,207.77,43.91,11.75,13.75,2.0,0.246,c
AMZN260309C00190000,2026-03-09 14:08:34,190.0,17.1,2.0,50,208.12,43.8,18.8,21.3,2.5,0.244,c
AMZN260309P00187500,2026-03-09 14:08:51,187.5,0.01,4.0,115,208.12,43.8,0.0,0.01,0.01,0.244,p
AMZN260309C00230000,2026-03-09 14:22:09,230.0,0.01,30.0,1149,209.33,42.84,0.0,0.01,0.01,0.235,c
AMZN260309C00200000,2026-03-09 14:27:09,200.0,9.1,10.0,92,209.13,42.83,9.1,10.9,1.8,0.231,c
AMZN260309P00192500,2026-03-09 14:32:56,192.5,0.01,135.0,709,209.08,42.72,0.0,0.01,0.01,0.227,p
AMZN260309C00227500,2026-03-09 14:38:07,227.5,0.01,92.0,1735,210.2,42.1,0.0,0.01,0.01,0.224,c
AMZN260309C00195000,2026-03-09 14:44:50,195.0,14.77,18.0,49,210.445,41.81,14.55,16.4,1.85,0.219,c
AMZN260309P00185000,2026-03-09 14:47:46,185.0,0.01,125.0,239,210.383,41.57,0.0,0.01,0.01,0.217,p
AMZN260309C00245000,2026-03-09 14:50:39,245.0,0.01,29.0,29,210.02,41.64,0.0,0.01,0.01,0.215,c
AMZN260309P00195000,2026-03-09 14:54:51,195.0,0.01,1639.0,3346,210.199,41.28,0.0,0.01,0.01,0.212,p
AMZN260309C00202500,2026-03-09 14:55:07,202.5,7.8,26.0,119,210.199,41.28,6.95,7.9,0.95,0.212,c
AMZN260309P00190000,2026-03-09 15:10:23,190.0,0.01,426.0,488,209.808,41.08,0.0,0.01,0.01,0.201,p
AMZN260309P00220000,2026-03-09 15:12:02,220.0,10.53,23.0,1346,209.83,40.96,8.6,10.1,1.5,0.2,p
AMZN260309P00215000,2026-03-09 15:21:42,215.0,4.27,648.0,2151,210.575,40.39,4.2,4.9,0.7,0.193,p
AMZN260309P00217500,2026-03-09 15:23:43,217.5,7.22,98.0,1228,210.62,40.35,6.8,7.9,1.1,0.192,p
AMZN260309C00255000,2026-03-09 15:28:05,255.0,0.01,2.0,44,210.54,40.01,0.0,0.01,0.01,0.189,c
AMZN260309C00250000,2026-03-09 15:28:05,250.0,0.01,1.0,27,210.54,40.01,0.0,0.01,0.01,0.189,c
AMZN260309P00197500,2026-03-09 15:29:14,197.5,0.01,1042.0,374,210.56,39.98,0.01,0.02,0.01,0.188,p
AMZN260309C00205000,2026-03-09 15:33:30,205.0,5.47,525.0,443,210.38,40.0,5.3,5.7,0.4,0.185,c
AMZN260309P00202500,2026-03-09 15:33:40,202.5,0.03,2332.0,1094,210.2,40.09,0.03,0.05,0.02,0.185,p
AMZN260309P00222500,2026-03-09 15:34:58,222.5,12.66,3.0,51,210.34,40.21,11.65,13.5,1.85,0.184,p
AMZN260309P00225000,2026-03-09 15:34:58,225.0,15.05,2.0,64,210.34,40.21,13.7,16.2,2.5,0.184,p
AMZN260309P00227500,2026-03-09 15:35:17,227.5,17.53,2.0,20,210.34,40.21,16.2,18.7,2.5,0.184,p
AMZN260309C00222500,2026-03-09 15:35:38,222.5,0.01,766.0,3868,210.23,40.23,0.0,0.01,0.01,0.184,c
AMZN260309C00207500,2026-03-09 15:37:19,207.5,3.1,3116.0,373,210.455,40.19,2.89,3.0,0.11,0.182,c
AMZN260309C00270000,2026-03-09 15:39:22,270.0,0.01,14.0,41,210.253,40.19,0.0,0.01,0.01,0.181,c
AMZN260309P00200000,2026-03-09 15:39:28,200.0,0.03,1869.0,3150,210.253,40.19,0.02,0.03,0.01,0.181,p
AMZN260309P00212500,2026-03-09 15:39:37,212.5,2.45,1626.0,2288,210.265,40.18,2.4,2.49,0.09,0.181,p
AMZN260309P00205000,2026-03-09 15:40:01,205.0,0.06,8286.0,5701,210.265,40.18,0.06,0.08,0.02,0.181,p
AMZN260309C00210000,2026-03-09 15:40:17,210.0,1.05,23341.0,1051,210.265,40.18,1.04,1.09,0.05,0.18,c
AMZN260309C00220000,2026-03-09 15:40:24,220.0,0.02,2442.0,7228,210.265,40.18,0.01,0.02,0.01,0.18,c
AMZN260309P00207500,2026-03-09 15:40:30,207.5,0.22,10991.0,1476,210.265,40.18,0.19,0.21,0.02,0.18,p
AMZN260309C00217500,2026-03-09 15:40:32,217.5,0.02,3956.0,3627,210.195,40.21,0.02,0.03,0.01,0.18,c
AMZN260309C00225000,2026-03-09 15:40:35,225.0,0.01,154.0,2039,210.195,40.21,0.0,0.01,0.01,0.18,c
AMZN260309C00212500,2026-03-09 15:40:46,212.5,0.22,25790.0,782,210.195,40.21,0.23,0.24,0.01,0.18,c
AMZN260309C00215000,2026-03-09 15:40:46,215.0,0.06,9380.0,3328,210.195,40.21,0.05,0.06,0.01,0.18,c
AMZN260309P00210000,2026-03-09 15:40:54,210.0,0.84,8242.0,2810,210.195,40.21,0.84,0.86,0.02,0.18,p
AMZN260318P00150000,2026-03-04 16:49:36,150.0,0.04,,0,215.54,34.88,0.01,0.09,0.08,14.132,p
AMZN260318P00245000,2026-03-04 18:42:59,245.0,28.43,,0,216.68,35.44,33.75,36.5,2.75,14.053,p
AMZN260318C00150000,2026-03-05 15:12:21,150.0,68.54,,1,218.4,35.57,59.0,61.65,2.65,13.2,c
AMZN260318C00190000,2026-03-05 15:16:17,190.0,22.65,2.0,3,217.721,35.62,20.75,22.2,1.45,13.197,c
AMZN260318C00250000,2026-03-05 19:24:24,250.0,0.06,,1,217.7,37.0,0.0,0.06,0.06,13.025,c
AMZN260318P00227500,2026-03-05 20:53:40,227.5,9.9,,1,219.34,35.29,16.45,19.15,2.7,12.963,p
AMZN260318C00195000,2026-03-06 16:25:08,195.0,21.2,25.0,26,215.115,37.3,16.2,17.8,1.6,12.149,c
AMZN260318P00197500,2026-03-06 17:47:05,197.5,1.31,14.0,20,214.541,38.38,1.48,1.59,0.11,12.092,p
AMZN260318C00240000,2026-03-06 20:50:08,240.0,0.07,3.0,127,213.33,40.22,0.02,0.09,0.07,11.965,c
AMZN260318P00217500,2026-03-06 20:55:30,217.5,10.44,1.0,109,213.24,40.63,9.0,9.2,0.2,11.961,p
AMZN260318P00175000,2026-03-06 20:57:30,175.0,0.39,20.0,21,213.43,41.33,0.25,0.31,0.06,11.96,p
AMZN260318P00165000,2026-03-06 20:59:04,165.0,0.21,43.0,42,213.105,42.78,0.11,0.18,0.07,11.959,p
AMZN260318P00225000,2026-03-09 13:42:33,225.0,16.47,3.0,23,209.32,43.38,14.5,16.35,1.85,9.262,p
AMZN260318P00222500,2026-03-09 13:59:06,222.5,15.0,2.0,19,207.47,43.9,11.55,14.05,2.5,9.251,p
AMZN260318P00180000,2026-03-09 14:09:05,180.0,0.82,6.0,5,208.12,43.8,0.36,0.43,0.07,9.244,p
AMZN260318C00200000,2026-03-09 14:22:09,200.0,11.95,1.0,9,209.33,42.84,12.2,12.45,0.25,9.235,c
AMZN260318P00170000,2026-03-09 14:26:56,170.0,0.32,1.0,14,209.13,42.83,0.17,0.23,0.06,9.231,p
AMZN260318P00220000,2026-03-09 14:30:09,220.0,12.0,7.0,167,209.1,42.75,10.8,11.1,0.3,9.229,p
AMZN260318P00192500,2026-03-09 14:40:36,192.5,1.4,1.0,21,210.115,42.05,0.95,1.03,0.08,9.222,p
AMZN260318C00217500,2026-03-09 14:49:18,217.5,2.14,83.0,79,210.449,41.63,2.05,2.13,0.08,9.216,c
AMZN260318P00187500,2026-03-09 14:53:31,187.5,0.88,3.0,43,210.25,41.24,0.64,0.72,0.08,9.213,p
AMZN260318C00222500,2026-03-09 15:00:26,222.5,0.95,115.0,168,210.35,40.97,0.84,0.94,0.1,9.208,c
AMZN260318P00202500,2026-03-09 15:01:09,202.5,2.64,23.0,55,210.735,40.9,2.36,2.49,0.13,9.208,p
AMZN260318C00245000,2026-03-09 15:04:27,245.0,0.04,219.0,239,210.505,40.81,0.01,0.05,0.04,9.205,c
AMZN260318P00195000,2026-03-09 15:07:51,195.0,1.41,7.0,94,209.925,40.97,1.19,1.27,0.08,9.203,p
AMZN260318P00182500,2026-03-09 15:08:45,182.5,0.57,12.0,6,209.54,41.13,0.43,0.5,0.07,9.202,p
AMZN260318P00177500,2026-03-09 15:08:45,177.5,0.39,1.0,4,209.54,41.13,0.3,0.36,0.06,9.202,p
AMZN260318P00190000,2026-03-09 15:12:53,190.0,0.97,11.0,20,210.025,40.92,0.78,0.87,0.09,9.199,p
AMZN260318P00207500,2026-03-09 15:15:30,207.5,3.95,171.0,340,210.48,40.62,3.75,3.9,0.15,9.198,p
AMZN260318P00212500,2026-03-09 15:16:30,212.5,6.1,161.0,120,210.645,40.51,6.0,6.15,0.15,9.197,p
AMZN260318C00212500,2026-03-09 15:17:43,212.5,4.25,62.0,118,210.21,40.54,3.9,4.1,0.2,9.196,c
AMZN260318C00207500,2026-03-09 15:23:43,207.5,7.15,91.0,15,210.62,40.35,6.7,6.9,0.2,9.192,c
AMZN260318P00215000,2026-03-09 15:25:25,215.0,7.23,143.0,432,210.75,40.23,7.4,7.6,0.2,9.191,p
AMZN260318C00202500,2026-03-09 15:25:27,202.5,10.75,4.0,7,210.75,40.23,10.25,10.45,0.2,9.191,c
AMZN260318P00205000,2026-03-09 15:25:33,205.0,3.05,103.0,784,210.645,40.16,2.96,3.1,0.14,9.191,p
AMZN260318C00225000,2026-03-09 15:27:08,225.0,0.57,50.0,1074,210.49,40.16,0.52,0.6,0.08,9.189,c
AMZN260318P00185000,2026-03-09 15:31:11,185.0,0.53,14.0,37,210.525,39.91,0.52,0.59,0.07,9.187,p
AMZN260318C00227500,2026-03-09 15:32:55,227.5,0.35,17.0,120,210.38,40.0,0.31,0.38,0.07,9.185,c
AMZN260318C00210000,2026-03-09 15:34:16,210.0,5.38,79.0,57,210.2,40.09,5.3,5.5,0.2,9.185,c
AMZN260318C00205000,2026-03-09 15:34:19,205.0,8.5,64.0,10,210.2,40.09,8.4,8.6,0.2,9.185,c
AMZN260318C00235000,2026-03-09 15:35:03,235.0,0.08,11.0,78,210.34,40.21,0.1,0.11,0.01,9.184,c
AMZN260318C00230000,2026-03-09 15:35:03,230.0,0.21,67.0,1121,210.34,40.21,0.2,0.24,0.04,9.184,c
AMZN260318C00215000,2026-03-09 15:36:48,215.0,2.9,97.0,169,210.455,40.19,2.88,2.98,0.1,9.183,c
AMZN260318P00210000,2026-03-09 15:37:08,210.0,4.85,33.0,229,210.455,40.19,4.7,4.9,0.2,9.183,p
AMZN260318P00200000,2026-03-09 15:38:48,200.0,1.92,98.0,63,210.253,40.19,1.86,1.99,0.13,9.181,p
AMZN260318C00220000,2026-03-09 15:39:11,220.0,1.39,267.0,429,210.253,40.19,1.34,1.43,0.09,9.181,c
AMZN260410P00245000,2026-02-27 14:40:11,245.0,38.82,3.0,3,203.683,40.87,33.9,36.8,2.9,42.222,p
AMZN260410C00290000,2026-02-27 19:09:30,290.0,0.04,5.0,5,203.683,40.87,0.0,0.05,0.05,42.035,c
AMZN260410C00305000,2026-02-27 19:29:57,305.0,0.02,1.0,1,203.683,40.87,0.0,0.65,0.65,42.021,c
AMZN260410C00175000,2026-02-27 20:36:28,175.0,35.71,1.0,2,203.683,40.87,35.5,37.25,1.75,41.975,c
AMZN260410C00185000,2026-03-03 18:20:09,185.0,25.08,,27,207.475,38.37,27.7,28.5,0.8,38.069,c
AMZN260410C00165000,2026-03-03 19:48:01,165.0,45.27,,4,208.6,37.33,44.75,47.55,2.8,38.008,c
AMZN260410C00275000,2026-03-04 16:10:26,275.0,0.11,,1,216.18,35.02,0.01,0.07,0.06,37.159,c
AMZN260410P00240000,2026-03-04 17:03:05,240.0,25.4,1.0,5,215.435,34.77,29.05,32.0,2.95,37.123,p
AMZN260410C00170000,2026-03-05 14:31:55,170.0,48.68,1.0,21,218.235,35.44,40.0,42.8,2.8,36.228,c
AMZN260410C00270000,2026-03-05 20:27:09,270.0,0.11,,5,219.015,36.07,0.02,0.08,0.06,35.981,c
AMZN260410C00280000,2026-03-06 14:30:45,280.0,0.08,1.0,3,215.825,38.56,0.0,0.06,0.06,35.229,c
AMZN260410C00180000,2026-03-06 15:15:08,180.0,37.15,20.0,22,214.98,37.87,32.0,32.8,0.8,35.198,c
AMZN260410P00230000,2026-03-06 15:54:09,230.0,17.66,10.0,22,215.165,37.81,20.2,22.0,1.8,35.171,p
AMZN260410P00235000,2026-03-06 16:15:32,235.0,21.0,4.0,27,215.66,37.04,24.5,26.2,1.7,35.156,p
AMZN260410P00130000,2026-03-06 16:56:04,130.0,0.05,3.0,6,215.66,37.27,0.06,0.11,0.05,35.128,p
AMZN260410C00195000,2026-03-06 18:41:09,195.0,23.7,56.0,68,215.28,38.22,18.95,20.5,1.55,35.055,c
AMZN260410C00265000,2026-03-06 19:36:50,265.0,0.1,7.0,10,214.16,38.61,0.04,0.11,0.07,35.016,c
AMZN260410C00155000,2026-03-06 20:20:42,155.0,59.69,1.0,1,213.585,40.24,54.5,57.15,2.65,34.986,c
AMZN260410P00225000,2026-03-09 13:30:03,225.0,17.12,1.0,142,212.295,42.15,16.55,18.0,1.45,32.271,p
AMZN260410P00145000,2026-03-09 13:40:23,145.0,0.36,5.0,112,209.15,43.34,0.2,0.26,0.06,32.264,p
AMZN260410P00150000,2026-03-09 13:52:12,150.0,0.46,19.0,45,208.08,43.63,0.28,0.33,0.05,32.255,p
AMZN260410C00200000,2026-03-09 13:55:04,200.0,15.5,52.0,120,208.129,43.67,16.0,16.4,0.4,32.253,c
AMZN260410C00205000,2026-03-09 14:10:55,205.0,11.89,27.0,664,207.921,43.73,12.55,12.7,0.15,32.242,c
AMZN260410C00160000,2026-03-09 14:13:52,160.0,49.53,2.0,1,208.484,43.52,49.55,52.35,2.8,32.24,c
AMZN260410C00260000,2026-03-09 14:34:08,260.0,0.11,6.0,77,208.935,42.72,0.08,0.12,0.04,32.226,c
AMZN260410P00135000,2026-03-09 14:36:50,135.0,0.16,2.0,11,209.8,42.37,0.1,0.15,0.05,32.224,p
AMZN260410P00220000,2026-03-09 14:38:07,220.0,14.3,7.0,287,210.2,42.1,13.85,14.0,0.15,32.224,p
AMZN260410P00175000,2026-03-09 14:46:07,175.0,1.49,42.0,73,210.58,41.77,1.26,1.36,0.1,32.218,p
AMZN260410P00215000,2026-03-09 14:51:00,215.0,11.33,22.0,157,210.02,41.64,10.9,11.15,0.25,32.215,p
AMZN260410C00255000,2026-03-09 15:02:37,255.0,0.2,14.0,193,210.71,40.83,0.14,0.2,0.06,32.207,c
AMZN260410C00190000,2026-03-09 15:08:29,190.0,23.9,20.0,58,209.925,40.97,23.1,25.1,2.0,32.202,c
AMZN260410P00170000,2026-03-09 15:09:51,170.0,1.1,6.0,73,209.808,41.08,0.96,1.0,0.04,32.201,p
AMZN260410P00140000,2026-03-09 15:10:13,140.0,0.19,9.0,8,209.808,41.08,0.14,0.19,0.05,32.201,p
AMZN260410C00140000,2026-03-09 15:10:21,140.0,69.79,1.0,1,209.808,41.08,68.8,71.9,3.1,32.201,c
AMZN260410C00210000,2026-03-09 15:10:37,210.0,9.5,730.0,349,209.83,41.09,9.5,9.7,0.2,32.201,c
AMZN260410P00165000,2026-03-09 15:14:49,165.0,0.81,39.0,384,210.48,40.62,0.72,0.78,0.06,32.198,p
AMZN260410P00180000,2026-03-09 15:14:51,180.0,1.81,74.0,3801,210.48,40.62,1.68,1.76,0.08,32.198,p
AMZN260410P00210000,2026-03-09 15:17:58,210.0,8.46,82.0,185,210.21,40.54,8.5,8.7,0.2,32.196,p
AMZN260410P00205000,2026-03-09 15:17:58,205.0,6.57,42.0,183,210.21,40.54,6.6,6.75,0.15,32.196,p
AMZN260410P00155000,2026-03-09 15:18:55,155.0,0.43,11.0,26,210.367,40.58,0.39,0.44,0.05,32.195,p
AMZN260410C00235000,2026-03-09 15:24:40,235.0,1.3,102.0,800,210.75,40.23,1.23,1.31,0.08,32.191,c
AMZN260410P00190000,2026-03-09 15:24:52,190.0,3.05,41.0,655,210.75,40.23,2.9,2.99,0.09,32.191,p
AMZN260410C00245000,2026-03-09 15:27:09,245.0,0.45,71.0,1298,210.49,40.16,0.43,0.48,0.05,32.189,c
AMZN260410C00220000,2026-03-09 15:28:02,220.0,4.9,191.0,498,210.54,40.01,4.8,4.95,0.15,32.189,c
AMZN260410P00185000,2026-03-09 15:28:57,185.0,2.22,37.0,480,210.56,39.98,2.21,2.31,0.1,32.188,p
AMZN260410P00160000,2026-03-09 15:29:18,160.0,0.56,3.0,45,210.56,39.98,0.53,0.6,0.07,32.188,p
AMZN260410P00195000,2026-03-09 15:31:20,195.0,3.75,35.0,515,210.525,39.91,3.8,3.95,0.15,32.187,p
AMZN260410C00240000,2026-03-09 15:34:54,240.0,0.73,234.0,843,210.34,40.21,0.72,0.8,0.08,32.184,c
AMZN260410C00230000,2026-03-09 15:35:55,230.0,2.04,228.0,698,210.23,40.23,2.04,2.14,0.1,32.183,c
AMZN260410C00225000,2026-03-09 15:35:55,225.0,3.16,141.0,722,210.23,40.23,3.2,3.3,0.1,32.183,c
AMZN260410P00200000,2026-03-09 15:36:58,200.0,5.13,55.0,335,210.455,40.19,5.05,5.2,0.15,32.183,p
AMZN260410C00215000,2026-03-09 15:41:05,215.0,7.0,1244.0,576,210.195,40.21,6.95,7.05,0.1,32.18,c
AMZN260410C00250000,2026-03-09 15:41:10,250.0,0.27,498.0,864,210.195,40.21,0.24,0.31,0.07,32.18,c
AMZN260320P00345000,2025-10-29 13:51:19,345.0,115.4,,0,203.683,40.87,108.6,112.45,3.85,142.256,p
AMZN260320P00335000,2025-11-10 15:10:53,335.0,85.85,,0,203.683,40.87,97.15,99.25,2.1,130.201,p
AMZN260320P00330000,2025-11-10 18:45:03,330.0,81.55,2.0,0,203.683,40.87,92.0,93.95,1.95,130.052,p
AMZN260320P00325000,2025-11-11 20:55:00,325.0,76.1,2.0,0,203.683,40.87,87.65,89.5,1.85,128.962,p
AMZN260320P00340000,2025-11-18 16:48:31,340.0,114.7,15.0,0,203.683,40.87,101.95,103.95,2.0,122.133,p
AMZN260320P00360000,2025-11-20 20:53:53,360.0,142.47,1.0,0,203.683,40.87,122.0,123.95,1.95,119.963,p
AMZN260320P00355000,2025-11-21 14:54:32,355.0,136.98,1.0,0,203.683,40.87,117.2,119.0,1.8,119.212,p
AMZN260320P00350000,2025-11-26 20:54:30,350.0,120.7,1.0,0,203.683,40.87,111.95,113.95,2.0,113.962,p
AMZN260320P00320000,2025-12-29 19:42:06,320.0,88.42,2.0,0,203.683,40.87,77.7,81.1,3.4,81.012,p
AMZN260320P00315000,2025-12-30 15:22:08,315.0,83.68,2.0,0,203.683,40.87,73.3,76.15,2.85,80.193,p
AMZN260320P00295000,2026-01-23 16:24:24,295.0,56.24,50.0,0,203.683,40.87,83.8,86.5,2.7,56.15,p
AMZN260320P00310000,2026-02-02 19:47:15,310.0,66.28,1.0,0,203.683,40.87,98.75,101.5,2.75,46.009,p
AMZN260320P00370000,2026-02-03 18:24:53,370.0,133.5,1.0,0,203.683,40.87,158.55,161.5,2.95,45.066,p
AMZN260320P00300000,2026-02-06 16:06:46,300.0,95.26,5.0,0,203.683,40.87,88.55,91.5,2.95,42.162,p
AMZN260320P00305000,2026-02-06 16:12:53,305.0,99.5,1.0,0,203.683,40.87,93.8,96.5,2.7,42.158,p
AMZN260320P00290000,2026-02-06 20:12:38,290.0,82.36,3160.0,0,203.683,40.87,78.8,81.75,2.95,41.991,p
AMZN260320P00285000,2026-02-06 20:12:38,285.0,80.35,230.0,0,203.683,40.87,73.55,76.5,2.95,41.991,p
AMZN260320P00280000,2026-02-06 20:12:38,280.0,72.15,1035.0,0,203.683,40.87,68.7,71.75,3.05,41.991,p
AMZN260320P00105000,2026-02-13 20:27:18,105.0,0.01,5.0,706,203.683,40.87,0.0,0.05,0.05,34.981,p
AMZN260320C00135000,2026-02-20 17:14:29,135.0,73.83,1.0,106,203.683,40.87,74.05,76.85,2.8,28.115,c
AMZN260320C00345000,2026-02-20 19:02:11,345.0,0.02,13.0,412,203.683,40.87,0.0,0.01,0.01,28.04,c
AMZN260320C00325000,2026-02-24 15:41:49,325.0,0.02,1.0,1428,203.683,40.87,0.0,0.01,0.01,24.179,c
AMZN260320P00085000,2026-02-24 20:07:08,85.0,0.01,300.0,1087,203.683,40.87,0.0,0.01,0.01,23.995,p
AMZN260320C00120000,2026-02-24 20:32:16,120.0,88.85,1.0,168,203.683,40.87,89.0,92.3,3.3,23.978,c
AMZN260320C00330000,2026-02-25 18:36:35,330.0,0.01,5.0,2101,203.683,40.87,0.0,0.02,0.02,23.058,c
AMZN260320C00360000,2026-02-26 20:13:04,360.0,0.01,50.0,4166,203.683,40.87,0.0,0.01,0.01,21.991,c
AMZN260320C00370000,2026-02-27 15:41:45,370.0,0.01,1.0,3260,203.683,40.87,0.0,0.05,0.05,21.179,c
AMZN260320C00090000,2026-02-27 19:30:55,90.0,119.13,8.0,139,203.683,40.87,118.95,122.25,3.3,21.02,c
AMZN260320C00335000,2026-03-02 17:49:33,335.0,0.05,1.0,456,203.683,40.87,0.0,0.7,0.7,18.091,c
AMZN260320C00355000,2026-03-03 14:30:30,355.0,0.04,70.0,1719,203.683,40.87,0.0,0.4,0.4,17.229,c
AMZN260320C00305000,2026-03-03 14:41:36,305.0,0.01,14.0,3762,203.772,41.37,0.0,0.03,0.03,17.221,c
AMZN260320P00125000,2026-03-03 20:54:27,125.0,0.03,10.0,1618,208.49,37.93,0.0,0.04,0.04,16.962,p
AMZN260320C00115000,2026-03-04 16:12:42,115.0,102.05,1.0,71,215.78,35.4,93.7,97.1,3.4,16.158,c
AMZN260320C00110000,2026-03-04 16:14:53,110.0,106.1,2.0,159,215.74,35.29,98.55,102.0,3.45,16.156,c
AMZN260320C00105000,2026-03-04 16:14:53,105.0,111.07,1.0,41,215.74,35.29,103.65,107.15,3.5,16.156,c
AMZN260320P00100000,2026-03-04 18:05:52,100.0,0.02,3.0,487,215.45,35.47,0.0,0.03,0.03,16.079,p
AMZN260320C00130000,2026-03-04 19:54:38,130.0,87.32,2.0,222,216.66,35.43,79.0,82.25,3.25,16.004,c
AMZN260320P00095000,2026-03-04 20:52:12,95.0,0.01,101.0,1118,216.7,35.53,0.0,0.03,0.03,15.964,p
AMZN260320P00115000,2026-03-05 14:32:36,115.0,0.02,4.0,467,218.38,35.46,0.0,0.22,0.22,15.227,p
AMZN260320P00110000,2026-03-05 15:02:45,110.0,0.02,45.0,1466,218.77,35.24,0.0,0.04,0.04,15.206,p
AMZN260320C00100000,2026-03-05 15:13:27,100.0,118.63,3.0,480,218.62,35.47,108.4,111.95,3.55,15.199,c
AMZN260320C00095000,2026-03-05 15:41:47,95.0,122.25,1.0,192,217.09,35.72,113.95,117.2,3.25,15.179,c
AMZN260320P00232500,2026-03-05 17:31:17,232.5,15.91,15.0,10,217.53,36.35,21.4,23.8,2.4,15.103,p
AMZN260320C00340000,2026-03-05 17:51:38,340.0,0.01,1.0,5736,218.18,36.77,0.0,0.26,0.26,15.089,c
AMZN260320C00085000,2026-03-05 19:16:01,85.0,132.49,3.0,361,217.17,37.23,124.1,127.25,3.15,15.031,c
AMZN260320C00315000,2026-03-05 19:32:07,315.0,0.1,1.0,1270,217.31,37.74,0.0,0.35,0.35,15.019,c
AMZN260320C00310000,2026-03-05 19:59:25,310.0,0.01,3.0,3038,218.12,37.22,0.0,0.02,0.02,15.0,c
AMZN260320C00187500,2026-03-05 20:50:00,187.5,32.85,1019.0,1036,219.41,35.33,23.35,25.0,1.65,14.965,c
