contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260331P00620000,2026-03-09 14:38:45,620.0,28.37,15.0,5930.0,595.47,32.12,25.17,26.87,1.7,22.223,p
QQQ260331P00505000,2026-03-09 14:39:02,505.0,1.86,92.0,1596.0,595.47,32.12,1.47,1.52,0.05,22.223,p
QQQ260331C00648000,2026-03-09 14:40:44,648.0,0.17,47.0,724.0,595.73,31.96,0.17,0.2,0.03,22.222,c
QQQ260331P00563000,2026-03-09 14:40:51,563.0,7.49,31.0,1655.0,595.73,31.96,6.34,6.42,0.08,22.222,p
QQQ260331C00677000,2026-03-09 14:41:41,677.0,0.03,1.0,72.0,596.06,32.04,0.01,0.02,0.01,22.221,c
QQQ260331P00604000,2026-03-09 14:42:46,604.0,19.61,5.0,881.0,595.88,31.95,17.48,17.62,0.14,22.22,p
QQQ260331C00596000,2026-03-09 14:44:25,596.0,16.73,36.0,65.0,596.7,31.88,17.22,17.32,0.1,22.219,c
QQQ260331P00581000,2026-03-09 14:44:49,581.0,11.04,25.0,1178.0,597.21,31.6,9.95,10.03,0.08,22.219,p
QQQ260331P00583000,2026-03-09 14:44:50,583.0,11.55,456.0,1698.0,597.21,31.6,10.46,10.54,0.08,22.219,p
QQQ260331P00601000,2026-03-09 14:45:43,601.0,17.46,8.0,1034.0,597.52,31.44,16.31,16.44,0.13,22.218,p
QQQ260331C00585000,2026-03-09 14:46:46,585.0,24.5,46.0,269.0,597.59,31.3,24.69,25.18,0.49,22.218,c
QQQ260331C00628000,2026-03-09 14:46:50,628.0,2.38,338.0,326.0,597.59,31.3,2.24,2.31,0.07,22.217,c
QQQ260331C00642000,2026-03-09 14:46:57,642.0,0.45,72.0,1832.0,597.59,31.3,0.39,0.42,0.03,22.217,c
QQQ260331C00565000,2026-03-09 14:46:58,565.0,40.0,2.0,2122.0,597.59,31.3,39.92,41.2,1.28,22.217,c
QQQ260331P00445000,2026-03-09 14:47:40,445.0,0.55,3.0,410.0,597.48,31.27,0.49,0.53,0.04,22.217,p
QQQ260331P00569000,2026-03-09 14:48:31,569.0,7.83,24.0,424.0,597.57,31.25,7.34,7.41,0.07,22.216,p
QQQ260331C00570000,2026-03-09 14:50:28,570.0,36.37,19.0,7447.0,597.32,31.27,35.89,37.19,1.3,22.215,c
QQQ260331P00564000,2026-03-09 14:51:01,564.0,6.95,28.0,171.0,597.59,31.19,6.5,6.57,0.07,22.215,p
QQQ260331P00603000,2026-03-09 14:51:26,603.0,17.93,29.0,916.0,597.59,31.19,17.07,17.2,0.13,22.214,p
QQQ260331P00440000,2026-03-09 14:53:20,440.0,0.52,52.0,1046.0,597.5,31.08,0.46,0.5,0.04,22.213,p
QQQ260331P00616000,2026-03-09 14:54:33,616.0,23.56,5.0,405.0,597.7,31.08,23.03,23.98,0.95,22.212,p
QQQ260331P00597000,2026-03-09 14:55:54,597.0,15.36,7.0,311.0,597.1,31.2,14.77,14.91,0.14,22.211,p
QQQ260331P00592000,2026-03-09 14:55:57,592.0,13.52,127.0,317.0,597.1,31.2,13.03,13.15,0.12,22.211,p
QQQ260331P00579000,2026-03-09 14:56:26,579.0,10.21,12.0,223.0,597.1,31.2,9.47,9.55,0.08,22.211,p
QQQ260331P00400000,2026-03-09 14:57:47,400.0,0.34,52.0,2156.0,597.31,31.04,0.26,0.28,0.02,22.21,p
QQQ260331P00420000,2026-03-09 14:58:10,420.0,0.4,5.0,5049.0,597.31,31.04,0.34,0.37,0.03,22.21,p
QQQ260331P00591000,2026-03-09 15:00:31,591.0,13.42,15.0,229.0,597.76,31.03,12.73,12.83,0.1,22.208,p
QQQ260331C00627000,2026-03-09 15:01:56,627.0,2.57,110.0,382.0,597.56,30.93,2.51,2.56,0.05,22.207,c
QQQ260331P00587000,2026-03-09 15:01:56,587.0,11.92,2.0,409.0,597.56,30.93,11.57,11.66,0.09,22.207,p
QQQ260331P00596000,2026-03-09 15:02:03,596.0,14.87,15.0,550.0,597.56,30.93,14.38,14.51,0.13,22.207,p
QQQ260331P00515000,2026-03-09 15:04:58,515.0,1.98,361.0,488.0,597.91,30.84,1.9,1.94,0.04,22.205,p
QQQ260331C00631000,2026-03-09 15:07:48,631.0,1.69,5.0,325.0,597.67,30.78,1.64,1.69,0.05,22.203,c
QQQ260331C00633000,2026-03-09 15:07:48,633.0,1.36,52.0,372.0,597.67,30.78,1.29,1.34,0.05,22.203,c
QQQ260331C00598000,2026-03-09 15:08:38,598.0,15.73,19.0,121.0,597.61,30.84,15.98,16.05,0.07,22.202,c
QQQ260331P00535000,2026-03-09 15:10:48,535.0,3.19,99.0,3571.0,597.84,30.82,3.08,3.15,0.07,22.201,p
QQQ260331C00594000,2026-03-09 15:11:09,594.0,18.34,44.0,52.0,597.84,30.82,18.57,18.68,0.11,22.201,c
QQQ260331C00626000,2026-03-09 15:12:48,626.0,2.81,43.0,620.0,598.39,30.56,2.78,2.83,0.05,22.199,c
QQQ260331P00410000,2026-03-09 15:13:26,410.0,0.31,31.0,940.0,598.39,30.56,0.3,0.33,0.03,22.199,p
QQQ260331C00647000,2026-03-09 15:14:02,647.0,0.21,15.0,286.0,598.3,30.58,0.19,0.22,0.03,22.199,c
QQQ260331C00637000,2026-03-09 15:14:02,637.0,0.83,25.0,203.0,598.3,30.58,0.78,0.8,0.02,22.199,c
QQQ260331P00589000,2026-03-09 15:14:41,589.0,12.22,182.0,310.0,598.8,30.38,12.09,12.2,0.11,22.198,p
QQQ260331P00568000,2026-03-09 15:14:41,568.0,7.22,44.0,509.0,598.8,30.38,7.15,7.23,0.08,22.198,p
QQQ260331C00545000,2026-03-09 15:15:19,545.0,58.0,2.0,1529.0,598.8,30.38,57.35,58.51,1.16,22.198,c
QQQ260331C00641000,2026-03-09 15:15:31,641.0,0.5,15.0,361.0,598.68,30.4,0.44,0.48,0.04,22.198,c
QQQ260331C00646000,2026-03-09 15:15:31,646.0,0.23,15.0,762.0,598.68,30.4,0.22,0.25,0.03,22.198,c
QQQ260331P00574000,2026-03-09 15:15:34,574.0,8.19,2.0,300.0,598.68,30.4,8.37,8.43,0.06,22.198,p
QQQ260331P00610000,2026-03-09 15:16:11,610.0,20.2,184.0,4794.0,598.68,30.4,19.74,20.81,1.07,22.197,p
QQQ260331C00595000,2026-03-09 15:16:28,595.0,17.94,128.0,594.0,598.68,30.4,17.9,18.02,0.12,22.197,c
QQQ260331P00588000,2026-03-09 15:17:41,588.0,11.55,28.0,385.0,598.14,30.53,11.82,11.9,0.08,22.196,p
QQQ260331C00629000,2026-03-09 15:17:52,629.0,2.13,140.0,595.0,598.14,30.53,2.05,2.1,0.05,22.196,c
QQQ260331P00567000,2026-03-09 15:20:15,567.0,6.96,24.0,204.0,598.44,30.39,6.98,7.06,0.08,22.194,p
QQQ260331C00644000,2026-03-09 15:20:32,644.0,0.33,64.0,1271.0,598.43,30.45,0.29,0.33,0.04,22.194,c
QQQ260331P00628000,2026-03-09 15:23:32,628.0,31.73,15.0,177.0,598.75,30.28,30.7,32.81,2.11,22.192,p
QQQ260331P00608000,2026-03-09 15:23:32,608.0,19.42,74.0,776.0,598.75,30.28,18.88,19.86,0.98,22.192,p
QQQ260331P00566000,2026-03-09 15:23:43,566.0,6.65,211.0,261.0,598.75,30.28,6.82,6.87,0.05,22.192,p
QQQ260331P00605000,2026-03-09 15:23:44,605.0,17.55,34.0,1938.0,598.75,30.28,17.64,18.49,0.85,22.192,p
QQQ260331C00609000,2026-03-09 15:24:04,609.0,9.76,17.0,630.0,598.75,30.28,9.6,9.69,0.09,22.192,c
QQQ260331C00651000,2026-03-09 15:24:17,651.0,0.12,43.0,226.0,598.75,30.28,0.11,0.13,0.02,22.191,c
QQQ260331P00545000,2026-03-09 15:24:25,545.0,3.85,51.0,13963.0,598.75,30.28,3.99,4.06,0.07,22.191,p
QQQ260331C00665000,2026-03-09 15:24:32,665.0,0.04,1.0,1303.0,599.11,30.18,0.02,0.04,0.02,22.191,c
QQQ260331C00599000,2026-03-09 15:24:41,599.0,15.53,16.0,141.0,599.11,30.18,15.31,15.39,0.08,22.191,c
QQQ260331C00650000,2026-03-09 15:24:49,650.0,0.15,142.0,3603.0,599.11,30.18,0.13,0.15,0.02,22.191,c
QQQ260331C00592000,2026-03-09 15:25:34,592.0,20.18,37.0,56.0,599.33,30.15,19.85,19.98,0.13,22.191,c
QQQ260331C00614000,2026-03-09 15:25:39,614.0,7.39,144.0,400.0,599.33,30.15,7.17,7.23,0.06,22.191,c
QQQ260331C00675000,2026-03-09 15:25:42,675.0,0.01,3.0,1043.0,599.33,30.15,0.01,0.03,0.02,22.19,c
QQQ260331C00616000,2026-03-09 15:25:49,616.0,6.49,42.0,489.0,599.33,30.15,6.25,6.33,0.08,22.19,c
QQQ260331P00572000,2026-03-09 15:25:49,572.0,7.61,8.0,306.0,599.33,30.15,7.95,8.01,0.06,22.19,p
QQQ260331C00670000,2026-03-09 15:25:53,670.0,0.01,15.0,1035.0,599.33,30.15,0.01,0.03,0.02,22.19,c
QQQ260331C00661000,2026-03-09 15:26:04,661.0,0.05,4.0,511.0,599.33,30.15,0.03,0.05,0.02,22.19,c
QQQ260331C00652000,2026-03-09 15:26:14,652.0,0.1,53.0,419.0,599.33,30.15,0.1,0.12,0.02,22.19,c
QQQ260331P00555000,2026-03-09 15:26:39,555.0,4.9,225.0,8170.0,599.31,30.1,5.17,5.24,0.07,22.19,p
QQQ260331P00560000,2026-03-09 15:26:39,560.0,5.56,344.0,7218.0,599.31,30.1,5.82,5.88,0.06,22.19,p
QQQ260331C00655000,2026-03-09 15:26:39,655.0,0.07,40.0,6808.0,599.31,30.1,0.06,0.07,0.01,22.19,c
QQQ260331C00660000,2026-03-09 15:26:39,660.0,0.04,54.0,8127.0,599.31,30.1,0.03,0.06,0.03,22.19,c
QQQ260331C00550000,2026-03-09 15:26:49,550.0,54.0,61.0,1934.0,599.31,30.1,52.88,53.85,0.97,22.19,c
QQQ260331C00610000,2026-03-09 15:26:59,610.0,9.39,591.0,2398.0,599.31,30.1,9.08,9.16,0.08,22.19,c
QQQ260331P00594000,2026-03-09 15:27:17,594.0,13.15,58.0,537.0,599.31,30.1,13.74,13.83,0.09,22.189,p
QQQ260331P00593000,2026-03-09 15:27:17,593.0,12.81,79.0,317.0,599.31,30.1,13.38,13.5,0.12,22.189,p
QQQ260331C00606000,2026-03-09 15:27:58,606.0,11.55,28.0,664.0,599.18,30.17,11.18,11.26,0.08,22.189,c
QQQ260331C00654000,2026-03-09 15:28:16,654.0,0.08,81.0,679.0,599.18,30.17,0.07,0.1,0.03,22.189,c
QQQ260331P00480000,2026-03-09 15:28:26,480.0,0.86,25.0,997.0,599.18,30.17,0.9,0.93,0.03,22.189,p
QQQ260331P00450000,2026-03-09 15:28:26,450.0,0.54,17.0,975.0,599.18,30.17,0.53,0.57,0.04,22.189,p
QQQ260331C00653000,2026-03-09 15:28:49,653.0,0.09,1151.0,1853.0,599.32,30.1,0.08,0.1,0.02,22.188,c
QQQ260331C00643000,2026-03-09 15:28:49,643.0,0.38,1247.0,2947.0,599.32,30.1,0.35,0.37,0.02,22.188,c
QQQ260331C00607000,2026-03-09 15:29:00,607.0,10.68,32.0,566.0,599.32,30.1,10.69,10.79,0.1,22.188,c
QQQ260331C00630000,2026-03-09 15:29:04,630.0,1.94,1822.0,6496.0,599.32,30.1,1.81,1.87,0.06,22.188,c
QQQ260331C00615000,2026-03-09 15:29:23,615.0,6.96,174.0,2022.0,599.32,30.1,6.73,6.8,0.07,22.188,c
QQQ260331C00617000,2026-03-09 15:30:04,617.0,6.07,130.0,311.0,599.04,30.2,5.83,5.91,0.08,22.187,c
QQQ260331P00578000,2026-03-09 15:30:29,578.0,8.91,16.0,242.0,599.04,30.2,9.23,9.31,0.08,22.187,p
QQQ260331C00638000,2026-03-09 15:31:24,638.0,0.73,18.0,437.0,599.21,30.13,0.67,0.72,0.05,22.187,c
QQQ260331C00621000,2026-03-09 15:31:33,621.0,4.45,23.0,370.0,598.84,30.24,4.34,4.38,0.04,22.186,c
QQQ260331C00620000,2026-03-09 15:32:13,620.0,4.78,386.0,2756.0,598.84,30.24,4.69,4.73,0.04,22.186,c
QQQ260331C00645000,2026-03-09 15:32:24,645.0,0.27,160.0,2163.0,598.84,30.24,0.26,0.27,0.01,22.186,c
QQQ260331P00525000,2026-03-09 15:32:52,525.0,2.35,816.0,5013.0,598.8,30.3,2.39,2.46,0.07,22.186,p
QQQ260331P00520000,2026-03-09 15:32:52,520.0,2.07,109.0,8435.0,598.8,30.3,2.12,2.18,0.06,22.186,p
QQQ260331P00500000,2026-03-09 15:33:04,500.0,1.35,360.0,7177.0,598.8,30.3,1.34,1.39,0.05,22.185,p
QQQ260331P00650000,2026-03-09 15:33:22,650.0,51.29,4.0,12.0,598.8,30.3,49.83,53.15,3.32,22.185,p
QQQ260331P00540000,2026-03-09 15:33:25,540.0,3.42,206.0,3708.0,598.8,30.3,3.52,3.57,0.05,22.185,p
QQQ260331C00613000,2026-03-09 15:33:38,613.0,7.75,54.0,187.0,598.468,30.37,7.64,7.69,0.05,22.185,c
QQQ260331P00530000,2026-03-09 15:33:43,530.0,2.66,162.0,6895.0,598.468,30.37,2.69,2.75,0.06,22.185,p
QQQ260331P00550000,2026-03-09 15:33:44,550.0,4.39,1488.0,7933.0,598.468,30.37,4.52,4.59,0.07,22.185,p
QQQ260331P00485000,2026-03-09 15:33:52,485.0,0.98,9.0,869.0,598.468,30.37,0.99,1.02,0.03,22.185,p
QQQ260331P00580000,2026-03-09 15:34:13,580.0,9.54,356.0,7847.0,598.468,30.37,9.69,9.78,0.09,22.185,p
QQQ260331C00605000,2026-03-09 15:34:19,605.0,11.8,278.0,1037.0,598.468,30.37,11.75,11.84,0.09,22.185,c
QQQ260331C00636000,2026-03-09 15:34:34,636.0,0.9,22.0,396.0,598.294,30.4,0.88,0.92,0.04,22.184,c
QQQ260331P00575000,2026-03-09 15:34:37,575.0,8.5,140.0,2970.0,598.294,30.4,8.57,8.64,0.07,22.184,p
QQQ260331P00470000,2026-03-09 15:34:39,470.0,0.77,241.0,3952.0,598.294,30.4,0.75,0.8,0.05,22.184,p
QQQ260331P00460000,2026-03-09 15:34:39,460.0,0.66,30.0,2659.0,598.294,30.4,0.63,0.67,0.04,22.184,p
QQQ260331P00576000,2026-03-09 15:34:47,576.0,8.71,30.0,167.0,598.294,30.4,8.76,8.84,0.08,22.184,p
QQQ260331C00634000,2026-03-09 15:34:58,634.0,1.14,37.0,404.0,598.294,30.4,1.16,1.19,0.03,22.184,c
QQQ260331C00625000,2026-03-09 15:35:28,625.0,3.05,329.0,5092.0,598.294,30.4,3.07,3.14,0.07,22.184,c
QQQ260331C00597000,2026-03-09 15:35:45,597.0,16.5,6.0,222.0,598.38,30.42,16.66,16.73,0.07,22.184,c
QQQ260331C00590000,2026-03-09 15:35:45,590.0,21.19,85.0,1044.0,598.38,30.42,21.13,21.42,0.29,22.184,c
QQQ260331P00586000,2026-03-09 15:36:04,586.0,11.22,27.0,226.0,598.38,30.42,11.27,11.35,0.08,22.183,p
QQQ260331C00640000,2026-03-09 15:36:19,640.0,0.52,323.0,3949.0,598.38,30.42,0.51,0.54,0.03,22.183,c
QQQ260331C00603000,2026-03-09 15:36:49,603.0,12.79,2.0,218.0,598.54,30.39,12.87,12.96,0.09,22.183,c
QQQ260331C00618000,2026-03-09 15:37:05,618.0,5.43,113.0,517.0,598.54,30.39,5.46,5.52,0.06,22.183,c
QQQ260331P00585000,2026-03-09 15:37:08,585.0,10.95,292.0,5137.0,598.54,30.39,10.99,11.08,0.09,22.183,p
QQQ260331P00570000,2026-03-09 15:37:11,570.0,7.48,2337.0,12813.0,598.54,30.39,7.55,7.62,0.07,22.183,p
QQQ260331C00600000,2026-03-09 15:37:51,600.0,14.77,519.0,4542.0,598.41,30.32,14.73,14.79,0.06,22.182,c
QQQ260331C00635000,2026-03-09 15:38:25,635.0,1.04,238.0,2366.0,598.41,30.32,1.01,1.05,0.04,22.182,c
QQQ260331P00598000,2026-03-09 15:38:35,598.0,15.0,51.0,353.0,598.38,30.38,15.16,15.29,0.13,22.182,p
QQQ260331C00601000,2026-03-09 15:38:36,601.0,14.13,8.0,102.0,598.38,30.38,14.14,14.23,0.09,22.182,c
QQQ260331P00599000,2026-03-09 15:38:53,599.0,15.4,21.0,846.0,598.38,30.38,15.53,15.67,0.14,22.181,p
QQQ260331P00590000,2026-03-09 15:39:16,590.0,12.42,878.0,4341.0,598.38,30.38,12.4,12.5,0.1,22.181,p
QQQ260331C00624000,2026-03-09 15:39:23,624.0,3.4,113.0,978.0,598.38,30.38,3.36,3.41,0.05,22.181,c
QQQ260331C00622000,2026-03-09 15:39:23,622.0,4.04,33.0,546.0,598.38,30.38,3.96,4.02,0.06,22.181,c
QQQ260331P00595000,2026-03-09 15:39:28,595.0,13.95,2017.0,14782.0,598.38,30.38,14.06,14.16,0.1,22.181,p
QQQ260331C00611000,2026-03-09 15:39:39,611.0,8.68,154.0,911.0,598.4,30.47,8.59,8.68,0.09,22.181,c
QQQ260331P00565000,2026-03-09 15:40:06,565.0,6.71,246.0,3540.0,598.4,30.47,6.65,6.72,0.07,22.18,p
QQQ260331P00600000,2026-03-09 15:40:17,600.0,15.93,640.0,14380.0,598.4,30.47,15.87,16.0,0.13,22.18,p
QQQ260331C00612000,2026-03-09 15:40:21,612.0,8.17,47.0,340.0,598.4,30.47,8.11,8.17,0.06,22.18,c
QQQ260331C00602000,2026-03-09 15:40:34,602.0,13.54,73.0,221.0,598.43,30.43,13.49,13.57,0.08,22.18,c
QQQ260331C00608000,2026-03-09 15:40:34,608.0,10.16,36.0,640.0,598.43,30.43,10.17,10.23,0.06,22.18,c
QQQ260331C00619000,2026-03-09 15:40:36,619.0,5.1,33.0,450.0,598.43,30.43,5.08,5.12,0.04,22.18,c
QQQ260410C00720000,2026-02-27 15:23:18,720.0,0.05,1.0,1.0,598.13,29.15,0.01,0.03,0.02,42.192,c
QQQ260410C00710000,2026-02-27 16:43:20,710.0,0.04,1.0,1.0,598.13,29.15,0.01,0.03,0.02,42.137,c
QQQ260410P00680000,2026-03-02 14:59:25,680.0,75.91,,0.0,598.13,29.15,79.76,83.33,3.57,39.209,p
QQQ260410P00629000,2026-03-02 17:35:44,629.0,26.13,,1.0,598.13,29.15,33.0,35.15,2.15,39.1,p
QQQ260410P00622000,2026-03-03 15:28:49,622.0,35.0,,3.0,592.03,31.45,28.26,30.3,2.04,38.188,p
QQQ260410P00623000,2026-03-03 19:29:18,623.0,27.15,,3.0,601.73,26.86,28.83,31.46,2.63,38.021,p
QQQ260410C00900000,2026-03-04 14:30:34,900.0,0.01,,30.0,605.37,25.92,0.0,0.01,0.01,37.229,c
QQQ260410P00640000,2026-03-04 14:44:22,640.0,37.47,,2.0,604.07,26.59,41.89,43.78,1.89,37.219,p
QQQ260410P00628000,2026-03-04 15:21:26,628.0,24.5,,5.0,609.47,24.69,32.43,34.13,1.7,37.193,p
QQQ260410C00560000,2026-03-04 17:07:34,560.0,57.91,,3.0,611.58,24.38,46.92,48.63,1.71,37.12,c
QQQ260410C00530000,2026-03-04 18:20:39,530.0,85.52,2.0,13.0,611.34,24.57,73.14,74.98,1.84,37.069,c
QQQ260410C00525000,2026-03-04 20:16:53,525.0,89.78,,53.0,611.23,24.74,77.55,79.29,1.74,36.988,c
QQQ260410P00655000,2026-03-04 21:02:33,655.0,44.74,,1.0,610.637,25.02,54.86,58.18,3.32,36.957,p
QQQ260410P00635000,2026-03-05 14:55:51,635.0,28.22,,16.0,611.0,25.33,37.62,39.8,2.18,36.211,p
QQQ260410C00745000,2026-03-05 15:09:08,745.0,0.01,,2.0,611.27,25.41,0.0,0.02,0.02,36.202,c
QQQ260410P00665000,2026-03-05 15:30:20,665.0,57.7,,0.0,606.61,26.9,64.64,68.17,3.53,36.187,p
QQQ260410P00627000,2026-03-05 15:57:45,627.0,24.51,,225.0,609.39,25.97,31.69,33.51,1.82,36.168,p
QQQ260410P00614000,2026-03-05 16:53:27,614.0,18.74,10.0,14.0,608.1,26.46,24.09,25.75,1.66,36.13,p
QQQ260410P00624000,2026-03-05 17:52:31,624.0,27.0,,0.0,603.556,27.82,29.69,30.93,1.24,36.089,p
QQQ260410P00620000,2026-03-05 18:32:46,620.0,25.8,5.0,28.0,602.85,28.57,27.22,28.99,1.77,36.061,p
QQQ260410C00695000,2026-03-05 20:41:40,695.0,0.03,,2.0,607.17,26.65,0.02,0.04,0.02,35.971,c
QQQ260410C00690000,2026-03-05 20:42:57,690.0,0.03,,80.0,606.81,26.76,0.03,0.05,0.02,35.97,c
QQQ260410C00515000,2026-03-05 20:56:48,515.0,96.07,,7.0,608.93,25.93,86.06,88.99,2.93,35.961,c
QQQ260410C00450000,2026-03-06 14:32:39,450.0,147.78,1.0,1.0,600.65,30.25,148.52,151.93,3.41,35.227,c
QQQ260410C00540000,2026-03-06 14:33:40,540.0,69.43,4.0,4.0,600.85,30.27,64.19,65.94,1.75,35.227,c
QQQ260410C00770000,2026-03-06 14:43:26,770.0,0.01,100.0,100.0,600.39,30.15,0.0,0.01,0.01,35.22,c
QQQ260410C00680000,2026-03-06 14:45:57,680.0,0.08,10.0,67.0,599.98,30.36,0.04,0.06,0.02,35.218,c
QQQ260410C00490000,2026-03-06 15:56:55,490.0,117.29,6.0,1.0,604.76,28.42,110.36,112.75,2.39,35.169,c
QQQ260410C00485000,2026-03-06 15:57:35,485.0,122.3,1.0,1.0,604.84,28.5,115.07,117.62,2.55,35.168,c
QQQ260410P00650000,2026-03-06 16:22:42,650.0,47.11,5.0,6.0,603.1,28.97,50.02,53.26,3.24,35.151,p
QQQ260410C00570000,2026-03-06 16:53:47,570.0,44.5,4.0,3.0,604.48,28.3,38.85,40.52,1.67,35.129,c
QQQ260410C00520000,2026-03-06 16:58:46,520.0,89.1,1.0,1.0,605.03,28.21,82.1,84.2,2.1,35.126,c
QQQ260410P00617000,2026-03-06 17:05:11,617.0,30.5,2.0,61.0,605.26,28.21,25.58,27.09,1.51,35.121,p
QQQ260410P00612000,2026-03-06 18:23:04,612.0,20.89,31.0,49.0,604.61,28.79,22.59,24.81,2.22,35.067,p
QQQ260410P00625000,2026-03-06 18:27:37,625.0,37.26,2.0,31.0,603.71,29.08,30.27,32.31,2.04,35.064,p
QQQ260410P00609000,2026-03-06 19:15:12,609.0,25.53,2.0,88.0,604.1,29.08,21.78,22.53,0.75,35.031,p
QQQ260410C00500000,2026-03-06 20:13:23,500.0,106.33,3.0,3.0,601.78,30.37,100.93,102.98,2.05,34.991,c
QQQ260410P00618000,2026-03-06 20:27:56,618.0,27.5,4.0,10.0,599.62,31.08,26.11,27.92,1.81,34.981,p
QQQ260410P00613000,2026-03-06 20:29:24,613.0,24.76,5.0,17.0,599.53,31.27,23.59,24.92,1.33,34.98,p
QQQ260410P00660000,2026-03-06 20:29:51,660.0,60.27,6.0,1.0,599.65,31.2,59.69,63.17,3.48,34.979,p
QQQ260410P00607000,2026-03-06 20:30:55,607.0,22.11,116.0,158.0,599.38,31.36,20.69,22.26,1.57,34.979,p
QQQ260410P00608000,2026-03-06 20:38:19,608.0,22.32,44.0,74.0,598.64,31.81,21.12,22.77,1.65,34.973,p
QQQ260410C00614000,2026-03-06 20:49:46,614.0,9.46,1.0,65.0,599.67,31.26,9.96,10.07,0.11,34.965,c
QQQ260410C00613000,2026-03-06 20:50:57,613.0,12.65,64.0,120.0,599.9,31.33,10.41,10.53,0.12,34.965,c
QQQ260410C00575000,2026-03-06 20:58:32,575.0,38.48,14.0,24.0,599.81,31.59,35.01,36.44,1.43,34.959,c
QQQ260410P00615000,2026-03-09 13:30:47,615.0,28.07,1.0,18.0,595.51,33.01,24.53,26.14,1.61,32.27,p
QQQ260410P00630000,2026-03-09 13:37:34,630.0,38.86,2.0,22.0,593.73,33.31,33.84,35.82,1.98,32.266,p
QQQ260410C00675000,2026-03-09 13:41:19,675.0,0.06,1.0,4814.0,592.91,33.27,0.05,0.07,0.02,32.263,c
QQQ260410C00685000,2026-03-09 13:43:46,685.0,0.04,1.0,2.0,593.01,33.42,0.03,0.05,0.02,32.261,c
QQQ260410C00700000,2026-03-09 13:49:14,700.0,0.04,2.0,5.0,592.49,33.31,0.02,0.04,0.02,32.257,c
QQQ260410P00495000,2026-03-09 13:51:26,495.0,3.03,3.0,175.0,592.27,33.56,2.09,2.14,0.05,32.256,p
QQQ260410P00611000,2026-03-09 14:01:15,611.0,27.73,11.0,120.0,592.9,33.27,22.49,23.51,1.02,32.249,p
QQQ260410C00612000,2026-03-09 14:03:13,612.0,10.23,4.0,62.0,594.42,32.62,10.92,11.03,0.11,32.248,c
QQQ260410P00465000,2026-03-09 14:10:01,465.0,1.34,23.0,33.0,592.58,33.33,1.22,1.27,0.05,32.243,p
QQQ260410P00515000,2026-03-09 14:21:02,515.0,3.27,24.0,162.0,592.35,33.18,3.09,3.16,0.07,32.235,p
QQQ260410P00591000,2026-03-09 14:21:12,591.0,18.74,65.0,26.0,592.35,33.18,15.18,15.39,0.21,32.235,p
QQQ260410C00609000,2026-03-09 14:27:49,609.0,11.35,7.0,64.0,593.48,33.01,12.54,12.66,0.12,32.231,c
QQQ260410P00589000,2026-03-09 14:28:49,589.0,17.71,35.0,65.0,593.47,33.02,14.6,14.73,0.13,32.23,p
QQQ260410C00629000,2026-03-09 14:40:51,629.0,3.99,95.0,131.0,595.73,31.96,3.96,4.02,0.06,32.222,c
QQQ260410C00624000,2026-03-09 14:41:45,624.0,5.52,41.0,191.0,596.06,32.04,5.62,5.71,0.09,32.221,c
QQQ260410C00670000,2026-03-09 14:43:30,670.0,0.08,44.0,95.0,595.88,31.95,0.06,0.09,0.03,32.22,c
QQQ260410P00545000,2026-03-09 14:44:49,545.0,6.16,90.0,499.0,597.21,31.6,5.83,5.92,0.09,32.219,p
QQQ260410C00585000,2026-03-09 14:45:58,585.0,27.59,2.0,111.0,597.52,31.44,27.82,28.41,0.59,32.218,c
QQQ260410C00588000,2026-03-09 14:46:04,588.0,25.63,9.0,1.0,597.52,31.44,25.46,26.25,0.79,32.218,c
QQQ260410P00485000,2026-03-09 14:47:14,485.0,1.9,10.0,92.0,597.59,31.3,1.71,1.76,0.05,32.217,p
QQQ260410C00655000,2026-03-09 14:52:59,655.0,0.31,35.0,319.0,597.5,31.08,0.28,0.31,0.03,32.213,c
QQQ260410C00592000,2026-03-09 14:54:49,592.0,22.78,77.0,30.0,597.7,31.08,23.0,23.13,0.13,32.212,c
QQQ260410P00505000,2026-03-09 14:55:34,505.0,2.72,4.0,269.0,597.1,31.2,2.53,2.59,0.06,32.211,p
QQQ260410P00510000,2026-03-09 15:01:47,510.0,2.98,87.0,184.0,597.56,30.93,2.79,2.86,0.07,32.207,p
QQQ260410P00610000,2026-03-09 15:03:16,610.0,23.27,114.0,574.0,597.98,30.87,21.96,23.04,1.08,32.206,p
QQQ260410C00626000,2026-03-09 15:07:06,626.0,4.99,7.0,128.0,597.94,30.68,4.92,5.0,0.08,32.203,c
QQQ260410P00500000,2026-03-09 15:08:27,500.0,2.42,94.0,167.0,597.67,30.78,2.29,2.34,0.05,32.202,p
QQQ260410C00627000,2026-03-09 15:09:50,627.0,4.58,8.0,143.0,597.91,30.78,4.58,4.65,0.07,32.202,c
QQQ260410P00475000,2026-03-09 15:12:15,475.0,1.5,5.0,70.0,598.05,30.65,1.44,1.49,0.05,32.2,p
QQQ260410P00645000,2026-03-09 15:12:24,645.0,47.6,8.0,35.0,598.05,30.65,45.15,48.56,3.41,32.2,p
