contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260327C00485000,2026-02-12 20:46:42,485.0,119.73,,1,599.82,26.77,118.3,121.95,3.65,42.968,c
QQQ260327C00740000,2026-02-13 18:35:08,740.0,0.03,46.0,47,599.82,26.77,0.0,0.01,0.01,42.059,c
QQQ260327P00670000,2026-02-17 15:15:21,670.0,75.35,,0,599.82,26.77,64.23,67.92,3.69,38.198,p
QQQ260327C00495000,2026-02-17 15:38:49,495.0,102.84,,1,599.82,26.77,108.62,112.07,3.45,38.181,c
QQQ260327C00870000,2026-02-17 16:09:00,870.0,0.01,2.0,2,599.82,26.77,0.0,0.01,0.01,38.16,c
QQQ260327C00890000,2026-02-17 16:09:03,890.0,0.01,50.0,51,599.82,26.77,0.0,0.01,0.01,38.16,c
QQQ260327C00730000,2026-02-17 19:43:26,730.0,0.03,43.0,50,599.82,26.77,0.0,0.02,0.02,38.012,c
QQQ260327P00660000,2026-02-18 15:02:14,660.0,52.47,1.0,0,599.82,26.77,53.97,57.89,3.92,37.207,p
QQQ260327C00725000,2026-02-18 17:52:56,725.0,0.03,41.0,164,599.82,26.77,0.0,0.02,0.02,37.088,c
QQQ260327C00760000,2026-02-19 15:16:02,760.0,0.02,,1,599.82,26.77,0.0,0.01,0.01,36.197,c
QQQ260327C00745000,2026-02-19 15:26:16,745.0,0.02,,500,599.82,26.77,0.0,0.01,0.01,36.19,c
QQQ260327C00450000,2026-02-19 16:44:54,450.0,155.85,,5,599.82,26.77,152.95,156.48,3.53,36.135,c
QQQ260327C00525000,2026-02-23 14:40:04,525.0,85.44,,10,599.82,26.77,80.34,81.94,1.6,32.222,c
QQQ260327C00455000,2026-02-24 14:30:52,455.0,148.98,,2,599.82,26.77,148.11,151.94,3.83,31.229,c
QQQ260327C00850000,2026-02-24 17:10:50,850.0,0.01,2.0,26,599.82,26.77,0.0,0.01,0.01,31.117,c
QQQ260327C00880000,2026-02-24 18:33:51,880.0,0.01,62.0,32,599.82,26.77,0.0,0.01,0.01,31.06,c
QQQ260327C00715000,2026-02-24 19:29:09,715.0,0.02,82.0,99,599.82,26.77,0.0,0.02,0.02,31.021,c
QQQ260327C00720000,2026-02-24 20:02:02,720.0,0.02,82.0,115,599.82,26.77,0.0,0.02,0.02,30.999,c
QQQ260327C00505000,2026-02-25 16:54:51,505.0,111.48,1.0,0,599.82,26.77,99.36,102.3,2.94,30.129,c
QQQ260327C00480000,2026-02-25 20:57:45,480.0,137.4,,1,599.82,26.77,123.24,127.03,3.79,29.96,c
QQQ260327C00475000,2026-02-25 20:59:50,475.0,142.9,,1,599.82,26.77,128.23,132.08,3.85,29.958,c
QQQ260327C00750000,2026-02-26 16:04:04,750.0,0.02,1.0,204,599.82,26.77,0.0,0.01,0.01,29.164,c
QQQ260327C00735000,2026-02-26 16:11:20,735.0,0.02,1.0,342,599.82,26.77,0.0,0.02,0.02,29.159,c
QQQ260327P00675000,2026-02-27 15:19:58,675.0,68.73,1.0,0,599.82,26.77,69.26,72.91,3.65,28.194,p
QQQ260327C00710000,2026-02-27 16:26:21,710.0,0.02,200.0,200,599.82,26.77,0.0,0.02,0.02,28.148,c
QQQ260327C00470000,2026-02-27 20:55:32,470.0,138.33,4.0,5,599.82,26.77,133.25,137.07,3.82,27.961,c
QQQ260327C00695000,2026-03-02 17:09:27,695.0,0.03,1.0,165,608.24,25.11,0.0,0.02,0.02,25.118,c
QQQ260327C00535000,2026-03-02 20:20:04,535.0,75.49,1.0,5,607.59,25.37,70.84,72.64,1.8,24.986,c
QQQ260327P00645000,2026-03-03 16:35:39,645.0,44.44,3.0,5,598.59,28.47,39.38,43.14,3.76,24.142,p
QQQ260327C00530000,2026-03-03 16:47:59,530.0,73.68,2.0,13,600.17,27.86,75.37,77.09,1.72,24.133,c
QQQ260327P00621000,2026-03-03 17:28:14,621.0,25.01,1.0,123,600.32,27.86,21.77,23.45,1.68,24.105,p
QQQ260327C00685000,2026-03-03 17:45:43,685.0,0.02,3.0,79,599.48,28.14,0.01,0.02,0.01,24.093,c
QQQ260327P00626000,2026-03-03 20:53:47,626.0,27.78,1.0,4,601.655,27.33,24.98,26.49,1.51,23.963,p
QQQ260327P00627000,2026-03-03 21:04:26,627.0,28.13,17.0,120,601.66,27.4,25.87,27.27,1.4,23.955,p
QQQ260327P00629000,2026-03-04 15:27:00,629.0,21.8,4.0,7,610.595,24.22,27.27,28.5,1.23,23.19,p
QQQ260327P00650000,2026-03-04 15:48:00,650.0,41.13,1.0,4,608.945,24.94,44.43,48.24,3.81,23.175,p
QQQ260327P00622000,2026-03-04 16:02:09,622.0,17.43,10.0,68,611.14,24.21,22.83,24.03,1.2,23.165,p
QQQ260327P00460000,2026-03-04 16:06:20,460.0,0.29,6.0,299,610.75,24.22,0.45,0.48,0.03,23.162,p
QQQ260327P00465000,2026-03-04 16:08:29,465.0,0.48,3.0,111,610.41,24.38,0.5,0.53,0.03,23.161,p
QQQ260327C00900000,2026-03-04 16:08:49,900.0,0.01,1.0,7,610.29,24.39,0.0,0.01,0.01,23.161,c
QQQ260327P00680000,2026-03-04 16:38:01,680.0,69.49,2.0,0,610.73,24.58,74.38,77.89,3.51,23.14,p
QQQ260327C00596000,2026-03-04 17:53:33,596.0,25.02,5.0,42,611.82,24.41,20.63,20.74,0.11,23.088,c
QQQ260327C00594000,2026-03-04 18:16:33,594.0,26.38,4.0,51,611.55,24.54,22.02,22.15,0.13,23.072,c
QQQ260327P00624000,2026-03-04 20:17:20,624.0,18.49,15.0,21,611.23,24.74,23.45,25.22,1.77,22.988,p
QQQ260327C00597000,2026-03-04 20:37:51,597.0,23.7,5.0,112,611.4,24.82,19.91,20.02,0.11,22.974,c
QQQ260327P00616000,2026-03-04 21:00:57,616.0,20.57,1.0,201,610.55,25.02,19.55,20.73,1.18,22.958,p
QQQ260327P00618000,2026-03-05 14:57:05,618.0,15.25,4.0,169,611.76,25.16,20.63,21.78,1.15,22.21,p
QQQ260327C00700000,2026-03-05 15:04:38,700.0,0.01,1.0,181,611.68,25.23,0.0,0.02,0.02,22.205,c
QQQ260327C00690000,2026-03-05 15:15:53,690.0,0.02,12.0,188,611.065,25.69,0.01,0.02,0.01,22.197,c
QQQ260327C00591000,2026-03-05 15:23:00,591.0,27.42,1.0,23,609.12,25.99,23.79,24.63,0.84,22.192,c
QQQ260327C00705000,2026-03-05 16:02:55,705.0,0.01,1.0,243,608.91,25.95,0.0,0.02,0.02,22.165,c
QQQ260327P00617000,2026-03-05 17:19:01,617.0,18.0,3.0,79,606.83,26.85,20.07,21.19,1.12,22.112,p
QQQ260327C00550000,2026-03-05 17:24:46,550.0,60.7,1.0,51,607.03,26.79,57.51,58.79,1.28,22.108,c
QQQ260327C00555000,2026-03-05 17:24:46,555.0,56.1,26.0,178,607.03,26.79,53.13,54.31,1.18,22.108,c
QQQ260327C00588000,2026-03-05 17:30:00,588.0,27.77,12.0,11,605.97,27.13,26.06,26.88,0.82,22.104,c
QQQ260327C00560000,2026-03-05 17:32:03,560.0,50.5,3.0,35,604.83,27.78,48.67,50.06,1.39,22.103,c
QQQ260327C00540000,2026-03-05 17:45:37,540.0,67.75,3.0,15,603.74,27.94,66.27,67.87,1.6,22.093,c
QQQ260327C00565000,2026-03-05 18:13:20,565.0,45.35,31.0,174,604.87,27.58,44.45,45.53,1.08,22.074,c
QQQ260327P00612000,2026-03-05 20:57:24,612.0,14.54,99.0,282,608.93,25.93,17.41,18.79,1.38,21.96,p
QQQ260327P00625000,2026-03-05 20:57:59,625.0,20.7,8.0,130,608.935,25.88,24.17,25.74,1.57,21.96,p
QQQ260327P00594000,2026-03-05 21:09:25,594.0,12.41,5.0,444,608.97,25.92,11.59,11.7,0.11,21.952,p
QQQ260327P00630000,2026-03-06 14:31:13,630.0,32.57,5.0,145,600.11,30.24,27.52,29.21,1.69,21.228,p
QQQ260327C00598000,2026-03-06 14:39:34,598.0,17.77,4.0,71,600.05,30.46,19.24,19.36,0.12,21.223,c
QQQ260327C00580000,2026-03-06 14:48:37,580.0,31.78,4.0,56,600.06,30.32,31.99,32.95,0.96,21.216,c
QQQ260327C00675000,2026-03-06 14:54:46,675.0,0.02,1.0,176,600.01,30.14,0.01,0.03,0.02,21.212,c
QQQ260327P00593000,2026-03-06 14:56:43,593.0,13.36,12.0,215,599.77,30.27,11.3,11.37,0.07,21.211,p
QQQ260327P00480000,2026-03-06 14:57:03,480.0,0.79,58.0,484,599.77,30.27,0.65,0.68,0.03,21.21,p
QQQ260327P00613000,2026-03-06 15:02:40,613.0,20.1,1.0,613,601.97,29.52,18.21,19.14,0.93,21.206,p
QQQ260327P00620000,2026-03-06 15:08:55,620.0,24.45,2.0,292,600.12,30.29,21.69,22.79,1.1,21.202,p
QQQ260327C00599000,2026-03-06 15:31:06,599.0,18.32,4.0,57,604.38,28.47,18.42,18.53,0.11,21.187,c
QQQ260327P00597000,2026-03-06 15:33:53,597.0,12.3,15.0,351,604.33,28.43,12.46,12.59,0.13,21.185,p
QQQ260327P00592000,2026-03-06 15:33:53,592.0,10.81,6.0,124,604.33,28.43,11.02,11.11,0.09,21.185,p
QQQ260327P00455000,2026-03-06 15:43:22,455.0,0.4,5.0,527,603.54,28.65,0.42,0.44,0.02,21.178,p
QQQ260327P00628000,2026-03-06 15:49:34,628.0,27.78,3.0,32,602.18,29.18,26.17,27.73,1.56,21.174,p
QQQ260327P00623000,2026-03-06 15:49:34,623.0,24.38,4.0,22,602.18,29.18,22.94,24.44,1.5,21.174,p
QQQ260327C00670000,2026-03-06 15:49:38,670.0,0.05,5.0,409,602.18,29.18,0.02,0.04,0.02,21.174,c
QQQ260327C00589000,2026-03-06 15:50:58,589.0,24.38,1.0,30,602.09,29.32,25.3,26.16,0.86,21.173,c
QQQ260327P00614000,2026-03-06 15:51:39,614.0,20.13,3.0,258,602.35,29.36,18.57,19.75,1.18,21.172,p
QQQ260327C00570000,2026-03-06 15:52:24,570.0,38.87,2.0,97,602.35,29.36,39.86,40.97,1.11,21.172,c
QQQ260327P00596000,2026-03-06 15:54:27,596.0,12.96,37.0,645,602.84,29.29,12.13,12.26,0.13,21.171,p
QQQ260327P00485000,2026-03-06 15:58:24,485.0,0.67,28.0,280,604.84,28.5,0.71,0.74,0.03,21.168,p
QQQ260327P00591000,2026-03-06 16:25:41,591.0,10.64,15.0,48,603.58,28.76,10.68,10.78,0.1,21.149,p
QQQ260327C00621000,2026-03-06 16:34:52,621.0,5.89,65.0,459,603.45,28.69,6.07,6.16,0.09,21.142,c
QQQ260327C00520000,2026-03-06 16:51:42,520.0,87.54,1.0,11,605.49,27.95,85.56,86.74,1.18,21.131,c
QQQ260327C00545000,2026-03-06 16:51:42,545.0,63.89,1.0,20,605.49,27.95,62.11,63.27,1.16,21.131,c
QQQ260327P00619000,2026-03-06 16:55:50,619.0,21.21,1.0,39,604.47,28.5,21.19,22.16,0.97,21.128,p
QQQ260327C00613000,2026-03-06 16:58:08,613.0,10.26,14.0,415,605.26,28.12,9.95,10.03,0.08,21.126,c
QQQ260327C00590000,2026-03-06 17:01:02,590.0,25.7,13.0,112,604.99,28.29,24.61,25.05,0.44,21.124,c
QQQ260327P00505000,2026-03-06 17:02:52,505.0,1.0,5.0,482,605.53,28.18,1.08,1.13,0.05,21.123,p
QQQ260327P00603000,2026-03-06 17:09:00,603.0,14.55,260.0,194,604.17,28.75,14.48,14.61,0.13,21.119,p
QQQ260327P00607000,2026-03-06 17:11:13,607.0,16.0,50.0,326,604.06,28.73,16.01,16.13,0.12,21.117,p
QQQ260327C00680000,2026-03-06 17:11:45,680.0,0.03,4.0,223,603.93,28.84,0.01,0.03,0.02,21.117,c
QQQ260327C00660000,2026-03-06 17:11:45,660.0,0.08,9.0,916,603.93,28.84,0.05,0.07,0.02,21.117,c
QQQ260327P00475000,2026-03-06 17:16:18,475.0,0.61,159.0,221,603.67,28.96,0.6,0.63,0.03,21.114,p
QQQ260327C00617000,2026-03-06 17:19:39,617.0,8.29,44.0,389,603.89,28.84,7.91,8.0,0.09,21.111,c
QQQ260327C00614000,2026-03-06 17:20:20,614.0,9.5,32.0,319,603.89,28.84,9.44,9.53,0.09,21.111,c
QQQ260327C00616000,2026-03-06 17:20:54,616.0,8.33,16.0,174,603.99,28.82,8.41,8.49,0.08,21.11,c
QQQ260327P00545000,2026-03-06 17:22:26,545.0,2.93,58.0,1250,604.56,28.61,3.16,3.22,0.06,21.109,p
QQQ260327C00609000,2026-03-06 17:26:54,609.0,11.9,21.0,642,603.3,29.14,12.21,12.3,0.09,21.106,c
QQQ260327P00611000,2026-03-06 17:31:54,611.0,18.09,12.0,245,603.22,29.19,17.3,18.34,1.04,21.103,p
QQQ260327P00520000,2026-03-06 17:36:55,520.0,1.71,66.0,395,602.49,29.59,1.6,1.65,0.05,21.099,p
QQQ260327C00611000,2026-03-06 17:37:08,611.0,10.67,34.0,286,602.49,29.59,11.02,11.11,0.09,21.099,c
QQQ260327P00530000,2026-03-06 17:39:27,530.0,2.33,61.0,1070,602.455,29.61,2.07,2.12,0.05,21.098,p
QQQ260327C00607000,2026-03-06 17:41:40,607.0,13.75,100.0,790,602.01,29.81,13.43,13.53,0.1,21.096,c
QQQ260327P00610000,2026-03-06 17:42:15,610.0,18.66,146.0,1004,602.01,29.81,17.08,17.61,0.53,21.096,p
QQQ260327P00495000,2026-03-06 17:42:50,495.0,1.02,96.0,142,601.94,29.94,0.89,0.93,0.04,21.095,p
QQQ260327P00490000,2026-03-06 17:43:26,490.0,0.91,23.0,325,601.94,29.94,0.78,0.82,0.04,21.095,p
QQQ260327P00510000,2026-03-06 17:43:40,510.0,1.44,167.0,1140,602.36,29.77,1.23,1.28,0.05,21.095,p
QQQ260327C00612000,2026-03-06 17:43:45,612.0,9.99,38.0,451,602.36,29.77,10.51,10.6,0.09,21.095,c
QQQ260327C00601000,2026-03-06 17:44:25,601.0,16.7,137.0,209,602.36,29.77,17.2,17.32,0.12,21.094,c
QQQ260327C00595000,2026-03-06 17:45:32,595.0,20.74,15.0,103,602.73,29.67,21.34,21.46,0.12,21.093,c
QQQ260327C00626000,2026-03-06 17:45:36,626.0,4.05,124.0,368,602.73,29.67,4.15,4.22,0.07,21.093,c
QQQ260327P00599000,2026-03-06 17:46:51,599.0,14.13,6.0,214,602.59,29.6,13.12,13.24,0.12,21.092,p
QQQ260327P00640000,2026-03-06 17:48:52,640.0,38.62,4.0,18,603.16,29.43,35.8,37.24,1.44,21.091,p
QQQ260327P00635000,2026-03-06 17:48:52,635.0,34.31,34.0,36,603.16,29.43,31.44,33.18,1.74,21.091,p
QQQ260327C00575000,2026-03-06 17:49:31,575.0,36.09,1.0,46,603.665,29.19,35.62,37.01,1.39,21.091,c
QQQ260327P00598000,2026-03-06 17:51:06,598.0,13.11,75.0,462,603.16,29.27,12.79,12.91,0.12,21.09,p
QQQ260327P00615000,2026-03-06 17:53:29,615.0,20.26,10.0,597,603.0,29.39,19.13,19.88,0.75,21.088,p
QQQ260327P00515000,2026-03-06 17:54:57,515.0,1.47,22.0,291,602.74,29.4,1.4,1.44,0.04,21.087,p
QQQ260327P00604000,2026-03-06 18:00:07,604.0,14.15,1142.0,578,602.92,29.43,14.83,14.96,0.13,21.083,p
QQQ260327P00601000,2026-03-06 18:00:07,601.0,14.63,620.0,382,602.92,29.43,13.8,13.91,0.11,21.083,p
QQQ260327C00629000,2026-03-06 18:01:26,629.0,3.12,172.0,946,603.68,29.14,3.16,3.21,0.05,21.082,c
QQQ260327C00627000,2026-03-06 18:02:20,627.0,3.74,36.0,528,603.57,29.06,3.79,3.84,0.05,21.082,c
QQQ260327C00665000,2026-03-06 18:05:46,665.0,0.04,13.0,688,603.26,29.13,0.03,0.05,0.02,21.079,c
QQQ260327C00655000,2026-03-06 18:05:46,655.0,0.12,35.0,935,603.26,29.13,0.11,0.13,0.02,21.079,c
QQQ260327P00525000,2026-03-06 18:06:01,525.0,1.88,64.0,1081,603.26,29.13,1.81,1.86,0.05,21.079,p
QQQ260327P00535000,2026-03-06 18:06:01,535.0,2.45,614.0,620,603.26,29.13,2.37,2.42,0.05,21.079,p
QQQ260327P00585000,2026-03-06 18:07:40,585.0,9.42,191.0,1725,603.49,29.15,9.24,9.3,0.06,21.078,p
QQQ260327C00600000,2026-03-06 18:08:56,600.0,17.71,206.0,647,603.56,29.13,17.85,17.97,0.12,21.077,c
QQQ260327P00608000,2026-03-06 18:12:33,608.0,16.23,24.0,650,605.31,28.56,16.35,16.49,0.14,21.075,p
QQQ260327P00570000,2026-03-06 18:13:15,570.0,5.78,297.0,2130,605.31,28.56,6.23,6.31,0.08,21.074,p
QQQ260327P00609000,2026-03-06 18:13:16,609.0,16.41,25.0,285,605.31,28.56,16.82,16.95,0.13,21.074,p
QQQ260327C00622000,2026-03-06 18:14:15,622.0,5.88,93.0,658,605.21,28.52,5.65,5.73,0.08,21.073,c
QQQ260327P00589000,2026-03-06 18:15:47,589.0,9.64,180.0,246,605.12,28.55,10.18,10.28,0.1,21.072,p
QQQ260327P00500000,2026-03-06 18:15:56,500.0,0.92,27.0,695,605.12,28.55,0.98,1.0,0.02,21.072,p
QQQ260327C00603000,2026-03-06 18:15:57,603.0,16.51,110.0,451,605.12,28.55,15.9,15.99,0.09,21.072,c
QQQ260327C00619000,2026-03-06 18:16:06,619.0,7.3,33.0,203,605.12,28.55,6.92,7.01,0.09,21.072,c
QQQ260327C00624000,2026-03-06 18:16:06,624.0,5.1,106.0,763,605.12,28.55,4.83,4.9,0.07,21.072,c
QQQ260327P00602000,2026-03-06 18:16:13,602.0,13.38,38.0,311,605.12,28.55,14.14,14.26,0.12,21.072,p
QQQ260327P00470000,2026-03-06 18:16:18,470.0,0.53,52.0,214,605.12,28.55,0.53,0.57,0.04,21.072,p
QQQ260327P00540000,2026-03-06 18:16:25,540.0,2.54,142.0,1314,605.12,28.55,2.75,2.8,0.05,21.072,p
QQQ260327C00604000,2026-03-06 18:17:23,604.0,15.64,160.0,316,605.028,28.73,15.27,15.35,0.08,21.071,c
QQQ260327P00606000,2026-03-06 18:17:40,606.0,15.21,434.0,315,605.324,28.49,15.56,15.68,0.12,21.071,p
QQQ260327C00628000,2026-03-06 18:18:02,628.0,3.6,94.0,953,605.324,28.49,3.47,3.52,0.05,21.071,c
QQQ260327P00588000,2026-03-06 18:18:02,588.0,9.42,158.0,478,605.324,28.49,9.99,10.08,0.09,21.071,p
QQQ260327P00575000,2026-03-06 18:18:53,575.0,6.67,502.0,3366,605.13,28.58,7.1,7.16,0.06,21.07,p
QQQ260327P00605000,2026-03-06 18:20:04,605.0,14.57,178.0,910,605.02,28.53,15.17,15.3,0.13,21.069,p
QQQ260327P00595000,2026-03-06 18:20:59,595.0,11.35,301.0,1574,605.09,28.54,11.81,11.92,0.11,21.069,p
QQQ260327C00650000,2026-03-06 18:21:04,650.0,0.23,62.0,4257,605.09,28.54,0.22,0.24,0.02,21.069,c
QQQ260327P00450000,2026-03-06 18:21:16,450.0,0.36,43.0,2160,605.09,28.54,0.39,0.42,0.03,21.069,p
QQQ260327C00606000,2026-03-06 18:21:54,606.0,14.45,52.0,305,604.34,28.76,14.05,14.14,0.09,21.068,c
QQQ260327C00615000,2026-03-06 18:23:06,615.0,9.1,101.0,1631,604.61,28.79,8.93,9.01,0.08,21.067,c
QQQ260327P00590000,2026-03-06 18:23:26,590.0,10.17,391.0,1044,604.61,28.79,10.49,10.58,0.09,21.067,p
QQQ260327P00600000,2026-03-06 18:23:29,600.0,13.1,1252.0,2103,604.61,28.79,13.41,13.53,0.12,21.067,p
QQQ260327C00645000,2026-03-06 18:24:29,645.0,0.47,170.0,1562,604.6,28.83,0.45,0.48,0.03,21.066,c
QQQ260327P00550000,2026-03-06 18:24:29,550.0,3.6,206.0,3122,604.6,28.83,3.61,3.67,0.06,21.066,p
QQQ260327C00585000,2026-03-06 18:26:23,585.0,28.78,5.0,66,604.23,28.94,27.94,29.13,1.19,21.065,c
QQQ260327C00605000,2026-03-06 18:26:48,605.0,14.77,416.0,1904,603.74,29.01,14.65,14.73,0.08,21.065,c
QQQ260327C00618000,2026-03-06 18:27:04,618.0,7.5,64.0,400,603.74,29.01,7.45,7.54,0.09,21.065,c
QQQ260327C00592000,2026-03-06 18:27:51,592.0,23.53,14.0,2,603.71,29.08,23.07,23.9,0.83,21.064,c
QQQ260327C00593000,2026-03-06 18:27:51,593.0,22.8,5.0,16,603.71,29.08,22.34,23.2,0.86,21.064,c
QQQ260327P00555000,2026-03-06 18:27:51,555.0,4.16,576.0,1620,603.71,29.08,4.11,4.17,0.06,21.064,p
QQQ260327P00560000,2026-03-06 18:27:51,560.0,4.77,773.0,1574,603.71,29.08,4.78,4.79,0.01,21.064,p
QQQ260327P00580000,2026-03-06 18:27:56,580.0,8.18,582.0,2760,603.71,29.08,8.07,8.14,0.07,21.064,p
QQQ260327C00625000,2026-03-06 18:27:56,625.0,4.5,290.0,1101,603.71,29.08,4.47,4.55,0.08,21.064,c
QQQ260327C00635000,2026-03-06 18:28:02,635.0,1.7,904.0,3140,603.71,29.08,1.66,1.71,0.05,21.064,c
QQQ260327C00640000,2026-03-06 18:28:02,640.0,0.92,716.0,2296,603.71,29.08,0.91,0.95,0.04,21.064,c
QQQ260327C00608000,2026-03-06 18:28:22,608.0,12.83,25.0,602,603.71,29.08,12.82,12.88,0.06,21.064,c
QQQ260327C00630000,2026-03-06 18:28:54,630.0,2.88,712.0,2540,603.82,29.08,2.84,2.89,0.05,21.063,c
QQQ260327C00623000,2026-03-06 18:29:19,623.0,5.2,181.0,577,603.82,29.08,5.26,5.32,0.06,21.063,c
QQQ260327C00602000,2026-03-06 18:30:09,602.0,16.67,250.0,835,603.94,29.06,16.54,16.63,0.09,21.062,c
QQQ260327C00620000,2026-03-06 18:30:33,620.0,6.56,322.0,1442,604.36,28.98,6.52,6.59,0.07,21.062,c
QQQ260327P00565000,2026-03-06 18:30:33,565.0,5.47,253.0,1238,604.36,28.98,5.45,5.52,0.07,21.062,p
QQQ260327C00610000,2026-03-06 18:30:33,610.0,11.68,2887.0,3621,604.36,28.98,11.64,11.73,0.09,21.062,c
QQQ260402P00626000,2026-02-13 20:13:23,626.0,29.64,,1,599.82,26.77,25.99,27.67,1.68,47.991,p
QQQ260402C00470000,2026-02-18 15:29:02,470.0,140.93,,3,599.82,26.77,133.54,137.21,3.67,43.188,c
QQQ260402C00705000,2026-02-23 15:52:17,705.0,0.08,,1,599.82,26.77,0.01,0.02,0.01,38.172,c
QQQ260402C00760000,2026-02-23 16:29:14,760.0,0.01,5.0,0,599.82,26.77,0.0,0.01,0.01,38.146,c
QQQ260402P00624000,2026-02-23 16:29:57,624.0,28.06,2.0,24,599.82,26.77,25.19,26.31,1.12,38.146,p
QQQ260402C00715000,2026-02-23 17:15:24,715.0,0.12,,1,599.82,26.77,0.0,0.02,0.02,38.114,c
QQQ260402C00710000,2026-02-23 19:06:58,710.0,0.04,,2,599.82,26.77,0.01,0.02,0.01,38.037,c
QQQ260402C00555000,2026-02-24 18:34:25,555.0,59.26,3.0,157,599.82,26.77,54.56,55.64,1.08,37.059,c
QQQ260402C00540000,2026-02-26 15:32:44,540.0,69.02,1.0,11,599.82,26.77,67.55,69.17,1.62,35.186,c
QQQ260402P00670000,2026-02-26 20:52:16,670.0,59.63,1.0,0,599.82,26.77,64.16,67.99,3.83,34.964,p
QQQ260402P00665000,2026-02-26 20:57:55,665.0,56.24,,0,599.82,26.77,59.07,62.96,3.89,34.96,p
QQQ260402P00680000,2026-02-27 15:25:22,680.0,73.24,2.0,0,599.82,26.77,74.42,78.2,3.78,34.191,p
QQQ260402C00485000,2026-02-27 16:47:46,485.0,123.0,1.0,0,599.82,26.77,119.81,121.63,1.82,34.133,c
QQQ260402C00490000,2026-02-27 19:36:14,490.0,117.21,1.0,1,599.82,26.77,114.77,116.38,1.61,34.017,c
QQQ260402C00565000,2026-03-02 14:39:32,565.0,45.32,6.0,16,602.9,26.32,45.5,47.09,1.59,31.223,c
QQQ260402P00628000,2026-03-02 14:40:16,628.0,28.3,2.0,4,602.9,26.32,27.1,28.79,1.69,31.222,p
QQQ260402P00623000,2026-03-02 14:59:10,623.0,24.83,1.0,41,604.12,26.32,24.12,25.72,1.6,31.209,p
QQQ260402C00580000,2026-03-02 15:58:25,580.0,34.95,2.0,18,605.692,25.63,33.8,34.63,0.83,31.168,c
QQQ260402P00645000,2026-03-02 19:21:36,645.0,36.0,1.0,2,609.44,24.67,40.06,43.51,3.45,31.027,p
QQQ260402C00720000,2026-03-02 21:10:58,720.0,0.01,3.0,5,608.04,25.46,0.0,0.02,0.02,30.951,c
QQQ260402C00515000,2026-03-03 14:32:49,515.0,85.86,10.0,13,597.61,29.19,90.42,92.26,1.84,30.227,c
QQQ260402P00627000,2026-03-03 14:44:37,627.0,35.09,2.0,339,597.19,29.7,27.07,28.32,1.25,30.219,p
QQQ260402C00695000,2026-03-03 15:46:31,695.0,0.07,1.0,10,594.03,30.79,0.01,0.02,0.01,30.176,c
QQQ260402C00591000,2026-03-03 16:33:00,591.0,22.09,25.0,17,597.306,29.01,25.59,26.44,0.85,30.144,c
QQQ260402C00675000,2026-03-03 16:55:24,675.0,0.04,2506.0,2504,600.35,27.92,0.03,0.04,0.01,30.128,c
QQQ260402P00619000,2026-03-03 17:00:13,619.0,25.19,5.0,5,599.68,27.96,21.99,23.64,1.65,30.125,p
QQQ260402C00520000,2026-03-03 19:51:23,520.0,88.1,2.0,10,603.19,26.34,85.94,87.6,1.66,30.006,c
QQQ260402C00685000,2026-03-03 20:27:31,685.0,0.03,1.0,11,602.02,26.89,0.02,0.03,0.01,29.981,c
QQQ260402C00545000,2026-03-03 20:47:19,545.0,61.88,2.0,5,601.79,27.31,62.97,64.5,1.53,29.967,c
QQQ260402C00680000,2026-03-04 15:26:54,680.0,0.05,5.0,33,610.595,24.22,0.02,0.04,0.02,29.19,c
QQQ260402P00617000,2026-03-04 18:32:26,617.0,23.5,3.0,33,612.45,24.23,21.04,22.46,1.42,29.061,p
QQQ260402C00750000,2026-03-04 20:07:46,750.0,0.01,3.0,4,611.615,24.57,0.0,0.01,0.01,28.995,c
QQQ260402C00596000,2026-03-04 20:28:31,596.0,25.89,11.0,69,611.33,24.8,22.4,22.52,0.12,28.98,c
QQQ260402C00530000,2026-03-04 20:30:16,530.0,84.13,3.0,15,611.25,24.8,76.35,78.08,1.73,28.979,c
QQQ260402P00620000,2026-03-05 15:27:36,620.0,23.26,2.0,38,607.56,26.65,23.1,24.05,0.95,28.189,p
QQQ260402P00660000,2026-03-05 15:28:09,660.0,52.08,1.0,0,607.56,26.65,54.27,57.96,3.69,28.189,p
QQQ260402C00670000,2026-03-05 15:33:41,670.0,0.06,1.0,47,607.14,26.93,0.04,0.06,0.02,28.185,c
QQQ260402P00614000,2026-03-05 16:05:50,614.0,16.87,4.0,29,608.6,26.33,19.74,21.29,1.55,28.163,p
QQQ260402C00690000,2026-03-05 16:14:15,690.0,0.02,13.0,19,607.4,26.55,0.01,0.03,0.02,28.157,c
QQQ260402P00635000,2026-03-05 17:44:08,635.0,33.0,600.0,196,604.09,27.8,32.14,33.85,1.71,28.094,p
QQQ260402P00630000,2026-03-05 17:50:37,630.0,30.25,12.0,14,603.37,28.06,28.48,30.33,1.85,28.09,p
QQQ260402P00618000,2026-03-05 17:59:30,618.0,22.79,1.0,7,603.065,28.28,21.9,23.12,1.22,28.084,p
QQQ260402P00622000,2026-03-05 17:59:30,622.0,24.85,1.0,32,603.065,28.28,24.06,25.3,1.24,28.084,p
