contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260417P00180000,2026-03-06 18:05:56,180.0,0.34,27.0,892,256.851,32.98,0.33,0.39,0.06,42.079,p
AAPL260417P00210000,2026-03-06 18:06:02,210.0,1.23,328.0,2802,256.851,32.98,1.21,1.29,0.08,42.079,p
AAPL260417C00230000,2026-03-06 18:06:47,230.0,30.9,48.0,1385,256.905,32.96,30.2,30.65,0.45,42.079,c
AAPL260417P00120000,2026-03-06 18:07:35,120.0,0.03,3.0,1533,256.773,32.98,0.0,0.06,0.06,42.078,p
AAPL260417P00200000,2026-03-06 18:07:35,200.0,0.82,81.0,6871,256.773,32.98,0.8,0.84,0.04,42.078,p
AAPL260417C00255000,2026-03-06 18:11:32,255.0,11.73,1077.0,3862,257.15,32.62,11.4,11.5,0.1,42.075,c
AAPL260417P00215000,2026-03-06 18:13:03,215.0,1.47,56.0,6475,257.569,32.45,1.5,1.59,0.09,42.074,p
AAPL260417P00235000,2026-03-06 18:15:43,235.0,3.4,1705.0,11471,257.285,32.45,3.55,3.65,0.1,42.072,p
AAPL260417P00260000,2026-03-06 18:16:37,260.0,10.88,782.0,16988,257.115,32.54,11.0,11.15,0.15,42.072,p
AAPL260417C00245000,2026-03-06 18:17:57,245.0,18.75,25.0,3912,257.26,32.46,18.15,18.4,0.25,42.071,c
AAPL260417C00240000,2026-03-06 18:19:25,240.0,22.58,454.0,3543,257.2,32.44,21.95,22.4,0.45,42.07,c
AAPL260417C00285000,2026-03-06 18:25:14,285.0,1.17,1548.0,14170,256.62,32.7,1.15,1.18,0.03,42.066,c
AAPL260417C00290000,2026-03-06 18:25:17,290.0,0.75,2633.0,17944,256.62,32.7,0.72,0.75,0.03,42.066,c
AAPL260417C00300000,2026-03-06 18:25:22,300.0,0.33,1279.0,29352,256.62,32.7,0.31,0.34,0.03,42.066,c
AAPL260417P00220000,2026-03-06 18:25:22,220.0,1.85,780.0,5114,256.62,32.7,1.87,1.91,0.04,42.066,p
AAPL260417P00265000,2026-03-06 18:25:26,265.0,13.52,391.0,4622,256.62,32.7,13.55,13.75,0.2,42.066,p
AAPL260417P00250000,2026-03-06 18:26:24,250.0,7.0,1223.0,12974,256.645,32.73,7.1,7.2,0.1,42.065,p
AAPL260417C00265000,2026-03-06 18:26:25,265.0,6.2,1662.0,5314,256.645,32.73,6.2,6.3,0.1,42.065,c
AAPL260417C00260000,2026-03-06 18:26:25,260.0,8.6,1734.0,12141,256.645,32.73,8.55,8.65,0.1,42.065,c
AAPL260417C00275000,2026-03-06 18:26:53,275.0,2.86,1719.0,15297,256.43,32.72,2.83,2.88,0.05,42.065,c
AAPL260417P00225000,2026-03-06 18:27:56,225.0,2.31,999.0,11199,256.425,32.93,2.32,2.37,0.05,42.064,p
AAPL260417C00270000,2026-03-06 18:27:58,270.0,4.25,7232.0,22447,256.425,32.93,4.25,4.3,0.05,42.064,c
AAPL260417P00245000,2026-03-06 18:27:58,245.0,5.65,3931.0,11510,256.425,32.93,5.65,5.75,0.1,42.064,p
AAPL260417P00240000,2026-03-06 18:28:23,240.0,4.52,1090.0,11464,256.425,32.93,4.45,4.55,0.1,42.064,p
AAPL260417P00230000,2026-03-06 18:28:23,230.0,2.91,880.0,9776,256.425,32.93,2.88,2.97,0.09,42.064,p
AAPL260417C00280000,2026-03-06 18:28:59,280.0,1.84,3596.0,23474,256.475,32.93,1.81,1.85,0.04,42.063,c
AAPL260417P00255000,2026-03-06 18:29:45,255.0,8.85,1598.0,10709,256.47,32.9,8.75,8.9,0.15,42.063,p
AAPL260306C00110000,2026-01-28 15:31:05,110.0,146.3,,2,260.65,32.13,145.6,147.95,2.35,37.228,c
AAPL260306C00125000,2026-01-28 19:37:44,125.0,131.06,,1,260.65,32.13,130.6,132.95,2.35,37.057,c
AAPL260306C00360000,2026-01-29 19:39:53,360.0,0.01,,1,260.65,32.13,0.0,0.01,0.01,36.056,c
AAPL260306C00340000,2026-02-12 14:31:08,340.0,0.01,1.0,0,260.65,32.13,0.0,0.01,0.01,22.27,c
AAPL260306C00165000,2026-02-12 17:37:09,165.0,99.65,1.0,1,260.65,32.13,90.75,93.55,2.8,22.141,c
AAPL260306P00295000,2026-02-12 17:40:08,295.0,31.4,3.0,0,260.65,32.13,37.1,39.25,2.15,22.139,p
AAPL260306P00160000,2026-02-13 19:27:11,160.0,0.02,16.0,23,260.65,32.13,0.0,0.45,0.45,21.064,p
AAPL260306P00310000,2026-02-13 20:42:22,310.0,54.05,,0,260.65,32.13,52.1,54.25,2.15,21.012,p
AAPL260306C00195000,2026-02-19 18:51:10,195.0,67.25,,1,260.65,32.13,60.6,62.95,2.35,15.089,c
AAPL260306P00155000,2026-02-19 20:37:54,155.0,0.02,6.0,29,260.65,32.13,0.0,0.45,0.45,15.015,p
AAPL260306P00120000,2026-02-20 20:37:55,120.0,0.01,1.0,21,260.65,32.13,0.0,0.01,0.01,14.015,p
AAPL260306P00165000,2026-02-23 19:41:47,165.0,0.02,2.0,179,260.65,32.13,0.0,0.45,0.45,11.054,p
AAPL260306P00305000,2026-02-24 16:25:55,305.0,31.4,20.0,0,260.65,32.13,47.1,49.25,2.15,10.19,p
AAPL260306C00237500,2026-02-24 16:40:40,237.5,35.93,1.0,8,260.65,32.13,18.95,19.2,0.25,10.18,c
AAPL260306C00185000,2026-02-24 19:21:30,185.0,87.34,1.0,0,260.65,32.13,70.6,72.95,2.35,10.068,c
AAPL260306P00175000,2026-02-24 19:35:35,175.0,0.01,20.0,83,260.65,32.13,0.0,0.02,0.02,10.059,p
AAPL260306C00190000,2026-02-26 15:09:04,190.0,83.95,1.0,0,260.65,32.13,65.6,67.95,2.35,8.244,c
AAPL260306P00170000,2026-02-26 15:09:44,170.0,0.01,1.0,36,260.65,32.13,0.0,0.01,0.01,8.243,p
AAPL260306P00290000,2026-02-26 15:51:16,290.0,18.95,1.0,0,260.65,32.13,32.1,34.25,2.15,8.214,p
AAPL260306P00287500,2026-02-26 19:40:44,287.5,14.87,,0,260.65,32.13,29.6,31.75,2.15,8.055,p
AAPL260306C00325000,2026-02-27 16:08:17,325.0,0.02,5.0,180,260.65,32.13,0.0,0.01,0.01,7.203,c
AAPL260306C00350000,2026-02-27 17:58:40,350.0,0.01,1.0,171,260.65,32.13,0.0,0.01,0.01,7.126,c
AAPL260306P00145000,2026-02-27 20:03:01,145.0,0.01,3058.0,3127,260.65,32.13,0.0,0.01,0.01,7.04,p
AAPL260306P00135000,2026-02-27 20:03:25,135.0,0.01,5567.0,5599,260.65,32.13,0.0,0.04,0.04,7.039,p
AAPL260306C00200000,2026-02-27 20:55:12,200.0,57.53,27.0,60,260.65,32.13,55.7,57.95,2.25,7.003,c
AAPL260306C00320000,2026-03-02 14:44:35,320.0,0.01,1.0,400,263.2,30.98,0.0,0.01,0.01,4.261,c
AAPL260306P00185000,2026-03-02 15:42:23,185.0,0.01,1.0,129,263.915,30.32,0.0,0.04,0.04,4.221,p
AAPL260306P00130000,2026-03-02 20:25:37,130.0,0.01,1000.0,1066,264.32,30.65,0.0,0.01,0.01,4.024,p
AAPL260306P00125000,2026-03-02 20:25:57,125.0,0.01,1000.0,1091,264.32,30.65,0.0,0.01,0.01,4.024,p
AAPL260306C00315000,2026-03-03 14:41:00,315.0,0.06,1.0,474,264.16,33.18,0.0,0.01,0.01,3.263,c
AAPL260306P00180000,2026-03-04 14:30:10,180.0,0.03,1.0,421,264.965,30.15,0.0,0.01,0.01,2.271,p
AAPL260306C00335000,2026-03-04 16:44:01,335.0,0.01,2.0,31,265.33,29.44,0.0,0.01,0.01,2.178,c
AAPL260306C00310000,2026-03-04 17:18:33,310.0,0.01,420.0,1339,265.1,29.44,0.0,0.01,0.01,2.154,c
AAPL260306C00232500,2026-03-04 19:13:05,232.5,31.64,10.0,19,263.6,29.96,23.3,25.5,2.2,2.074,c
AAPL260306P00200000,2026-03-04 20:32:26,200.0,0.01,40.0,3914,262.63,30.33,0.0,0.01,0.01,2.019,p
AAPL260306P00190000,2026-03-04 20:32:27,190.0,0.01,50.0,84,262.63,30.33,0.0,0.01,0.01,2.019,p
AAPL260306C00227500,2026-03-05 14:57:53,227.5,27.78,1.0,10,259.86,30.83,28.15,30.45,2.3,1.251,c
AAPL260306P00150000,2026-03-05 15:17:47,150.0,0.23,2.0,44,258.97,31.2,0.0,0.01,0.01,1.238,p
AAPL260306C00145000,2026-03-05 16:09:46,145.0,115.13,1.0,3,260.11,31.16,110.8,112.95,2.15,1.202,c
AAPL260306C00150000,2026-03-05 16:09:46,150.0,110.27,1.0,1,260.11,31.16,105.75,107.95,2.2,1.202,c
AAPL260306C00292500,2026-03-05 16:16:05,292.5,0.01,10.0,2744,259.75,31.68,0.0,0.01,0.01,1.197,c
AAPL260306P00215000,2026-03-05 16:42:52,215.0,0.03,11.0,3586,260.79,31.42,0.0,0.03,0.03,1.179,p
AAPL260306P00140000,2026-03-05 18:31:53,140.0,0.01,1.0,5274,258.85,32.63,0.0,0.04,0.04,1.103,p
AAPL260306P00210000,2026-03-05 19:24:38,210.0,0.01,3.0,765,257.87,32.84,0.0,0.01,0.01,1.066,p
AAPL260306P00205000,2026-03-05 19:42:06,205.0,0.01,1.0,206,257.99,33.06,0.0,0.05,0.05,1.054,p
AAPL260306P00110000,2026-03-05 19:44:58,110.0,0.01,2.0,1032,258.21,32.95,0.0,0.01,0.01,1.052,p
AAPL260306P00285000,2026-03-05 20:14:34,285.0,25.3,7.0,1,258.52,32.04,27.1,29.25,2.15,1.032,p
AAPL260306C00330000,2026-03-05 20:16:45,330.0,0.01,1.0,346,258.53,32.13,0.0,0.01,0.01,1.03,c
AAPL260306P00282500,2026-03-05 20:34:39,282.5,23.62,2.0,0,258.865,31.69,24.0,26.75,2.75,1.018,p
AAPL260306P00280000,2026-03-05 20:37:33,280.0,23.3,1.0,14,258.98,31.63,22.3,24.3,2.0,1.016,p
AAPL260306P00300000,2026-03-05 20:37:33,300.0,45.0,2.0,3,258.98,31.63,41.6,44.0,2.4,1.016,p
AAPL260306P00277500,2026-03-05 20:59:38,277.5,17.27,585.0,2,260.31,31.33,19.6,21.75,2.15,1.0,p
AAPL260306P00220000,2026-03-06 14:30:01,220.0,0.01,16.0,1357,256.5,34.31,0.0,0.01,0.01,0.271,p
AAPL260306C00297500,2026-03-06 14:30:04,297.5,0.01,1.0,203,256.5,34.31,0.0,0.01,0.01,0.271,c
AAPL260306C00295000,2026-03-06 14:43:24,295.0,0.01,3.0,3663,255.565,34.95,0.0,0.01,0.01,0.262,c
AAPL260306C00220000,2026-03-06 14:58:26,220.0,36.57,6.0,29,255.77,34.58,35.95,37.9,1.95,0.251,c
AAPL260306C00210000,2026-03-06 15:13:25,210.0,46.6,20.0,29,256.63,33.64,46.1,48.15,2.05,0.241,c
AAPL260306C00287500,2026-03-06 15:46:45,287.5,0.02,40.0,1574,256.87,32.61,0.0,0.01,0.01,0.218,c
AAPL260306C00300000,2026-03-06 15:51:16,300.0,0.01,5.0,6082,256.32,33.07,0.0,0.01,0.01,0.214,c
AAPL260306C00215000,2026-03-06 15:52:21,215.0,41.15,11.0,20,256.287,33.32,40.95,43.35,2.4,0.214,c
AAPL260306C00225000,2026-03-06 16:02:50,225.0,32.35,70.0,111,257.86,32.17,31.15,32.65,1.5,0.206,c
AAPL260306P00232500,2026-03-06 16:03:43,232.5,0.01,1008.0,602,257.876,32.08,0.0,0.02,0.02,0.206,p
AAPL260306P00235000,2026-03-06 16:05:18,235.0,0.01,77.0,1866,257.785,32.07,0.0,0.01,0.01,0.205,p
AAPL260306C00235000,2026-03-06 16:09:21,235.0,22.63,4.0,100,257.56,32.24,21.4,21.6,0.2,0.202,c
AAPL260306C00205000,2026-03-06 16:17:55,205.0,52.1,3.0,10,257.379,32.69,50.65,52.95,2.3,0.196,c
AAPL260306C00305000,2026-03-06 16:23:57,305.0,0.03,5.0,1859,257.277,32.77,0.0,0.01,0.01,0.192,c
AAPL260306C00135000,2026-03-06 16:38:39,135.0,121.8,1.0,6,256.86,32.93,120.75,123.05,2.3,0.181,c
AAPL260306C00285000,2026-03-06 16:44:28,285.0,0.01,77.0,8760,256.684,32.96,0.0,0.01,0.01,0.177,c
AAPL260306C00230000,2026-03-06 16:44:30,230.0,27.0,28.0,78,256.684,32.96,26.3,27.9,1.6,0.177,c
AAPL260306P00195000,2026-03-06 16:50:21,195.0,0.01,1.0,471,257.265,32.74,0.0,0.01,0.01,0.173,p
AAPL260306C00242500,2026-03-06 16:51:45,242.5,14.31,51.0,42,257.3,32.7,13.85,14.1,0.25,0.172,c
AAPL260306C00175000,2026-03-06 16:54:44,175.0,82.1,42.0,2,256.75,32.97,81.15,82.85,1.7,0.17,c
AAPL260306C00180000,2026-03-06 16:54:44,180.0,77.2,42.0,1,256.75,32.97,76.2,77.65,1.45,0.17,c
AAPL260306C00247500,2026-03-06 17:21:57,247.5,9.33,93.0,752,257.06,32.88,8.9,9.1,0.2,0.151,c
AAPL260306P00225000,2026-03-06 17:27:45,225.0,0.01,48.0,2142,256.775,33.19,0.0,0.01,0.01,0.147,p
AAPL260306C00282500,2026-03-06 17:35:39,282.5,0.01,26.0,8792,256.36,33.42,0.0,0.01,0.01,0.142,c
AAPL260306P00275000,2026-03-06 17:38:08,275.0,18.56,113.0,196,256.37,33.51,17.3,18.7,1.4,0.14,p
AAPL260306C00400000,2026-03-06 17:41:31,400.0,0.01,5.0,4,256.215,33.52,0.0,0.01,0.01,0.138,c
AAPL260306P00237500,2026-03-06 17:55:52,237.5,0.02,1788.0,730,256.66,33.31,0.0,0.01,0.01,0.128,p
AAPL260306C00277500,2026-03-06 18:05:47,277.5,0.01,198.0,5613,256.851,32.98,0.0,0.01,0.01,0.121,c
AAPL260306C00290000,2026-03-06 18:06:30,290.0,0.01,17.0,5593,256.851,32.98,0.0,0.01,0.01,0.12,c
AAPL260306P00230000,2026-03-06 18:08:29,230.0,0.01,128.0,2637,256.773,32.98,0.0,0.01,0.01,0.119,p
AAPL260306C00250000,2026-03-06 18:11:24,250.0,7.0,380.0,1427,256.985,32.72,6.35,6.55,0.2,0.117,c
AAPL260306C00245000,2026-03-06 18:13:46,245.0,12.45,85.0,3217,257.57,32.39,11.3,11.55,0.25,0.115,c
AAPL260306C00272500,2026-03-06 18:15:15,272.5,0.01,567.0,13009,257.44,32.42,0.0,0.01,0.01,0.114,c
AAPL260306C00252500,2026-03-06 18:17:47,252.5,4.53,859.0,1620,257.26,32.46,3.9,4.05,0.15,0.113,c
AAPL260306P00240000,2026-03-06 18:19:25,240.0,0.01,259.0,2707,257.2,32.44,0.0,0.01,0.01,0.112,p
AAPL260306C00240000,2026-03-06 18:19:25,240.0,17.2,73.0,162,257.2,32.44,16.35,16.6,0.25,0.112,c
AAPL260306P00267500,2026-03-06 18:21:27,267.5,10.41,201.0,330,257.16,32.45,10.9,11.15,0.25,0.11,p
AAPL260306P00270000,2026-03-06 18:22:08,270.0,12.88,27.0,177,256.85,32.56,13.4,13.65,0.25,0.11,p
AAPL260306P00272500,2026-03-06 18:22:08,272.5,15.34,28.0,316,256.85,32.56,15.25,16.05,0.8,0.11,p
AAPL260306P00227500,2026-03-06 18:22:11,227.5,0.01,129.0,1805,256.85,32.56,0.0,0.03,0.03,0.11,p
AAPL260306P00262500,2026-03-06 18:24:42,262.5,5.65,1419.0,3386,256.62,32.7,5.95,6.15,0.2,0.108,p
AAPL260306C00267500,2026-03-06 18:25:04,267.5,0.01,5013.0,17237,256.62,32.7,0.0,0.01,0.01,0.108,c
AAPL260306P00242500,2026-03-06 18:25:04,242.5,0.01,184.0,2169,256.62,32.7,0.01,0.02,0.01,0.108,p
AAPL260306P00250000,2026-03-06 18:25:20,250.0,0.03,21380.0,9094,256.62,32.7,0.02,0.03,0.01,0.107,p
AAPL260306P00265000,2026-03-06 18:25:37,265.0,8.45,1469.0,4483,256.645,32.73,8.4,8.65,0.25,0.107,p
AAPL260306P00245000,2026-03-06 18:25:38,245.0,0.01,9191.0,5339,256.645,32.73,0.01,0.02,0.01,0.107,p
AAPL260306C00280000,2026-03-06 18:26:39,280.0,0.01,372.0,13688,256.43,32.72,0.0,0.01,0.01,0.106,c
AAPL260306C00270000,2026-03-06 18:26:41,270.0,0.01,3931.0,27165,256.43,32.72,0.0,0.01,0.01,0.106,c
AAPL260306C00275000,2026-03-06 18:26:58,275.0,0.01,984.0,20085,256.43,32.72,0.0,0.01,0.01,0.106,c
AAPL260306P00260000,2026-03-06 18:27:53,260.0,3.49,3513.0,6979,256.425,32.93,3.5,3.65,0.15,0.106,p
AAPL260306C00265000,2026-03-06 18:27:56,265.0,0.01,12299.0,17089,256.425,32.93,0.01,0.02,0.01,0.106,c
AAPL260306P00247500,2026-03-06 18:28:11,247.5,0.02,7403.0,2401,256.425,32.93,0.01,0.02,0.01,0.105,p
AAPL260306C00262500,2026-03-06 18:29:21,262.5,0.02,13221.0,8637,256.475,32.93,0.02,0.03,0.01,0.105,c
AAPL260306P00255000,2026-03-06 18:30:01,255.0,0.26,50400.0,4818,256.47,32.9,0.23,0.26,0.03,0.104,p
AAPL260306P00252500,2026-03-06 18:30:09,252.5,0.05,22141.0,2944,256.47,32.9,0.05,0.06,0.01,0.104,p
AAPL260306C00257500,2026-03-06 18:30:22,257.5,0.3,46373.0,1959,256.47,32.9,0.28,0.3,0.02,0.104,c
AAPL260306C00260000,2026-03-06 18:30:25,260.0,0.05,48536.0,6282,256.47,32.9,0.05,0.06,0.01,0.104,c
AAPL260306C00255000,2026-03-06 18:30:36,255.0,1.7,15051.0,1402,256.505,32.85,1.68,1.75,0.07,0.104,c
AAPL260306P00257500,2026-03-06 18:30:45,257.5,1.31,11917.0,5736,256.505,32.85,1.29,1.36,0.07,0.104,p
AAPL260327P00310000,2026-02-12 18:26:44,310.0,48.19,24.0,0,260.65,32.13,51.45,54.4,2.95,43.065,p
AAPL260327P00305000,2026-02-12 18:28:18,305.0,42.73,25.0,0,260.65,32.13,46.65,49.4,2.75,43.064,p
AAPL260327C00175000,2026-02-13 15:48:46,175.0,84.75,,2,260.65,32.13,81.3,83.5,2.2,42.174,c
AAPL260327P00145000,2026-02-17 15:34:21,145.0,0.05,50.0,50,260.65,32.13,0.0,0.59,0.59,38.184,p
AAPL260327C00340000,2026-02-17 18:55:15,340.0,0.05,7.0,10,260.65,32.13,0.0,0.67,0.67,38.045,c
AAPL260327P00320000,2026-02-23 16:22:11,320.0,53.93,,0,260.65,32.13,61.7,64.4,2.7,32.151,p
AAPL260327C00330000,2026-02-24 14:58:31,330.0,0.05,13.0,19,260.65,32.13,0.0,0.06,0.06,31.209,c
AAPL260327P00120000,2026-02-24 15:32:07,120.0,0.01,,1,260.65,32.13,0.0,0.69,0.69,31.186,p
AAPL260327C00325000,2026-02-24 20:04:26,325.0,0.06,2.0,169,260.65,32.13,0.0,0.03,0.03,30.997,c
AAPL260327C00345000,2026-02-26 14:30:00,345.0,0.06,2.0,4,260.65,32.13,0.0,0.68,0.68,29.229,c
AAPL260327P00315000,2026-02-27 14:35:30,315.0,43.8,1.0,0,260.65,32.13,56.7,59.4,2.7,28.225,p
AAPL260327C00350000,2026-02-27 15:29:51,350.0,0.04,10.0,14,260.65,32.13,0.0,0.7,0.7,28.188,c
AAPL260327C00400000,2026-03-02 15:06:19,400.0,0.05,10.0,10,263.98,30.43,0.0,0.09,0.09,25.204,c
AAPL260327C00335000,2026-03-03 14:42:15,335.0,0.03,1.0,4,263.41,33.57,0.0,0.65,0.65,24.221,c
AAPL260327C00225000,2026-03-03 18:35:35,225.0,33.3,1.0,12,261.62,31.81,32.85,34.25,1.4,24.059,c
AAPL260327C00215000,2026-03-03 18:55:55,215.0,48.75,2.0,17,262.68,31.39,42.25,43.0,0.75,24.045,c
AAPL260327C00230000,2026-03-03 20:57:24,230.0,35.39,7.0,12,263.8,31.44,28.15,28.65,0.5,23.96,c
AAPL260327C00315000,2026-03-04 14:48:44,315.0,0.02,1.0,333,262.42,30.92,0.01,0.04,0.03,23.216,c
AAPL260327C00235000,2026-03-04 17:44:14,235.0,31.3,26.0,67,264.68,29.75,23.8,24.95,1.15,23.094,c
AAPL260327P00295000,2026-03-04 20:36:19,295.0,33.77,23.0,0,262.65,30.38,37.1,39.25,2.15,22.975,p
AAPL260327P00290000,2026-03-04 20:38:26,290.0,27.32,55.0,2,262.793,30.36,32.1,34.1,2.0,22.973,p
AAPL260327C00210000,2026-03-05 15:26:13,210.0,49.63,16.0,16,258.65,31.48,47.0,48.7,1.7,22.19,c
AAPL260327P00155000,2026-03-05 18:30:24,155.0,0.03,2.0,8,258.87,32.65,0.02,0.05,0.03,22.062,p
AAPL260327P00175000,2026-03-05 19:41:16,175.0,0.1,2.0,73,257.89,33.09,0.07,0.1,0.03,22.013,p
AAPL260327P00190000,2026-03-05 20:38:28,190.0,0.25,1.0,94,258.98,31.63,0.18,0.21,0.03,21.973,p
AAPL260327C00200000,2026-03-05 20:42:50,200.0,59.71,206.0,14,258.62,31.76,56.75,58.8,2.05,21.97,c
AAPL260327C00190000,2026-03-05 20:46:26,190.0,69.25,18.0,15,258.64,31.73,66.4,68.65,2.25,21.968,c
AAPL260327C00195000,2026-03-05 20:46:26,195.0,64.36,18.0,4,258.64,31.73,61.5,63.7,2.2,21.968,c
AAPL260327P00185000,2026-03-06 14:34:25,185.0,0.19,12.0,29,255.341,34.99,0.13,0.16,0.03,21.226,p
AAPL260327P00150000,2026-03-06 14:43:53,150.0,0.03,3.0,10,255.51,34.78,0.0,0.25,0.25,21.22,p
AAPL260327C00240000,2026-03-06 15:23:02,240.0,20.0,18.0,198,256.75,32.73,19.45,20.45,1.0,21.192,c
AAPL260327P00205000,2026-03-06 15:30:30,205.0,0.36,17.0,952,256.685,32.81,0.4,0.43,0.03,21.187,p
AAPL260327C00320000,2026-03-06 15:30:30,320.0,0.01,1.0,61,256.685,32.81,0.02,0.06,0.04,21.187,c
AAPL260327P00170000,2026-03-06 15:32:26,170.0,0.05,20.0,72,257.01,32.78,0.05,0.08,0.03,21.186,p
AAPL260327C00300000,2026-03-06 15:49:17,300.0,0.08,16.0,3210,256.891,32.8,0.08,0.1,0.02,21.174,c
AAPL260327C00295000,2026-03-06 15:56:47,295.0,0.13,41.0,2276,257.43,32.28,0.12,0.14,0.02,21.169,c
AAPL260327P00275000,2026-03-06 16:00:35,275.0,18.67,3.0,477,257.67,32.17,18.95,19.75,0.8,21.166,p
AAPL260327P00300000,2026-03-06 16:08:05,300.0,42.5,5.0,5,257.51,32.28,41.45,44.4,2.95,21.161,p
AAPL260327P00215000,2026-03-06 16:11:42,215.0,0.65,15.0,215,257.08,32.57,0.66,0.7,0.04,21.159,p
AAPL260327C00290000,2026-03-06 16:24:26,290.0,0.2,103.0,3345,257.277,32.77,0.19,0.21,0.02,21.15,c
AAPL260327C00245000,2026-03-06 16:24:56,245.0,16.1,9.0,51,257.25,32.63,15.5,15.65,0.15,21.149,c
AAPL260327C00220000,2026-03-06 16:42:36,220.0,38.3,440.0,36,257.06,32.9,37.6,39.15,1.55,21.137,c
AAPL260327P00210000,2026-03-06 16:44:41,210.0,0.55,2.0,922,257.19,32.9,0.52,0.55,0.03,21.136,p
AAPL260327P00220000,2026-03-06 16:59:01,220.0,0.83,162.0,538,256.77,32.81,0.86,0.9,0.04,21.126,p
AAPL260327P00225000,2026-03-06 17:16:06,225.0,1.14,98.0,251,256.65,33.1,1.11,1.16,0.05,21.114,p
AAPL260327P00285000,2026-03-06 17:22:19,285.0,28.35,72.0,246,257.06,32.88,27.25,29.15,1.9,21.11,p
AAPL260327P00280000,2026-03-06 17:22:19,280.0,23.57,32.0,144,257.06,32.88,22.55,24.3,1.75,21.11,p
AAPL260327P00195000,2026-03-06 17:26:51,195.0,0.25,9.0,138,256.68,33.25,0.24,0.27,0.03,21.106,p
AAPL260327P00235000,2026-03-06 17:30:38,235.0,1.91,66.0,647,256.99,33.13,1.94,1.99,0.05,21.104,p
AAPL260327P00200000,2026-03-06 17:47:08,200.0,0.33,24.0,130,256.48,33.5,0.3,0.33,0.03,21.092,p
AAPL260327P00250000,2026-03-06 17:49:13,250.0,4.8,448.0,1248,256.82,33.36,4.7,4.85,0.15,21.091,p
AAPL260327C00305000,2026-03-06 17:49:25,305.0,0.05,10.0,2599,256.82,33.36,0.05,0.07,0.02,21.091,c
AAPL260327P00230000,2026-03-06 17:49:39,230.0,1.53,171.0,1852,257.19,33.23,1.46,1.51,0.05,21.091,p
AAPL260327P00160000,2026-03-06 17:54:19,160.0,0.04,10.0,2,256.735,33.31,0.03,0.05,0.02,21.087,p
AAPL260327C00310000,2026-03-06 17:58:16,310.0,0.03,21.0,255,256.43,33.35,0.03,0.05,0.02,21.085,c
AAPL260327P00270000,2026-03-06 18:06:00,270.0,14.64,42.0,773,256.851,32.98,14.9,15.15,0.25,21.079,p
AAPL260327P00180000,2026-03-06 18:06:16,180.0,0.13,18.0,38,256.851,32.98,0.1,0.13,0.03,21.079,p
AAPL260327C00250000,2026-03-06 18:09:09,250.0,12.03,54.0,170,256.751,32.91,11.75,11.95,0.2,21.077,c
AAPL260327C00285000,2026-03-06 18:09:14,285.0,0.34,920.0,5488,256.751,32.91,0.32,0.34,0.02,21.077,c
AAPL260327P00265000,2026-03-06 18:14:59,265.0,10.75,45.0,1509,257.44,32.42,11.45,11.6,0.15,21.073,p
AAPL260327C00280000,2026-03-06 18:19:03,280.0,0.61,833.0,4584,257.2,32.44,0.57,0.59,0.02,21.07,c
AAPL260327P00260000,2026-03-06 18:25:29,260.0,8.55,468.0,1516,256.62,32.7,8.55,8.75,0.2,21.066,p
AAPL260327P00255000,2026-03-06 18:26:03,255.0,6.35,714.0,1414,256.645,32.73,6.4,6.5,0.1,21.065,p
AAPL260327C00265000,2026-03-06 18:26:16,265.0,3.5,889.0,1781,256.645,32.73,3.5,3.55,0.05,21.065,c
AAPL260327P00240000,2026-03-06 18:26:31,240.0,2.58,151.0,757,256.43,32.72,2.6,2.65,0.05,21.065,p
AAPL260327C00270000,2026-03-06 18:27:53,270.0,1.99,806.0,1713,256.425,32.93,1.98,2.03,0.05,21.064,c
AAPL260327P00245000,2026-03-06 18:27:56,245.0,3.5,333.0,1065,256.425,32.93,3.5,3.6,0.1,21.064,p
AAPL260327C00260000,2026-03-06 18:27:58,260.0,5.65,729.0,1103,256.425,32.93,5.65,5.75,0.1,21.064,c
AAPL260327C00275000,2026-03-06 18:28:31,275.0,1.03,919.0,2315,256.475,32.93,1.05,1.1,0.05,21.064,c
AAPL260327C00255000,2026-03-06 18:29:03,255.0,8.45,270.0,234,256.475,32.93,8.4,8.55,0.15,21.063,c
AAPL260320P00370000,2025-05-07 13:30:09,370.0,171.09,1.0,0,260.65,32.13,0.0,0.0,0.0,317.271,p
AAPL260320P00360000,2025-11-03 17:45:07,360.0,92.47,10.0,0,260.65,32.13,96.35,98.5,2.15,137.094,p
AAPL260320P00340000,2025-12-04 16:08:36,340.0,59.48,2.0,0,260.65,32.13,76.1,78.7,2.6,106.161,p
AAPL260320P00330000,2025-12-26 14:58:45,330.0,55.5,2.0,0,260.65,32.13,70.25,73.7,3.45,84.209,p
AAPL260320P00325000,2026-01-09 15:42:13,325.0,67.1,2.0,0,260.65,32.13,47.95,50.8,2.85,70.179,p
AAPL260320C00095000,2026-01-14 15:41:07,95.0,165.52,7.0,1,260.65,32.13,160.15,163.45,3.3,65.18,c
AAPL260320C00440000,2026-01-20 15:20:24,440.0,0.01,51.0,354,260.65,32.13,0.0,0.01,0.01,59.194,c
