contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260306C00602000,2026-03-06 16:19:32,602.0,3.25,67745.0,1949,603.77,28.81,3.38,3.39,0.01,0.195,c
QQQ260306P00608000,2026-03-06 16:19:32,608.0,4.51,3888.0,4278,603.77,28.81,4.39,4.47,0.08,0.195,p
QQQ260306P00607000,2026-03-06 16:19:37,607.0,3.7,3463.0,6862,603.77,28.81,3.63,3.7,0.07,0.195,p
QQQ260306C00611000,2026-03-06 16:19:39,611.0,0.17,19455.0,5210,603.77,28.81,0.18,0.19,0.01,0.195,c
QQQ260306C00601000,2026-03-06 16:19:45,601.0,4.07,48411.0,2173,603.77,28.81,4.18,4.24,0.06,0.195,c
QQQ260306C00610000,2026-03-06 16:19:46,610.0,0.29,54941.0,17419,603.77,28.81,0.28,0.29,0.01,0.195,c
QQQ260306P00590000,2026-03-06 16:19:47,590.0,0.08,39173.0,29552,603.77,28.81,0.08,0.09,0.01,0.195,p
QQQ260306C00609000,2026-03-06 16:19:49,609.0,0.46,40938.0,6915,603.77,28.81,0.46,0.47,0.01,0.195,c
QQQ260306C00608000,2026-03-06 16:19:49,608.0,0.68,50722.0,8002,603.77,28.81,0.68,0.69,0.01,0.195,c
QQQ260306P00605000,2026-03-06 16:19:49,605.0,2.24,33667.0,14642,603.77,28.81,2.25,2.26,0.01,0.195,p
QQQ260306P00598000,2026-03-06 16:19:50,598.0,0.34,60067.0,4644,603.77,28.81,0.33,0.34,0.01,0.195,p
QQQ260306P00610000,2026-03-06 16:19:51,610.0,5.92,2641.0,10385,603.77,28.81,5.92,5.97,0.05,0.195,p
QQQ260306C00595000,2026-03-06 16:19:52,595.0,9.52,1967.0,1732,603.77,28.81,9.52,9.64,0.12,0.195,c
QQQ260306P00601000,2026-03-06 16:20:01,601.0,0.8,42328.0,22784,603.77,28.81,0.79,0.8,0.01,0.194,p
QQQ260306P00615000,2026-03-06 16:20:02,615.0,10.64,763.0,4426,603.77,28.81,10.43,10.85,0.42,0.194,p
QQQ260306P00603000,2026-03-06 16:20:02,603.0,1.45,53241.0,8730,603.77,28.81,1.45,1.46,0.01,0.194,p
QQQ260306C00603000,2026-03-06 16:20:02,603.0,2.75,72108.0,2554,603.77,28.81,2.74,2.75,0.01,0.194,c
QQQ260306C00604000,2026-03-06 16:20:02,604.0,2.17,88793.0,5537,603.77,28.81,2.18,2.19,0.01,0.194,c
QQQ260306C00606000,2026-03-06 16:20:02,606.0,1.28,51514.0,4169,603.77,28.81,1.27,1.29,0.02,0.194,c
QQQ260306P00602000,2026-03-06 16:20:04,602.0,1.11,48397.0,5003,603.77,28.81,1.11,1.12,0.01,0.194,p
QQQ260306P00586000,2026-03-06 16:20:04,586.0,0.05,3720.0,9953,603.77,28.81,0.05,0.06,0.01,0.194,p
QQQ260306C00607000,2026-03-06 16:20:05,607.0,0.91,48676.0,8503,603.77,28.81,0.9,0.91,0.01,0.194,c
QQQ260306P00599000,2026-03-06 16:20:05,599.0,0.46,45596.0,7322,603.77,28.81,0.46,0.47,0.01,0.194,p
QQQ260306P00604000,2026-03-06 16:20:06,604.0,1.81,45698.0,14223,603.77,28.81,1.8,1.81,0.01,0.194,p
QQQ260306C00605000,2026-03-06 16:20:06,605.0,1.72,112859.0,4758,603.77,28.81,1.71,1.72,0.01,0.194,c
QQQ260306P00600000,2026-03-06 16:20:07,600.0,0.6,100975.0,40812,603.77,28.81,0.59,0.61,0.02,0.194,p
QQQ260310C00670000,2026-02-25 15:23:45,670.0,0.03,,5,599.82,26.77,0.0,0.01,0.01,13.192,c
QQQ260310C00665000,2026-02-25 18:20:17,665.0,0.04,,44,599.82,26.77,0.0,0.01,0.01,13.069,c
QQQ260310P00625000,2026-02-25 19:09:51,625.0,12.78,,0,599.82,26.77,20.46,22.16,1.7,13.035,p
QQQ260310C00540000,2026-02-25 20:37:01,540.0,77.55,,1,599.82,26.77,62.77,65.65,2.88,12.974,c
QQQ260310P00623000,2026-02-25 20:54:48,623.0,11.39,,9,599.82,26.77,18.4,19.92,1.52,12.962,p
QQQ260310P00630000,2026-02-26 15:49:00,630.0,22.7,,0,599.82,26.77,25.46,27.01,1.55,12.174,p
QQQ260310P00645000,2026-02-26 19:08:12,645.0,37.01,,3,599.82,26.77,39.36,42.83,3.47,12.036,p
QQQ260310P00646000,2026-02-27 14:39:00,646.0,41.6,15.0,0,599.82,26.77,40.31,43.59,3.28,11.223,p
QQQ260310C00648000,2026-02-27 20:49:38,648.0,0.03,5.0,28,599.82,26.77,0.0,0.01,0.01,10.966,c
QQQ260310C00655000,2026-03-03 15:27:13,655.0,0.01,1.0,417,592.4,31.38,0.0,0.01,0.01,7.189,c
QQQ260310C00643000,2026-03-04 14:38:23,643.0,0.01,410.0,433,604.86,26.43,0.0,0.01,0.01,6.223,c
QQQ260310C00570000,2026-03-04 15:37:27,570.0,41.07,6.0,59,610.41,24.34,34.02,35.49,1.47,6.182,c
QQQ260310C00650000,2026-03-04 19:49:58,650.0,0.01,10.0,101,612.44,24.33,0.0,0.01,0.01,6.007,c
QQQ260310C00649000,2026-03-05 14:31:59,649.0,0.01,1.0,36,609.285,25.63,0.0,0.01,0.01,5.228,c
QQQ260310P00505000,2026-03-05 14:44:44,505.0,0.06,1.0,107,608.84,25.7,0.04,0.05,0.01,5.219,p
QQQ260310C00565000,2026-03-05 15:35:53,565.0,42.63,1.0,10,607.28,26.95,37.99,41.25,3.26,5.183,c
QQQ260310C00639000,2026-03-05 15:40:01,639.0,0.01,1.0,72,608.93,26.07,0.0,0.01,0.01,5.181,c
QQQ260310P00618000,2026-03-05 15:40:25,618.0,10.5,465.0,173,608.93,26.07,14.13,15.64,1.51,5.18,p
QQQ260310C00647000,2026-03-05 16:07:42,647.0,0.01,410.0,409,607.97,26.49,0.0,0.01,0.01,5.161,c
QQQ260310P00622000,2026-03-05 16:18:34,622.0,15.74,11.0,25,606.4,26.85,17.44,19.26,1.82,5.154,p
QQQ260310C00575000,2026-03-05 16:21:12,575.0,32.74,1.0,19,607.1,26.94,29.22,30.51,1.29,5.152,c
QQQ260310P00617000,2026-03-05 17:05:06,617.0,9.1,8.0,53,610.46,25.58,13.29,14.43,1.14,5.121,p
QQQ260310C00646000,2026-03-05 17:40:43,646.0,0.01,113.0,155,604.19,27.54,0.0,0.01,0.01,5.097,c
QQQ260310P00510000,2026-03-05 17:56:19,510.0,0.1,11.0,29,602.93,28.36,0.05,0.06,0.01,5.086,p
QQQ260310C00644000,2026-03-05 18:04:34,644.0,0.01,3.0,8,603.89,27.99,0.0,0.01,0.01,5.08,c
QQQ260310C00645000,2026-03-05 18:23:24,645.0,0.01,262.0,326,603.77,28.18,0.0,0.01,0.01,5.067,c
QQQ260310C00636000,2026-03-05 20:57:50,636.0,0.01,59.0,134,608.935,25.88,0.01,0.02,0.01,4.96,c
QQQ260310C00638000,2026-03-05 20:59:51,638.0,0.02,1.0,192,608.9,25.92,0.0,0.01,0.01,4.958,c
QQQ260310C00631000,2026-03-06 14:31:46,631.0,0.05,2.0,254,600.86,30.27,0.02,0.03,0.01,4.228,c
QQQ260310P00525000,2026-03-06 14:34:36,525.0,0.1,11.0,31,599.51,30.75,0.07,0.08,0.01,4.226,p
QQQ260310P00515000,2026-03-06 14:37:49,515.0,0.06,55.0,24,600.375,30.74,0.05,0.06,0.01,4.224,p
QQQ260310P00619000,2026-03-06 14:47:37,619.0,20.09,2.0,62,600.2,30.4,14.92,16.59,1.67,4.217,p
QQQ260310C00633000,2026-03-06 14:51:47,633.0,0.03,1.0,154,600.66,30.09,0.01,0.02,0.01,4.214,c
QQQ260310C00580000,2026-03-06 14:54:16,580.0,22.44,2.0,99,600.35,30.01,24.53,25.73,1.2,4.212,c
QQQ260310C00640000,2026-03-06 14:55:30,640.0,0.01,1.0,235,600.01,30.14,0.0,0.01,0.01,4.211,c
QQQ260310C00628000,2026-03-06 15:03:23,628.0,0.07,78.0,421,601.97,29.52,0.04,0.05,0.01,4.206,c
QQQ260310C00642000,2026-03-06 15:11:12,642.0,0.01,165.0,114,601.32,29.98,0.0,0.01,0.01,4.201,c
QQQ260310P00628000,2026-03-06 15:11:56,628.0,26.92,13.0,3,601.89,29.57,23.42,25.13,1.71,4.2,p
QQQ260310P00545000,2026-03-06 15:14:42,545.0,0.11,10.0,457,602.86,29.25,0.11,0.12,0.01,4.198,p
QQQ260310C00632000,2026-03-06 15:24:27,632.0,0.03,53.0,3687,603.4,28.74,0.02,0.03,0.01,4.191,c
QQQ260310C00641000,2026-03-06 15:24:33,641.0,0.01,174.0,68,603.43,28.77,0.0,0.01,0.01,4.191,c
QQQ260310C00637000,2026-03-06 15:25:02,637.0,0.02,2.0,88,603.43,28.77,0.01,0.02,0.01,4.191,c
QQQ260310P00535000,2026-03-06 15:26:35,535.0,0.09,82.0,540,603.3,28.78,0.09,0.1,0.01,4.19,p
QQQ260310C00634000,2026-03-06 15:29:57,634.0,0.02,55.0,458,603.85,28.69,0.01,0.02,0.01,4.188,c
QQQ260310C00593000,2026-03-06 15:30:46,593.0,13.78,10.0,72,604.38,28.47,13.32,14.16,0.84,4.187,c
QQQ260310P00577000,2026-03-06 15:31:30,577.0,0.67,185.0,276,604.38,28.47,0.73,0.74,0.01,4.186,p
QQQ260310C00635000,2026-03-06 15:37:37,635.0,0.02,31.0,298,605.27,28.15,0.01,0.02,0.01,4.182,c
QQQ260310P00614000,2026-03-06 15:39:53,614.0,10.71,1.0,175,604.53,28.28,11.08,12.0,0.92,4.181,p
QQQ260310P00616000,2026-03-06 15:43:27,616.0,13.3,6.0,206,603.54,28.65,12.41,13.7,1.29,4.178,p
QQQ260310P00620000,2026-03-06 15:49:35,620.0,17.34,4.0,24,602.18,29.18,15.86,17.45,1.59,4.174,p
QQQ260310P00560000,2026-03-06 15:52:45,560.0,0.3,206.0,1254,602.515,29.31,0.22,0.24,0.02,4.172,p
QQQ260310P00540000,2026-03-06 15:53:09,540.0,0.12,5.0,701,602.515,29.31,0.1,0.11,0.01,4.171,p
QQQ260310P00500000,2026-03-06 15:54:20,500.0,0.04,72.0,41,602.84,29.29,0.04,0.05,0.01,4.171,p
QQQ260310P00578000,2026-03-06 15:54:29,578.0,1.05,153.0,1408,602.84,29.29,0.79,0.81,0.02,4.17,p
QQQ260310P00583000,2026-03-06 15:54:47,583.0,1.52,248.0,463,604.218,28.81,1.12,1.14,0.02,4.17,p
QQQ260310P00615000,2026-03-06 15:54:59,615.0,11.59,191.0,291,604.218,28.81,11.89,12.87,0.98,4.17,p
QQQ260310P00530000,2026-03-06 15:56:14,530.0,0.08,3.0,96,604.9,28.46,0.08,0.09,0.01,4.169,p
QQQ260310P00576000,2026-03-06 15:57:16,576.0,0.62,42.0,169,604.76,28.42,0.65,0.66,0.01,4.169,p
QQQ260310C00627000,2026-03-06 15:59:08,627.0,0.08,122.0,3611,604.51,28.54,0.06,0.07,0.01,4.167,c
QQQ260310C00595000,2026-03-06 15:59:08,595.0,12.95,92.0,294,604.51,28.54,12.13,12.75,0.62,4.167,c
QQQ260310P00613000,2026-03-06 16:00:56,613.0,10.46,31.0,390,604.88,28.32,10.66,11.1,0.44,4.166,p
QQQ260310C00626000,2026-03-06 16:04:17,626.0,0.09,50.0,410,605.34,28.19,0.08,0.09,0.01,4.164,c
QQQ260310C00597000,2026-03-06 16:04:51,597.0,11.5,374.0,323,605.09,28.24,10.61,10.71,0.1,4.163,c
QQQ260310P00611000,2026-03-06 16:05:04,611.0,8.67,32.0,478,605.09,28.24,9.59,9.7,0.11,4.163,p
QQQ260310P00555000,2026-03-06 16:05:17,555.0,0.17,48.0,868,605.09,28.24,0.18,0.19,0.01,4.163,p
QQQ260310C00624000,2026-03-06 16:07:31,624.0,0.15,61.0,473,604.3,28.47,0.14,0.16,0.02,4.161,c
QQQ260310C00629000,2026-03-06 16:07:49,629.0,0.04,46.0,4189,604.3,28.47,0.03,0.04,0.01,4.161,c
QQQ260310C00625000,2026-03-06 16:08:16,625.0,0.11,59.0,813,604.3,28.47,0.1,0.11,0.01,4.161,c
QQQ260310C00611000,2026-03-06 16:09:16,611.0,2.64,253.0,602,604.3,28.42,2.68,2.73,0.05,4.16,c
QQQ260310P00565000,2026-03-06 16:09:30,565.0,0.29,184.0,3868,604.3,28.42,0.29,0.3,0.01,4.16,p
QQQ260310C00616000,2026-03-06 16:09:56,616.0,1.2,332.0,879,604.16,28.62,1.12,1.14,0.02,4.16,c
QQQ260310P00581000,2026-03-06 16:10:11,581.0,1.02,271.0,342,604.16,28.62,1.01,1.02,0.01,4.16,p
QQQ260310C00602000,2026-03-06 16:11:34,602.0,7.17,1258.0,305,603.73,28.69,7.28,7.33,0.05,4.159,c
QQQ260310P00550000,2026-03-06 16:11:42,550.0,0.15,33.0,3715,603.73,28.69,0.14,0.15,0.01,4.159,p
QQQ260310P00584000,2026-03-06 16:12:13,584.0,1.34,242.0,483,603.73,28.69,1.22,1.24,0.02,4.158,p
QQQ260310P00520000,2026-03-06 16:12:32,520.0,0.07,26.0,112,603.66,28.7,0.06,0.07,0.01,4.158,p
QQQ260310P00579000,2026-03-06 16:12:50,579.0,0.92,107.0,867,603.66,28.7,0.86,0.87,0.01,4.158,p
QQQ260310P00582000,2026-03-06 16:13:25,582.0,1.18,283.0,560,603.66,28.7,1.11,1.12,0.01,4.157,p
QQQ260310P00608000,2026-03-06 16:14:05,608.0,8.15,289.0,565,603.66,28.77,7.58,7.69,0.11,4.157,p
QQQ260310P00585000,2026-03-06 16:14:53,585.0,1.48,525.0,770,603.96,28.76,1.39,1.41,0.02,4.156,p
QQQ260310P00575000,2026-03-06 16:15:25,575.0,0.64,279.0,731,603.96,28.76,0.6,0.62,0.02,4.156,p
QQQ260310P00612000,2026-03-06 16:15:38,612.0,10.5,13.0,368,603.84,28.68,9.97,10.66,0.69,4.156,p
QQQ260310C00613000,2026-03-06 16:15:41,613.0,1.88,202.0,337,603.84,28.68,1.9,1.93,0.03,4.156,c
QQQ260310P00605000,2026-03-06 16:15:43,605.0,6.64,936.0,4654,603.84,28.68,6.12,6.18,0.06,4.156,p
QQQ260310P00587000,2026-03-06 16:15:49,587.0,1.76,156.0,428,603.84,28.68,1.62,1.64,0.02,4.156,p
QQQ260310P00586000,2026-03-06 16:15:58,586.0,1.58,166.0,572,603.84,28.68,1.42,1.45,0.03,4.156,p
QQQ260310P00589000,2026-03-06 16:15:58,589.0,1.97,216.0,265,603.84,28.68,1.92,1.95,0.03,4.156,p
QQQ260310C00619000,2026-03-06 16:16:01,619.0,0.59,618.0,804,603.84,28.68,0.58,0.59,0.01,4.156,c
QQQ260310P00570000,2026-03-06 16:16:01,570.0,0.43,253.0,4195,603.84,28.68,0.42,0.44,0.02,4.156,p
QQQ260310C00614000,2026-03-06 16:16:10,614.0,1.71,841.0,1223,603.84,28.68,1.6,1.63,0.03,4.155,c
QQQ260310C00606000,2026-03-06 16:16:20,606.0,5.21,653.0,225,603.84,28.68,5.05,5.1,0.05,4.155,c
QQQ260310C00601000,2026-03-06 16:16:22,601.0,8.24,1824.0,124,603.84,28.68,8.13,8.19,0.06,4.155,c
QQQ260310C00617000,2026-03-06 16:16:22,617.0,0.98,657.0,608,603.84,28.68,0.9,0.92,0.02,4.155,c
QQQ260310C00609000,2026-03-06 16:16:22,609.0,3.69,546.0,623,603.84,28.68,3.53,3.58,0.05,4.155,c
QQQ260310P00592000,2026-03-06 16:16:28,592.0,2.4,313.0,139,603.84,28.68,2.43,2.46,0.03,4.155,p
QQQ260310P00590000,2026-03-06 16:16:38,590.0,2.08,861.0,1517,603.59,28.67,2.07,2.1,0.03,4.155,p
QQQ260310P00601000,2026-03-06 16:16:47,601.0,4.83,882.0,419,603.59,28.67,4.77,4.81,0.04,4.155,p
QQQ260310P00595000,2026-03-06 16:16:54,595.0,3.15,1874.0,2766,603.59,28.67,3.03,3.06,0.03,4.155,p
QQQ260310P00598000,2026-03-06 16:16:54,598.0,3.92,745.0,494,603.59,28.67,3.84,3.89,0.05,4.155,p
QQQ260310C00603000,2026-03-06 16:16:55,603.0,6.65,1389.0,291,603.59,28.67,6.71,6.76,0.05,4.155,c
QQQ260310C00622000,2026-03-06 16:16:56,622.0,0.26,406.0,891,603.59,28.67,0.24,0.26,0.02,4.155,c
QQQ260310C00600000,2026-03-06 16:17:10,600.0,8.59,2765.0,1008,603.59,28.67,8.56,8.63,0.07,4.155,c
QQQ260310C00612000,2026-03-06 16:17:17,612.0,2.3,383.0,1332,603.59,28.67,2.24,2.26,0.02,4.155,c
QQQ260310C00623000,2026-03-06 16:17:23,623.0,0.2,283.0,679,603.59,28.67,0.18,0.2,0.02,4.155,c
QQQ260310P00602000,2026-03-06 16:17:48,602.0,5.26,919.0,330,603.98,28.64,5.06,5.11,0.05,4.154,p
QQQ260310P00607000,2026-03-06 16:17:50,607.0,7.54,195.0,469,603.98,28.64,7.3,7.38,0.08,4.154,p
QQQ260310P00610000,2026-03-06 16:17:51,610.0,9.2,725.0,831,603.98,28.64,8.91,9.01,0.1,4.154,p
QQQ260310C00610000,2026-03-06 16:17:51,610.0,2.98,2661.0,2978,603.98,28.64,3.16,3.18,0.02,4.154,c
QQQ260310C00608000,2026-03-06 16:17:53,608.0,3.82,389.0,634,603.98,28.64,4.0,4.05,0.05,4.154,c
QQQ260310P00593000,2026-03-06 16:17:57,593.0,2.8,304.0,317,603.98,28.64,2.55,2.58,0.03,4.154,p
QQQ260310C00618000,2026-03-06 16:17:59,618.0,0.69,436.0,1333,603.98,28.64,0.72,0.74,0.02,4.154,c
QQQ260310C00620000,2026-03-06 16:18:11,620.0,0.43,939.0,1632,603.98,28.64,0.43,0.45,0.02,4.154,c
QQQ260310P00580000,2026-03-06 16:18:13,580.0,0.96,586.0,871,603.98,28.64,0.92,0.94,0.02,4.154,p
QQQ260310C00615000,2026-03-06 16:18:15,615.0,1.36,3082.0,1987,603.98,28.64,1.36,1.39,0.03,4.154,c
QQQ260310P00588000,2026-03-06 16:18:22,588.0,1.77,515.0,399,603.98,28.64,1.79,1.81,0.02,4.154,p
QQQ260310C00605000,2026-03-06 16:18:26,605.0,5.56,2508.0,2487,603.98,28.64,5.49,5.53,0.04,4.154,c
QQQ260310P00603000,2026-03-06 16:18:37,603.0,5.56,1512.0,3373,604.42,28.64,5.47,5.49,0.02,4.154,p
QQQ260310P00594000,2026-03-06 16:18:37,594.0,2.84,301.0,1103,604.42,28.64,2.81,2.85,0.04,4.154,p
QQQ260310P00591000,2026-03-06 16:18:52,591.0,2.26,1334.0,402,604.42,28.64,2.2,2.24,0.04,4.154,p
QQQ260310P00600000,2026-03-06 16:19:01,600.0,4.43,4545.0,1256,604.42,28.64,4.27,4.33,0.06,4.153,p
QQQ260310P00604000,2026-03-06 16:19:01,604.0,5.9,585.0,380,604.42,28.64,5.9,5.97,0.07,4.153,p
QQQ260310P00609000,2026-03-06 16:19:07,609.0,8.42,425.0,515,604.42,28.64,8.06,8.17,0.11,4.153,p
QQQ260310C00604000,2026-03-06 16:19:08,604.0,6.01,1425.0,311,604.42,28.64,6.15,6.17,0.02,4.153,c
QQQ260310P00599000,2026-03-06 16:19:16,599.0,4.09,1368.0,289,604.42,28.64,4.12,4.18,0.06,4.153,p
QQQ260310P00597000,2026-03-06 16:19:16,597.0,3.52,596.0,513,604.42,28.64,3.46,3.5,0.04,4.153,p
QQQ260310P00606000,2026-03-06 16:19:34,606.0,6.81,615.0,576,603.77,28.81,6.5,6.57,0.07,4.153,p
QQQ260310C00607000,2026-03-06 16:19:37,607.0,4.5,803.0,324,603.77,28.81,4.52,4.55,0.03,4.153,c
QQQ260310C00599000,2026-03-06 16:19:42,599.0,9.38,968.0,243,603.77,28.81,9.35,9.4,0.05,4.153,c
QQQ260310C00621000,2026-03-06 16:19:43,621.0,0.35,316.0,544,603.77,28.81,0.34,0.35,0.01,4.153,c
QQQ260310P00596000,2026-03-06 16:19:47,596.0,3.19,345.0,4197,603.77,28.81,3.12,3.18,0.06,4.153,p
QQQ260310C00630000,2026-03-06 16:19:47,630.0,0.04,78.0,771,603.77,28.81,0.03,0.04,0.01,4.153,c
QQQ260309C00665000,2026-02-25 18:55:48,665.0,0.02,,4,599.82,26.77,0.0,0.01,0.01,12.045,c
QQQ260309C00647000,2026-02-26 18:58:03,647.0,0.03,,41,599.82,26.77,0.0,0.01,0.01,11.043,c
QQQ260309C00565000,2026-02-27 14:56:21,565.0,41.37,7.0,17,599.82,26.77,37.74,40.82,3.08,10.211,c
QQQ260309C00675000,2026-03-02 15:11:06,675.0,0.01,200.0,203,605.89,25.66,0.0,0.01,0.01,7.201,c
QQQ260309C00650000,2026-03-03 17:09:56,650.0,0.02,5.0,7,598.85,28.35,0.0,0.01,0.01,6.118,c
QQQ260309C00644000,2026-03-04 19:59:51,644.0,0.01,41.0,52,612.05,24.43,0.0,0.01,0.01,5.0,c
QQQ260309C00639000,2026-03-04 20:11:41,639.0,0.02,43.0,148,611.415,24.67,0.0,0.01,0.01,4.992,c
QQQ260309C00642000,2026-03-04 20:33:24,642.0,0.01,220.0,216,611.15,24.84,0.0,0.01,0.01,4.977,c
QQQ260309C00643000,2026-03-05 15:15:03,643.0,0.01,2.0,48,611.83,25.35,0.0,0.01,0.01,4.198,c
QQQ260309C00646000,2026-03-05 15:18:28,646.0,0.01,10.0,56,610.79,25.65,0.0,0.01,0.01,4.196,c
QQQ260309C00638000,2026-03-05 16:29:26,638.0,0.01,40.0,154,606.95,26.76,0.0,0.01,0.01,4.146,c
QQQ260309C00645000,2026-03-05 16:36:48,645.0,0.01,2.0,106,608.3,26.42,0.0,0.01,0.01,4.141,c
QQQ260309C00730000,2026-03-05 17:37:11,730.0,0.01,1.0,4,605.73,27.41,0.0,0.01,0.01,4.099,c
QQQ260309C00585000,2026-03-05 18:52:58,585.0,19.7,1.0,75,602.785,28.43,18.74,20.37,1.63,4.047,c
QQQ260309C00637000,2026-03-05 19:41:13,637.0,0.01,498.0,983,603.87,28.29,0.0,0.01,0.01,4.013,c
QQQ260309P00623000,2026-03-05 20:01:37,623.0,19.17,1.0,8,604.33,27.96,18.04,20.35,2.31,3.999,p
QQQ260309C00578000,2026-03-05 20:20:48,578.0,29.23,1.0,2,606.39,26.84,25.38,27.84,2.46,3.986,c
QQQ260309C00570000,2026-03-05 20:21:17,570.0,30.88,1.0,20,606.39,26.84,32.83,34.88,2.05,3.985,c
QQQ260309C00636000,2026-03-05 20:31:39,636.0,0.01,175.0,294,607.33,26.57,0.0,0.01,0.01,3.978,c
QQQ260309C00640000,2026-03-05 20:45:14,640.0,0.01,789.0,749,606.71,26.65,0.0,0.01,0.01,3.969,c
QQQ260309C00660000,2026-03-06 14:39:55,660.0,0.01,3.0,117,600.05,30.46,0.0,0.01,0.01,3.222,c
QQQ260309P00515000,2026-03-06 14:43:43,515.0,0.04,110.0,161,600.2,30.24,0.02,0.03,0.01,3.22,p
QQQ260309P00630000,2026-03-06 14:50:56,630.0,28.5,3.0,8,601.253,29.9,25.04,26.21,1.17,3.215,p
QQQ260309C00641000,2026-03-06 15:00:36,641.0,0.01,11.0,567,601.67,29.71,0.0,0.01,0.01,3.208,c
QQQ260309P00614000,2026-03-06 15:07:00,614.0,12.03,26.0,173,601.536,29.54,10.04,11.52,1.48,3.203,p
QQQ260309C00586000,2026-03-06 15:10:35,586.0,15.98,8.0,11,601.32,29.98,18.25,19.19,0.94,3.201,c
QQQ260309C00634000,2026-03-06 15:13:53,634.0,0.01,17.0,525,602.89,29.34,0.0,0.01,0.01,3.199,c
QQQ260309C00635000,2026-03-06 15:14:20,635.0,0.01,86.0,693,602.89,29.34,0.0,0.01,0.01,3.198,c
QQQ260309C00655000,2026-03-06 15:15:04,655.0,0.01,1.0,44,602.86,29.25,0.0,0.01,0.01,3.198,c
QQQ260309P00555000,2026-03-06 15:20:37,555.0,0.08,287.0,4474,602.95,29.03,0.08,0.09,0.01,3.194,p
QQQ260309P00520000,2026-03-06 15:21:06,520.0,0.04,251.0,329,602.95,29.03,0.02,0.03,0.01,3.194,p
QQQ260309C00632000,2026-03-06 15:21:12,632.0,0.01,327.0,4128,602.95,29.03,0.0,0.01,0.01,3.194,c
QQQ260309P00545000,2026-03-06 15:21:22,545.0,0.06,60.0,637,602.95,29.03,0.05,0.06,0.01,3.193,p
QQQ260309P00530000,2026-03-06 15:21:40,530.0,0.04,12.0,321,603.045,29.05,0.03,0.04,0.01,3.193,p
QQQ260309P00510000,2026-03-06 15:23:36,510.0,0.02,132.0,251,603.4,28.74,0.02,0.03,0.01,3.192,p
QQQ260309P00619000,2026-03-06 15:26:37,619.0,14.5,5.0,18,603.3,28.78,13.92,16.28,2.36,3.19,p
QQQ260309P00617000,2026-03-06 15:30:03,617.0,13.5,4.0,135,603.85,28.69,12.3,14.0,1.7,3.187,p
QQQ260309P00618000,2026-03-06 15:31:13,618.0,14.0,3.0,42,604.38,28.47,12.9,15.62,2.72,3.187,p
QQQ260309P00525000,2026-03-06 15:31:23,525.0,0.04,109.0,262,604.38,28.47,0.03,0.04,0.01,3.187,p
QQQ260309C00631000,2026-03-06 15:36:21,631.0,0.02,28.0,158,604.9,28.24,0.0,0.01,0.01,3.183,c
QQQ260309P00621000,2026-03-06 15:37:51,621.0,16.0,3.0,20,605.27,28.15,16.32,18.38,2.06,3.182,p
QQQ260309P00622000,2026-03-06 15:42:03,622.0,18.0,4.0,125,603.97,28.41,17.19,19.09,1.9,3.179,p
QQQ260309C00590000,2026-03-06 15:43:32,590.0,15.0,443.0,175,603.98,28.57,14.63,15.39,0.76,3.178,c
QQQ260309C00592000,2026-03-06 15:46:01,592.0,13.29,46.0,229,603.46,28.79,12.78,13.87,1.09,3.176,c
QQQ260309P00560000,2026-03-06 15:50:54,560.0,0.1,369.0,4214,602.09,29.32,0.09,0.1,0.01,3.173,p
QQQ260309C00630000,2026-03-06 15:54:42,630.0,0.02,44.0,936,604.218,28.81,0.01,0.02,0.01,3.17,c
QQQ260309C00596000,2026-03-06 15:55:07,596.0,9.8,231.0,84,604.218,28.81,9.8,10.41,0.61,3.17,c
QQQ260309P00550000,2026-03-06 15:55:19,550.0,0.07,2602.0,1129,604.218,28.81,0.06,0.07,0.01,3.17,p
QQQ260309P00620000,2026-03-06 15:56:37,620.0,15.27,25.0,453,604.76,28.42,15.45,17.1,1.65,3.169,p
QQQ260309P00615000,2026-03-06 15:57:53,615.0,10.9,150.0,1154,604.84,28.5,10.68,13.04,2.36,3.168,p
QQQ260309C00595000,2026-03-06 15:58:03,595.0,11.75,351.0,181,604.84,28.5,10.44,11.18,0.74,3.168,c
QQQ260309P00616000,2026-03-06 15:58:37,616.0,13.25,3.0,486,604.51,28.54,11.53,13.87,2.34,3.168,p
QQQ260309P00505000,2026-03-06 15:58:45,505.0,0.01,516.0,3884,604.51,28.54,0.01,0.02,0.01,3.168,p
QQQ260309P00535000,2026-03-06 15:59:04,535.0,0.04,303.0,235,604.51,28.54,0.04,0.05,0.01,3.167,p
QQQ260309C00624000,2026-03-06 15:59:10,624.0,0.04,479.0,1618,604.51,28.54,0.03,0.04,0.01,3.167,c
QQQ260309C00591000,2026-03-06 16:03:33,591.0,14.9,9.0,39,605.34,28.19,13.44,14.77,1.33,3.164,c
QQQ260309C00580000,2026-03-06 16:05:26,580.0,25.59,671.0,46,605.09,28.24,23.59,25.92,2.33,3.163,c
QQQ260309P00581000,2026-03-06 16:10:41,581.0,0.44,858.0,703,603.87,28.72,0.42,0.43,0.01,3.159,p
QQQ260309P00583000,2026-03-06 16:11:06,583.0,0.55,1270.0,1593,603.87,28.72,0.5,0.51,0.01,3.159,p
