contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260320P00155000,2026-03-06 15:14:06,155.0,0.05,3.0,3183,256.562,33.56,0.0,0.11,0.11,14.199,p
AAPL260320C00195000,2026-03-06 15:17:46,195.0,62.08,5.0,1553,256.33,33.46,62.45,63.65,1.2,14.196,c
AAPL260320P00282500,2026-03-06 15:18:56,282.5,26.26,29.0,31,256.5,33.38,24.25,25.95,1.7,14.195,p
AAPL260320P00195000,2026-03-06 15:21:39,195.0,0.15,34.0,6761,256.73,33.11,0.13,0.15,0.02,14.193,p
AAPL260320C00242500,2026-03-06 15:23:41,242.5,16.8,10.0,111,256.69,32.79,16.9,17.5,0.6,14.192,c
AAPL260320C00180000,2026-03-06 15:31:49,180.0,75.4,1.0,527,257.01,32.78,77.0,78.6,1.6,14.186,c
AAPL260320P00262500,2026-03-06 15:33:48,262.5,9.12,27.0,989,256.95,32.8,8.4,8.55,0.15,14.185,p
AAPL260320C00210000,2026-03-06 15:35:30,210.0,47.68,7.0,4449,256.96,32.85,47.9,48.95,1.05,14.184,c
AAPL260320P00285000,2026-03-06 15:36:40,285.0,28.35,78.0,29,257.135,32.63,26.9,28.4,1.5,14.183,p
AAPL260320P00190000,2026-03-06 15:41:23,190.0,0.1,57.0,6502,257.0,32.37,0.09,0.11,0.02,14.18,p
AAPL260320P00205000,2026-03-06 15:41:56,205.0,0.23,33.0,2463,257.01,32.43,0.23,0.25,0.02,14.179,p
AAPL260320C00245000,2026-03-06 15:42:39,245.0,14.76,23.0,2763,256.786,32.55,14.8,15.2,0.4,14.179,c
AAPL260320C00305000,2026-03-06 15:43:24,305.0,0.02,1547.0,16126,256.786,32.55,0.02,0.08,0.06,14.178,c
AAPL260320C00282500,2026-03-06 15:45:11,282.5,0.22,150.0,3699,256.98,32.57,0.23,0.24,0.01,14.177,c
AAPL260320C00287500,2026-03-06 15:46:24,287.5,0.13,8.0,4992,257.005,32.57,0.12,0.14,0.02,14.176,c
AAPL260320P00185000,2026-03-06 15:50:46,185.0,0.12,3.0,5204,256.32,33.07,0.06,0.09,0.03,14.173,p
AAPL260320P00175000,2026-03-06 15:51:00,175.0,0.06,4.0,5865,256.32,33.07,0.05,0.07,0.02,14.173,p
AAPL260320C00220000,2026-03-06 15:51:55,220.0,37.43,7.0,6174,256.287,33.32,38.2,38.5,0.3,14.172,c
AAPL260320C00215000,2026-03-06 15:52:21,215.0,41.9,12.0,1553,256.287,33.32,42.35,43.3,0.95,14.172,c
AAPL260320P00225000,2026-03-06 15:52:31,225.0,0.77,79.0,4204,256.5,33.21,0.65,0.67,0.02,14.172,p
AAPL260320C00310000,2026-03-06 15:54:07,310.0,0.04,345.0,36118,256.61,33.21,0.01,0.03,0.02,14.171,c
AAPL260320P00265000,2026-03-06 15:54:17,265.0,10.15,78.0,6883,256.61,33.21,9.9,10.1,0.2,14.171,p
AAPL260320P00237500,2026-03-06 15:55:16,237.5,1.51,110.0,621,257.275,32.9,1.41,1.44,0.03,14.17,p
AAPL260320C00300000,2026-03-06 15:59:03,300.0,0.04,1161.0,62134,257.51,32.36,0.03,0.04,0.01,14.167,c
AAPL260320P00215000,2026-03-06 15:59:18,215.0,0.37,125.0,4009,257.51,32.36,0.38,0.39,0.01,14.167,p
AAPL260320P00247500,2026-03-06 16:01:02,247.5,2.7,206.0,2547,257.67,32.17,2.84,2.89,0.05,14.166,p
AAPL260320C00230000,2026-03-06 16:03:09,230.0,29.0,263.0,6698,257.86,32.17,28.55,28.8,0.25,14.164,c
AAPL260320P00220000,2026-03-06 16:05:11,220.0,0.47,282.0,18084,257.785,32.07,0.49,0.51,0.02,14.163,p
AAPL260320P00230000,2026-03-06 16:06:08,230.0,0.85,308.0,14994,257.55,32.16,0.87,0.89,0.02,14.162,p
AAPL260320P00275000,2026-03-06 16:07:00,275.0,17.75,39.0,4490,257.61,32.26,17.7,18.45,0.75,14.162,p
AAPL260320C00252500,2026-03-06 16:08:34,252.5,9.46,40.0,131,257.56,32.24,9.45,9.55,0.1,14.161,c
AAPL260320C00255000,2026-03-06 16:09:18,255.0,7.8,723.0,6698,257.56,32.24,7.7,7.8,0.1,14.16,c
AAPL260320C00267500,2026-03-06 16:09:19,267.5,1.97,369.0,1604,257.56,32.24,1.96,1.99,0.03,14.16,c
AAPL260320P00257500,2026-03-06 16:09:49,257.5,5.7,392.0,1791,257.46,32.32,5.95,6.05,0.1,14.16,p
AAPL260320P00280000,2026-03-06 16:10:05,280.0,22.65,242.0,4040,257.46,32.32,22.05,23.0,0.95,14.16,p
AAPL260320C00277500,2026-03-06 16:11:09,277.5,0.44,554.0,1937,257.09,32.5,0.45,0.48,0.03,14.159,c
AAPL260320P00242500,2026-03-06 16:11:22,242.5,2.03,104.0,564,257.09,32.5,2.01,2.05,0.04,14.159,p
AAPL260320P00260000,2026-03-06 16:11:25,260.0,7.15,1114.0,27208,257.09,32.5,7.0,7.15,0.15,14.159,p
AAPL260320P00270000,2026-03-06 16:11:38,270.0,13.9,126.0,9841,257.08,32.57,13.5,14.1,0.6,14.159,p
AAPL260320P00252500,2026-03-06 16:11:58,252.5,4.19,589.0,904,257.08,32.57,4.1,4.15,0.05,14.158,p
AAPL260320P00210000,2026-03-06 16:12:50,210.0,0.31,83.0,15533,257.17,32.71,0.3,0.32,0.02,14.158,p
AAPL260320P00235000,2026-03-06 16:12:50,235.0,1.25,255.0,8058,257.17,32.71,1.2,1.22,0.02,14.158,p
AAPL260320C00275000,2026-03-06 16:13:12,275.0,0.64,1446.0,24493,257.17,32.71,0.65,0.67,0.02,14.158,c
AAPL260320C00240000,2026-03-06 16:13:39,240.0,19.32,18.0,10319,257.19,32.73,19.4,19.6,0.2,14.157,c
AAPL260320C00295000,2026-03-06 16:13:44,295.0,0.06,107.0,13974,257.19,32.73,0.05,0.06,0.01,14.157,c
AAPL260320P00200000,2026-03-06 16:14:16,200.0,0.19,112.0,19004,257.19,32.73,0.17,0.19,0.02,14.157,p
AAPL260320P00267500,2026-03-06 16:14:40,267.5,11.92,6.0,1123,257.185,32.73,11.55,12.05,0.5,14.156,p
AAPL260320C00250000,2026-03-06 16:15:19,250.0,11.1,495.0,13784,257.185,32.73,11.15,11.3,0.15,14.156,c
AAPL260320C00260000,2026-03-06 16:15:57,260.0,4.75,1792.0,28162,257.28,32.65,4.8,4.85,0.05,14.156,c
AAPL260320P00250000,2026-03-06 16:16:10,250.0,3.45,989.0,23525,257.28,32.65,3.4,3.45,0.05,14.155,p
AAPL260320C00290000,2026-03-06 16:16:10,290.0,0.09,1627.0,31631,257.28,32.65,0.09,0.1,0.01,14.155,c
AAPL260320P00245000,2026-03-06 16:16:32,245.0,2.41,558.0,13023,257.12,32.68,2.38,2.42,0.04,14.155,p
AAPL260320C00265000,2026-03-06 16:16:48,265.0,2.72,812.0,9868,257.12,32.68,2.73,2.77,0.04,14.155,c
AAPL260320C00285000,2026-03-06 16:17:25,285.0,0.18,2237.0,49691,257.12,32.68,0.17,0.18,0.01,14.155,c
AAPL260320P00240000,2026-03-06 16:18:22,240.0,1.73,690.0,22101,257.379,32.69,1.7,1.72,0.02,14.154,p
AAPL260320C00272500,2026-03-06 16:18:22,272.5,0.95,377.0,2972,257.379,32.69,0.95,0.97,0.02,14.154,c
AAPL260320C00262500,2026-03-06 16:18:27,262.5,3.7,347.0,1494,257.379,32.69,3.7,3.8,0.1,14.154,c
AAPL260320P00255000,2026-03-06 16:18:43,255.0,5.0,1637.0,11263,257.56,32.68,4.95,5.05,0.1,14.154,p
AAPL260320C00280000,2026-03-06 16:18:58,280.0,0.33,1603.0,61793,257.56,32.68,0.32,0.33,0.01,14.153,c
AAPL260320C00270000,2026-03-06 16:18:59,270.0,1.38,3080.0,31823,257.56,32.68,1.38,1.41,0.03,14.153,c
AAPL260320C00257500,2026-03-06 16:19:46,257.5,6.25,1514.0,579,257.44,32.69,6.2,6.25,0.05,14.153,c
AAPL260410C00345000,2026-02-27 16:42:56,345.0,0.04,1.0,1,260.65,32.13,0.01,0.4,0.39,42.137,c
AAPL260410C00330000,2026-03-02 19:07:52,330.0,0.11,2.0,3,264.92,30.12,0.01,0.06,0.05,39.036,c
AAPL260410P00300000,2026-03-03 20:57:22,300.0,42.7,2.0,0,263.8,31.45,41.3,43.7,2.4,37.96,p
AAPL260410C00245000,2026-03-04 17:31:10,245.0,16.9,1.0,4,264.37,29.71,17.05,18.1,1.05,37.103,c
AAPL260410C00230000,2026-03-05 15:49:10,230.0,32.23,4.0,6,260.26,30.76,29.7,30.85,1.15,36.174,c
AAPL260410C00220000,2026-03-05 19:19:01,220.0,38.9,1.0,21,258.26,32.73,38.9,40.5,1.6,36.028,c
AAPL260410P00280000,2026-03-05 20:30:58,280.0,21.91,27.0,32,259.01,32.04,22.35,24.2,1.85,35.978,p
AAPL260410P00270000,2026-03-06 14:39:51,270.0,17.65,3.0,421,255.49,35.08,15.35,15.95,0.6,35.222,p
AAPL260410C00235000,2026-03-06 14:54:52,235.0,26.3,2.0,30,255.58,34.67,25.3,27.2,1.9,35.212,c
AAPL260410C00250000,2026-03-06 15:05:31,250.0,14.5,26.0,9,256.1,33.92,14.05,14.45,0.4,35.205,c
AAPL260410P00265000,2026-03-06 15:25:01,265.0,12.9,4.0,425,256.725,32.79,12.3,12.55,0.25,35.191,p
AAPL260410P00275000,2026-03-06 15:31:20,275.0,19.77,1.0,41,256.93,32.75,18.25,20.05,1.8,35.187,p
AAPL260410C00305000,2026-03-06 15:34:54,305.0,0.14,3.0,124,256.96,32.85,0.1,0.17,0.07,35.184,c
AAPL260410P00245000,2026-03-06 15:51:23,245.0,4.97,64.0,285,256.32,33.07,4.6,4.8,0.2,35.173,p
AAPL260410C00260000,2026-03-06 15:52:02,260.0,8.0,146.0,392,256.287,33.32,7.95,8.15,0.2,35.172,c
AAPL260410P00215000,2026-03-06 16:01:30,215.0,1.14,25.0,92,257.67,32.17,1.11,1.18,0.07,35.166,p
AAPL260410P00235000,2026-03-06 16:02:19,235.0,2.76,12.0,130,257.62,32.21,2.81,2.94,0.13,35.165,p
AAPL260410C00265000,2026-03-06 16:04:35,265.0,5.6,94.0,267,257.785,32.07,5.6,5.8,0.2,35.163,c
AAPL260410P00230000,2026-03-06 16:05:12,230.0,2.15,27.0,141,257.785,32.07,2.22,2.33,0.11,35.163,p
AAPL260410P00210000,2026-03-06 16:07:55,210.0,0.88,76.0,40,257.51,32.28,0.88,0.94,0.06,35.161,p
AAPL260410P00225000,2026-03-06 16:09:36,225.0,1.75,42.0,132,257.46,32.32,1.78,1.86,0.08,35.16,p
AAPL260410P00255000,2026-03-06 16:10:00,255.0,7.78,102.0,215,257.46,32.32,7.6,7.8,0.2,35.16,p
AAPL260410P00260000,2026-03-06 16:10:00,260.0,9.86,69.0,321,257.46,32.32,9.75,9.95,0.2,35.16,p
AAPL260410P00250000,2026-03-06 16:12:32,250.0,6.05,568.0,261,257.17,32.71,5.9,6.1,0.2,35.158,p
AAPL260410P00200000,2026-03-06 16:12:45,200.0,0.59,241.0,587,257.17,32.71,0.55,0.6,0.05,35.158,p
AAPL260410P00240000,2026-03-06 16:13:09,240.0,3.75,55.0,272,257.17,32.71,3.7,3.85,0.15,35.158,p
AAPL260410C00290000,2026-03-06 16:13:46,290.0,0.51,18.0,630,257.19,32.73,0.48,0.54,0.06,35.157,c
AAPL260410C00285000,2026-03-06 16:13:46,285.0,0.83,65.0,2164,257.19,32.73,0.82,0.9,0.08,35.157,c
AAPL260410C00300000,2026-03-06 16:15:55,300.0,0.21,87.0,417,257.28,32.65,0.17,0.22,0.05,35.156,c
AAPL260410C00270000,2026-03-06 16:17:24,270.0,3.76,2031.0,482,257.12,32.68,3.65,3.85,0.2,35.155,c
AAPL260410P00205000,2026-03-06 16:17:48,205.0,0.72,38.0,27,257.379,32.69,0.7,0.75,0.05,35.154,p
AAPL260410C00275000,2026-03-06 16:19:01,275.0,2.37,69.0,3421,257.56,32.68,2.35,2.48,0.13,35.153,c
AAPL260410C00255000,2026-03-06 16:19:02,255.0,11.05,99.0,50,257.56,32.68,10.95,11.15,0.2,35.153,c
AAPL260410C00295000,2026-03-06 16:19:08,295.0,0.3,343.0,474,257.56,32.68,0.28,0.36,0.08,35.153,c
AAPL260410C00280000,2026-03-06 16:19:29,280.0,1.4,47.0,481,257.56,32.68,1.38,1.46,0.08,35.153,c
AAPL260417P00450000,2025-11-11 20:55:14,450.0,176.58,1.0,0,260.65,32.13,183.95,186.95,3.0,156.962,p
AAPL260417P00440000,2025-11-11 20:55:14,440.0,166.6,,0,260.65,32.13,174.05,177.3,3.25,156.962,p
AAPL260417P00330000,2025-12-10 18:04:25,330.0,51.46,8.0,0,260.65,32.13,70.1,73.6,3.5,128.08,p
AAPL260417P00325000,2025-12-15 20:00:17,325.0,51.65,1.0,0,260.65,32.13,65.2,68.6,3.4,123.0,p
AAPL260417C00430000,2026-01-16 16:07:35,430.0,0.01,1.0,28,260.65,32.13,0.0,0.04,0.04,91.161,c
AAPL260417C00125000,2026-01-21 15:24:10,125.0,123.33,1.0,6,260.65,32.13,131.15,134.65,3.5,86.192,c
AAPL260417P00335000,2026-01-21 20:55:05,335.0,87.7,,0,260.65,32.13,76.3,78.35,2.05,85.962,p
AAPL260417C00120000,2026-02-03 18:57:19,120.0,151.0,1.0,14,260.65,32.13,136.25,139.6,3.35,73.044,c
AAPL260417C00130000,2026-02-04 14:47:46,130.0,147.95,3.0,145,260.65,32.13,126.35,129.25,2.9,72.217,c
AAPL260417P00340000,2026-02-06 16:18:54,340.0,61.08,1.0,0,260.65,32.13,81.0,83.65,2.65,70.154,p
AAPL260417C00440000,2026-02-20 16:15:28,440.0,0.02,3.0,669,260.65,32.13,0.0,0.03,0.03,56.156,c
AAPL260417C00135000,2026-02-20 16:41:26,135.0,129.1,1.0,1288,260.65,32.13,121.85,124.3,2.45,56.138,c
AAPL260417C00160000,2026-02-24 17:53:24,160.0,113.42,46.0,51,260.65,32.13,96.4,99.95,3.55,52.088,c
AAPL260417P00310000,2026-02-25 16:33:09,310.0,36.24,1.0,0,260.65,32.13,51.3,53.75,2.45,51.144,p
AAPL260417C00400000,2026-02-26 14:39:56,400.0,0.02,11.0,13460,260.65,32.13,0.0,0.02,0.02,50.222,c
AAPL260417C00370000,2026-02-26 16:21:49,370.0,0.04,10.0,1878,260.65,32.13,0.0,0.04,0.04,50.152,c
AAPL260417C00345000,2026-02-27 14:52:00,345.0,0.05,1.0,270,260.65,32.13,0.01,0.31,0.3,49.214,c
AAPL260417C00165000,2026-02-27 15:00:33,165.0,106.78,2.0,20,260.65,32.13,91.95,95.0,3.05,49.208,c
AAPL260417C00185000,2026-02-27 15:11:46,185.0,86.36,2.0,123,260.65,32.13,72.9,74.75,1.85,49.2,c
AAPL260417C00390000,2026-02-27 15:33:15,390.0,0.11,5.0,436,260.65,32.13,0.0,0.18,0.18,49.185,c
AAPL260417C00145000,2026-02-27 16:22:03,145.0,124.33,1.0,80,260.65,32.13,111.9,114.65,2.75,49.151,c
AAPL260417P00360000,2026-02-27 20:47:46,360.0,93.62,1.0,0,260.65,32.13,101.0,103.95,2.95,48.967,p
AAPL260417C00450000,2026-03-02 15:36:52,450.0,0.01,1.0,1181,264.37,30.45,0.0,0.01,0.01,46.183,c
AAPL260417C00180000,2026-03-02 19:28:06,180.0,86.97,1.0,127,265.8,29.68,77.45,79.95,2.5,46.022,c
AAPL260417C00380000,2026-03-02 19:44:37,380.0,0.02,14.0,1446,266.1,29.61,0.0,0.03,0.03,46.011,c
AAPL260417P00315000,2026-03-02 20:52:07,315.0,52.57,1.0,0,264.11,30.74,56.3,59.15,2.85,45.964,p
AAPL260417C00190000,2026-03-03 14:52:17,190.0,74.31,1.0,124,262.82,33.73,68.0,69.55,1.55,45.214,c
AAPL260417C00140000,2026-03-03 17:05:05,140.0,123.36,18.0,43,262.62,32.49,116.35,119.75,3.4,45.121,c
AAPL260417C00360000,2026-03-03 20:41:48,360.0,0.02,20.0,1851,263.271,31.35,0.0,0.05,0.05,44.971,c
AAPL260417C00150000,2026-03-03 20:58:30,150.0,114.27,9.0,23,263.79,31.42,106.75,109.85,3.1,44.959,c
AAPL260417C00420000,2026-03-04 14:50:26,420.0,0.01,1.0,277,262.16,31.03,0.0,0.01,0.01,44.215,c
AAPL260417C00175000,2026-03-04 17:52:39,175.0,90.99,1.0,103,264.985,29.56,82.4,84.9,2.5,44.088,c
AAPL260417P00140000,2026-03-05 14:50:00,140.0,0.11,3.0,284,259.16,31.27,0.03,0.06,0.03,43.215,p
AAPL260417P00145000,2026-03-05 14:50:09,145.0,0.05,3.0,150,259.16,31.27,0.05,0.07,0.02,43.215,p
AAPL260417P00165000,2026-03-05 15:31:12,165.0,0.14,2.0,308,258.15,31.91,0.15,0.18,0.03,43.187,p
AAPL260417C00195000,2026-03-05 17:51:25,195.0,64.99,1.0,218,258.78,32.64,63.15,64.65,1.5,43.089,c
AAPL260417P00295000,2026-03-05 18:20:48,295.0,35.35,2.0,524,258.93,32.61,36.05,39.25,3.2,43.069,p
AAPL260417C00215000,2026-03-05 18:26:17,215.0,46.45,43.0,2689,258.793,32.74,44.5,45.15,0.65,43.065,c
AAPL260417C00155000,2026-03-05 18:30:52,155.0,104.76,10.0,365,258.95,32.72,101.8,104.9,3.1,43.062,c
AAPL260417C00205000,2026-03-05 19:30:46,205.0,54.76,44.0,652,257.63,33.13,53.8,54.6,0.8,43.02,c
AAPL260417C00325000,2026-03-05 20:29:05,325.0,0.06,91.0,6352,258.69,31.83,0.05,0.06,0.01,42.98,c
AAPL260417P00305000,2026-03-05 20:37:33,305.0,47.15,147.0,5,258.98,31.63,46.3,48.8,2.5,42.974,p
AAPL260417P00320000,2026-03-05 20:37:33,320.0,62.55,70.0,3,258.98,31.63,61.3,64.25,2.95,42.974,p
AAPL260417P00300000,2026-03-05 20:37:33,300.0,42.5,6661.0,3,258.98,31.63,41.3,44.35,3.05,42.974,p
AAPL260417C00410000,2026-03-05 20:43:24,410.0,0.01,4.0,49,258.62,31.76,0.0,0.61,0.61,42.97,c
AAPL260417P00350000,2026-03-05 20:49:38,350.0,91.06,2.0,1,259.53,31.43,91.0,94.15,3.15,42.966,p
AAPL260417P00135000,2026-03-05 20:50:01,135.0,0.04,23.0,122,259.53,31.43,0.0,0.25,0.25,42.965,p
AAPL260417C00315000,2026-03-05 20:50:02,315.0,0.11,31.0,3993,259.53,31.43,0.09,0.12,0.03,42.965,c
AAPL260417C00335000,2026-03-05 20:56:59,335.0,0.04,1.0,1027,260.54,31.3,0.02,0.04,0.02,42.96,c
AAPL260417P00120000,2026-03-05 20:57:34,120.0,0.02,1.0,1533,260.35,31.25,0.0,0.06,0.06,42.96,p
AAPL260417P00160000,2026-03-06 14:31:45,160.0,0.15,12.0,210,256.14,34.36,0.11,0.14,0.03,42.228,p
AAPL260417P00180000,2026-03-06 14:38:19,180.0,0.45,3.0,892,255.23,35.46,0.32,0.35,0.03,42.223,p
AAPL260417P00130000,2026-03-06 14:39:50,130.0,0.02,30.0,703,255.49,35.08,0.01,0.12,0.11,42.222,p
AAPL260417C00210000,2026-03-06 14:45:58,210.0,47.82,1.0,967,255.1,34.84,49.05,49.8,0.75,42.218,c
AAPL260417P00150000,2026-03-06 14:48:52,150.0,0.1,1.0,3043,255.2,34.84,0.08,0.09,0.01,42.216,p
AAPL260417C00170000,2026-03-06 14:54:28,170.0,86.95,4.0,559,255.725,34.61,87.05,89.65,2.6,42.212,c
AAPL260417C00200000,2026-03-06 15:02:46,200.0,58.25,8.0,561,256.2,33.59,58.3,59.8,1.5,42.206,c
AAPL260417C00245000,2026-03-06 15:08:50,245.0,18.8,4.0,3912,255.28,34.32,18.75,19.0,0.25,42.202,c
AAPL260417C00230000,2026-03-06 15:08:50,230.0,29.85,23.0,1385,255.28,34.32,30.9,31.3,0.4,42.202,c
AAPL260417P00215000,2026-03-06 15:09:48,215.0,1.72,35.0,6475,255.34,34.28,1.43,1.47,0.04,42.202,p
AAPL260417P00155000,2026-03-06 15:19:30,155.0,0.12,22.0,337,256.5,33.38,0.09,0.11,0.02,42.195,p
AAPL260417P00200000,2026-03-06 15:22:36,200.0,0.79,72.0,6871,256.75,32.73,0.77,0.8,0.03,42.193,p
AAPL260417P00290000,2026-03-06 15:27:39,290.0,33.45,58.0,706,256.36,32.91,32.6,33.15,0.55,42.189,p
AAPL260417C00235000,2026-03-06 15:33:03,235.0,27.15,8.0,1501,256.91,32.8,26.6,27.0,0.4,42.185,c
AAPL260417C00220000,2026-03-06 15:36:07,220.0,39.94,21.0,3986,257.088,32.8,39.9,40.45,0.55,42.183,c
AAPL260417P00185000,2026-03-06 15:44:02,185.0,0.42,50.0,538,256.855,32.57,0.4,0.42,0.02,42.178,p
AAPL260417P00280000,2026-03-06 15:49:05,280.0,24.15,325.0,1844,256.891,32.8,23.0,24.1,1.1,42.174,p
AAPL260417C00340000,2026-03-06 15:50:17,340.0,0.02,10.0,1636,256.52,32.95,0.02,0.03,0.01,42.173,c
AAPL260417P00195000,2026-03-06 15:54:10,195.0,0.59,261.0,2053,256.61,33.21,0.62,0.64,0.02,42.171,p
AAPL260417C00320000,2026-03-06 15:55:57,320.0,0.09,5.0,10326,257.4,32.68,0.06,0.08,0.02,42.169,c
AAPL260417P00270000,2026-03-06 15:56:36,270.0,16.13,143.0,12750,257.43,32.28,16.05,16.4,0.35,42.169,p
AAPL260417C00310000,2026-03-06 15:58:17,310.0,0.16,8.0,5653,257.38,32.37,0.14,0.16,0.02,42.168,c
AAPL260417P00205000,2026-03-06 15:58:17,205.0,0.95,70.0,1798,257.38,32.37,0.95,0.98,0.03,42.168,p
AAPL260417P00265000,2026-03-06 15:59:08,265.0,12.75,369.0,4622,257.51,32.36,12.95,13.1,0.15,42.167,p
AAPL260417P00190000,2026-03-06 15:59:47,190.0,0.48,86.0,1436,257.78,32.24,0.5,0.53,0.03,42.167,p
AAPL260417C00225000,2026-03-06 16:05:25,225.0,35.92,11.0,1161,257.785,32.07,35.25,35.9,0.65,42.163,c
AAPL260417P00275000,2026-03-06 16:06:55,275.0,19.44,28.0,3435,257.61,32.26,19.35,20.05,0.7,42.162,p
AAPL260417P00220000,2026-03-06 16:08:18,220.0,1.72,133.0,5114,257.51,32.28,1.77,1.81,0.04,42.161,p
AAPL260417C00250000,2026-03-06 16:08:55,250.0,15.24,85.0,4450,257.56,32.24,15.2,15.35,0.15,42.16,c
AAPL260417C00240000,2026-03-06 16:09:21,240.0,22.88,20.0,3543,257.56,32.24,22.55,22.95,0.4,42.16,c
AAPL260417P00170000,2026-03-06 16:11:03,170.0,0.2,3.0,605,257.09,32.5,0.2,0.22,0.02,42.159,p
AAPL260417C00300000,2026-03-06 16:12:06,300.0,0.31,1042.0,29352,257.08,32.57,0.3,0.33,0.03,42.158,c
AAPL260417P00175000,2026-03-06 16:12:38,175.0,0.27,10.0,360,257.17,32.71,0.25,0.27,0.02,42.158,p
AAPL260417C00255000,2026-03-06 16:12:57,255.0,11.75,729.0,3862,257.17,32.71,11.9,12.0,0.1,42.158,c
AAPL260417P00285000,2026-03-06 16:13:23,285.0,28.35,247.0,728,257.17,32.71,28.0,28.7,0.7,42.157,p
AAPL260417P00230000,2026-03-06 16:14:46,230.0,2.81,749.0,9776,257.185,32.73,2.73,2.79,0.06,42.156,p
AAPL260417C00350000,2026-03-06 16:14:59,350.0,0.01,36.0,5150,257.185,32.73,0.0,0.01,0.01,42.156,c
AAPL260417P00125000,2026-03-06 16:15:03,125.0,0.06,1.0,1122,257.185,32.73,0.01,0.1,0.09,42.156,p
AAPL260417C00280000,2026-03-06 16:15:57,280.0,1.92,3279.0,23474,257.28,32.65,1.94,1.97,0.03,42.156,c
AAPL260417P00240000,2026-03-06 16:15:58,240.0,4.35,645.0,11464,257.28,32.65,4.3,4.4,0.1,42.156,p
AAPL260417P00250000,2026-03-06 16:16:10,250.0,6.76,970.0,12974,257.28,32.65,6.65,6.8,0.15,42.155,p
AAPL260417C00290000,2026-03-06 16:16:10,290.0,0.78,659.0,17944,257.28,32.65,0.76,0.78,0.02,42.155,c
AAPL260417C00305000,2026-03-06 16:16:19,305.0,0.21,91.0,9417,257.28,32.65,0.21,0.23,0.02,42.155,c
AAPL260417P00255000,2026-03-06 16:16:35,255.0,8.44,953.0,10709,257.12,32.68,8.35,8.5,0.15,42.155,p
AAPL260417C00330000,2026-03-06 16:16:57,330.0,0.04,90.0,4473,257.12,32.68,0.03,0.05,0.02,42.155,c
AAPL260417C00270000,2026-03-06 16:17:03,270.0,4.55,5935.0,22447,257.12,32.68,4.55,4.6,0.05,42.155,c
AAPL260417P00260000,2026-03-06 16:17:10,260.0,10.55,567.0,16988,257.12,32.68,10.4,10.55,0.15,42.155,p
AAPL260417C00285000,2026-03-06 16:17:25,285.0,1.23,492.0,14170,257.12,32.68,1.22,1.26,0.04,42.155,c
AAPL260417P00245000,2026-03-06 16:17:50,245.0,5.45,764.0,11510,257.379,32.69,5.35,5.5,0.15,42.154,p
AAPL260417P00210000,2026-03-06 16:18:24,210.0,1.18,294.0,2802,257.379,32.69,1.16,1.18,0.02,42.154,p
AAPL260417P00225000,2026-03-06 16:18:54,225.0,2.21,599.0,11199,257.56,32.68,2.19,2.24,0.05,42.154,p
AAPL260417C00260000,2026-03-06 16:19:02,260.0,9.05,1227.0,12141,257.56,32.68,8.95,9.05,0.1,42.153,c
AAPL260417P00235000,2026-03-06 16:19:34,235.0,3.49,1566.0,11471,257.44,32.69,3.4,3.45,0.05,42.153,p
AAPL260417C00295000,2026-03-06 16:19:53,295.0,0.49,246.0,10234,257.44,32.69,0.48,0.5,0.02,42.153,c
AAPL260417C00275000,2026-03-06 16:19:59,275.0,3.1,1475.0,15297,257.44,32.69,3.05,3.1,0.05,42.153,c
AAPL260417C00265000,2026-03-06 16:20:01,265.0,6.65,945.0,5314,257.44,32.69,6.6,6.7,0.1,42.153,c
AAPL260313C00335000,2026-02-02 15:33:26,335.0,0.03,,2,260.65,32.13,0.0,0.01,0.01,39.185,c
AAPL260313C00355000,2026-02-04 17:26:27,355.0,0.03,,1,260.65,32.13,0.0,0.01,0.01,37.107,c
AAPL260313C00370000,2026-02-12 18:02:25,370.0,0.02,,1,260.65,32.13,0.0,0.01,0.01,29.082,c
AAPL260313P00150000,2026-02-17 20:14:43,150.0,0.03,22.0,34,260.65,32.13,0.0,0.67,0.67,23.99,p
AAPL260313C00205000,2026-02-19 14:30:01,205.0,57.62,1.0,1,260.65,32.13,51.8,53.3,1.5,22.229,c
AAPL260313P00165000,2026-02-19 15:07:11,165.0,0.07,4.0,18,260.65,32.13,0.0,0.58,0.58,22.203,p
AAPL260313P00145000,2026-02-19 15:07:20,145.0,0.03,,11,260.65,32.13,0.0,0.66,0.66,22.203,p
AAPL260313P00120000,2026-02-19 19:00:24,120.0,0.06,,14,260.65,32.13,0.0,0.01,0.01,22.041,p
AAPL260313P00310000,2026-02-19 19:52:11,310.0,49.41,,0,260.65,32.13,51.3,54.3,3.0,22.005,p
AAPL260313C00190000,2026-02-20 18:49:44,190.0,74.46,1.0,1,260.65,32.13,65.95,69.15,3.2,21.049,c
AAPL260313P00155000,2026-02-20 20:03:43,155.0,0.03,2.0,8,260.65,32.13,0.0,0.56,0.56,20.997,p
AAPL260313C00385000,2026-02-23 20:21:43,385.0,0.01,,2,260.65,32.13,0.0,0.01,0.01,17.985,c
AAPL260313P00170000,2026-02-24 20:48:15,170.0,0.02,10.0,27,260.65,32.13,0.0,0.67,0.67,16.966,p
AAPL260313C00175000,2026-02-25 16:44:32,175.0,98.71,,1,260.65,32.13,80.85,84.15,3.3,16.136,c
