contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260304P00192500,2026-02-27 18:15:37+00:00,192.5,0.22,4.0,632,207.95,35.58,0.23,0.24,0.01,5.114,p
AMZN260304P00195000,2026-02-27 18:30:21+00:00,195.0,0.34,626.0,927,208.24,35.76,0.33,0.34,0.01,5.104,p
AMZN260304P00197500,2026-02-27 18:10:13+00:00,197.5,0.48,751.0,611,208.01,35.51,0.5,0.51,0.01,5.118,p
AMZN260304P00200000,2026-02-27 18:30:05+00:00,200.0,0.77,1290.0,1688,208.24,35.76,0.74,0.77,0.03,5.104,p
AMZN260304P00202500,2026-02-27 18:29:12+00:00,202.5,1.2,546.0,528,208.2,35.79,1.15,1.17,0.02,5.105,p
AMZN260304P00205000,2026-02-27 18:27:37+00:00,205.0,1.96,940.0,562,207.965,35.89,1.76,1.79,0.03,5.106,p
AMZN260304P00207500,2026-02-27 18:24:15+00:00,207.5,2.77,736.0,398,207.99,35.76,2.63,2.68,0.05,5.108,p
AMZN260304P00210000,2026-02-27 18:03:24+00:00,210.0,3.95,397.0,518,208.18,35.5,3.85,3.95,0.1,5.123,p
AMZN260304P00212500,2026-02-27 18:22:43+00:00,212.5,5.65,68.0,103,208.08,35.73,5.4,5.5,0.1,5.109,p
AMZN260304P00215000,2026-02-27 17:22:10+00:00,215.0,7.75,7.0,275,207.765,35.44,6.65,7.4,0.75,5.151,p
AMZN260304P00217500,2026-02-27 15:07:04+00:00,217.5,10.95,2.0,37,206.46,36.06,8.45,11.2,2.75,5.245,p
AMZN260304P00220000,2026-02-27 16:15:07+00:00,220.0,11.85,26.0,58,208.309,35.26,10.75,13.35,2.6,5.198,p
AMZN260304P00222500,2026-02-27 17:41:31+00:00,222.5,14.85,2.0,17,207.44,35.53,12.85,16.3,3.45,5.138,p
AMZN260304P00225000,2026-02-26 15:28:26+00:00,225.0,17.08,6.0,0,207.23,36.62,15.75,18.7,2.95,6.23,p
AMZN260304P00235000,2026-02-25 17:17:36+00:00,235.0,25.4,3.0,0,209.54,35.09,25.7,28.7,3.0,7.154,p
AMZN260304P00245000,2026-02-23 14:30:28+00:00,245.0,36.65,1.0,0,207.935,37.05,35.1,38.85,3.75,9.271,p
AMZN260304P00250000,2026-02-19 14:30:18+00:00,250.0,46.05,,0,207.935,37.05,40.3,43.95,3.65,13.271,p
AMZN260304P00255000,2026-02-19 14:30:07+00:00,255.0,50.8,,0,207.935,37.05,45.1,48.85,3.75,13.271,p
AMZN260304P00260000,2026-02-20 14:30:38+00:00,260.0,54.95,1.0,0,207.935,37.05,50.3,53.7,3.4,12.27,p
AMZN260304P00270000,2026-02-20 20:49:59+00:00,270.0,60.05,1.0,0,208.843,35.55,60.3,64.0,3.7,12.007,p
AMZN260306C00130000,2026-02-27 18:23:34+00:00,130.0,78.25,56.0,10,207.99,35.76,76.8,79.9,3.1,7.109,c
AMZN260306C00140000,2026-02-27 18:25:17+00:00,140.0,68.12,69.0,2,207.88,35.8,66.7,69.65,2.95,7.107,c
AMZN260306C00150000,2026-02-25 14:59:00+00:00,150.0,60.73,1.0,14,210.833,35.13,56.2,59.9,3.7,9.251,c
AMZN260306C00155000,2026-02-27 18:29:46+00:00,155.0,53.39,2.0,40,208.2,35.79,51.7,54.7,3.0,7.104,c
AMZN260306C00160000,2026-02-24 15:47:38+00:00,160.0,47.31,1.0,4,207.555,35.74,46.9,49.95,3.05,10.217,c
AMZN260306C00165000,2026-02-27 16:40:41+00:00,165.0,44.85,21.0,12,207.85,35.12,42.25,44.45,2.2,7.18,c
AMZN260306C00170000,2026-02-25 14:51:12+00:00,170.0,41.0,1.0,36,210.74,35.27,37.15,39.7,2.55,9.256,c
AMZN260306C00175000,2026-02-27 14:58:54+00:00,175.0,31.45,1.0,24,206.07,36.57,31.85,34.85,3.0,7.251,c
AMZN260306C00180000,2026-02-27 18:29:11+00:00,180.0,28.3,10.0,126,208.2,35.79,27.65,28.5,0.85,7.105,c
AMZN260306C00182500,2026-02-25 20:16:20+00:00,182.5,28.31,50.0,101,210.39,35.09,24.45,27.25,2.8,9.03,c
AMZN260306C00185000,2026-02-27 15:35:52+00:00,185.0,23.49,6.0,189,208.335,35.54,22.8,23.9,1.1,7.225,c
AMZN260306C00187500,2026-02-27 15:53:12+00:00,187.5,21.65,1086.0,68,208.51,35.59,20.15,22.05,1.9,7.213,c
AMZN260306C00190000,2026-02-27 16:43:39+00:00,190.0,18.0,994.0,201,207.65,35.2,18.15,18.8,0.65,7.178,c
AMZN260306C00192500,2026-02-27 15:45:10+00:00,192.5,16.71,70.0,80,209.04,35.24,15.65,16.85,1.2,7.219,c
AMZN260306C00195000,2026-02-27 18:03:31+00:00,195.0,13.85,29.0,451,208.13,35.47,13.5,14.2,0.7,7.123,c
AMZN260306C00197500,2026-02-27 17:12:41+00:00,197.5,12.28,18.0,172,208.7,35.01,11.55,12.0,0.45,7.158,c
AMZN260306C00200000,2026-02-27 18:16:32+00:00,200.0,9.35,602.0,1544,207.967,35.59,9.65,9.75,0.1,7.114,c
AMZN260306C00202500,2026-02-27 18:26:03+00:00,202.5,7.4,2464.0,598,207.77,35.85,7.7,7.8,0.1,7.107,c
AMZN260306C00205000,2026-02-27 18:30:24+00:00,205.0,5.88,1853.0,2564,208.24,35.76,5.95,6.0,0.05,7.104,c
AMZN260306C00207500,2026-02-27 18:30:42+00:00,207.5,4.35,2357.0,1300,208.24,35.76,4.35,4.4,0.05,7.104,c
AMZN260306C00210000,2026-02-27 18:31:28+00:00,210.0,3.1,9515.0,7512,208.35,35.74,3.05,3.1,0.05,7.103,c
AMZN260306C00212500,2026-02-27 18:30:54+00:00,212.5,2.03,2761.0,3552,208.24,35.76,2.04,2.05,0.01,7.104,c
AMZN260306C00215000,2026-02-27 18:31:03+00:00,215.0,1.3,7136.0,9233,208.35,35.74,1.29,1.3,0.01,7.103,c
AMZN260306C00217500,2026-02-27 18:29:36+00:00,217.5,0.79,2878.0,5461,208.24,35.76,0.78,0.8,0.02,7.104,c
AMZN260306C00220000,2026-02-27 18:30:03+00:00,220.0,0.49,6361.0,16211,208.24,35.76,0.48,0.5,0.02,7.104,c
AMZN260306C00222500,2026-02-27 18:31:19+00:00,222.5,0.3,1199.0,11888,208.35,35.74,0.3,0.31,0.01,7.103,c
AMZN260306C00225000,2026-02-27 18:29:47+00:00,225.0,0.19,1079.0,4309,208.2,35.79,0.19,0.2,0.01,7.104,c
AMZN260306C00227500,2026-02-27 18:20:10+00:00,227.5,0.13,582.0,717,208.065,35.67,0.13,0.14,0.01,7.111,c
AMZN260306C00230000,2026-02-27 18:30:03+00:00,230.0,0.09,1302.0,6162,208.24,35.76,0.09,0.1,0.01,7.104,c
AMZN260306C00232500,2026-02-27 17:07:51+00:00,232.5,0.07,15.0,2608,209.43,34.85,0.07,0.08,0.01,7.161,c
AMZN260306C00235000,2026-02-27 18:21:27+00:00,235.0,0.05,65.0,3522,207.884,35.71,0.05,0.06,0.01,7.11,c
AMZN260306C00240000,2026-02-27 18:28:46+00:00,240.0,0.03,112.0,4091,207.965,35.89,0.03,0.04,0.01,7.105,c
AMZN260306C00245000,2026-02-27 17:40:21+00:00,245.0,0.03,66.0,1953,207.894,35.36,0.02,0.03,0.01,7.139,c
AMZN260306C00250000,2026-02-27 17:57:12+00:00,250.0,0.01,21.0,3082,207.752,35.58,0.01,0.02,0.01,7.127,c
AMZN260306C00255000,2026-02-27 16:30:23+00:00,255.0,0.01,368.0,1100,208.28,35.04,0.01,0.02,0.01,7.187,c
AMZN260306C00260000,2026-02-27 18:02:10+00:00,260.0,0.02,332.0,1666,208.005,35.49,0.01,0.02,0.01,7.123,c
AMZN260306C00265000,2026-02-27 18:31:31+00:00,265.0,0.02,366.0,1424,208.32,35.74,0.01,0.02,0.01,7.103,c
AMZN260306C00270000,2026-02-27 17:34:47+00:00,270.0,0.01,2.0,2859,208.29,35.29,0.0,0.01,0.01,7.143,c
AMZN260306C00275000,2026-02-26 19:51:28+00:00,275.0,0.01,4.0,358,208.135,34.81,0.0,0.01,0.01,8.048,c
AMZN260306C00280000,2026-02-25 19:55:42+00:00,280.0,0.03,1.0,504,210.285,35.28,0.0,0.02,0.02,9.045,c
AMZN260306C00285000,2026-02-27 14:38:24+00:00,285.0,0.01,1.0,651,205.975,36.68,0.0,0.01,0.01,7.265,c
AMZN260306C00290000,2026-02-25 19:02:35+00:00,290.0,0.01,1.0,413,209.82,35.51,0.0,0.01,0.01,9.082,c
AMZN260306C00295000,2026-02-20 20:26:09+00:00,295.0,0.01,13.0,139,207.935,37.05,0.0,0.01,0.01,14.024,c
AMZN260306C00300000,2026-02-24 16:21:32+00:00,300.0,0.01,70.0,386,208.67,35.93,0.0,0.05,0.05,10.193,c
AMZN260306C00305000,2026-02-18 19:21:15+00:00,305.0,0.01,8.0,640,207.935,37.05,0.0,0.45,0.45,16.069,c
AMZN260306C00310000,2026-02-11 20:36:01+00:00,310.0,0.02,12.0,31,207.935,37.05,0.0,0.51,0.51,23.017,c
AMZN260306C00315000,2026-02-18 18:21:33+00:00,315.0,0.01,9.0,22,207.935,37.05,0.0,0.51,0.51,16.11,c
AMZN260306C00320000,2026-02-11 14:37:18+00:00,320.0,0.01,2.0,67,207.935,37.05,0.0,0.51,0.51,23.266,c
AMZN260306C00325000,2026-02-10 15:52:01+00:00,325.0,0.01,1.0,17,207.935,37.05,0.0,0.51,0.51,24.214,c
AMZN260306C00330000,2026-02-09 17:54:50+00:00,330.0,0.01,1.0,7,208.843,35.55,0.0,0.5,0.5,25.129,c
AMZN260306C00335000,2026-01-27 16:31:06+00:00,335.0,0.07,,1,207.935,37.05,0.0,0.5,0.5,38.187,c
AMZN260306C00345000,2026-02-24 15:21:48+00:00,345.0,0.01,10.0,117,207.065,36.53,0.0,0.03,0.03,10.235,c
AMZN260306P00125000,2026-02-23 18:01:56+00:00,125.0,0.12,2.0,16,204.15,37.66,0.0,0.01,0.01,11.124,p
AMZN260306P00130000,2026-02-26 19:18:36+00:00,130.0,0.01,1.0,221,207.74,34.95,0.0,0.49,0.49,8.07,p
AMZN260306P00135000,2026-02-13 20:13:21+00:00,135.0,0.05,1.0,4,207.935,37.05,0.0,0.15,0.15,21.032,p
AMZN260306P00140000,2026-02-27 15:12:26+00:00,140.0,0.01,1.0,63,207.32,35.61,0.0,0.42,0.42,7.241,p
AMZN260306P00145000,2026-02-27 16:37:35+00:00,145.0,0.01,8.0,1574,208.1,35.05,0.0,0.04,0.04,7.182,p
AMZN260306P00150000,2026-02-26 20:26:51+00:00,150.0,0.11,1.0,2958,207.91,35.0,0.0,0.24,0.24,8.023,p
AMZN260306P00155000,2026-02-27 15:12:02+00:00,155.0,0.02,5.0,219,207.32,35.61,0.01,0.02,0.01,7.242,p
AMZN260306P00160000,2026-02-27 18:19:19+00:00,160.0,0.02,414.0,5052,208.03,35.58,0.01,0.03,0.02,7.112,p
AMZN260306P00165000,2026-02-27 15:23:57+00:00,165.0,0.03,216.0,3001,208.55,35.67,0.02,0.04,0.02,7.233,p
AMZN260306P00170000,2026-02-27 17:58:32+00:00,170.0,0.03,273.0,2496,208.01,35.5,0.03,0.04,0.01,7.126,p
AMZN260306P00172500,2026-02-27 18:27:23+00:00,172.5,0.05,6.0,133,207.78,35.93,0.05,0.06,0.01,7.106,p
AMZN260306P00175000,2026-02-27 17:05:40+00:00,175.0,0.05,255.0,3828,209.142,34.94,0.06,0.07,0.01,7.163,p
AMZN260306P00177500,2026-02-27 17:48:01+00:00,177.5,0.09,415.0,144,207.53,35.6,0.07,0.08,0.01,7.133,p
AMZN260306P00180000,2026-02-27 18:28:09+00:00,180.0,0.11,273.0,5617,207.965,35.89,0.09,0.11,0.02,7.105,p
AMZN260306P00182500,2026-02-27 17:54:12+00:00,182.5,0.13,105.0,1487,207.735,35.58,0.13,0.14,0.01,7.129,p
AMZN260306P00185000,2026-02-27 18:16:23+00:00,185.0,0.17,495.0,3990,207.95,35.58,0.18,0.19,0.01,7.114,p
AMZN260306P00187500,2026-02-27 18:26:26+00:00,187.5,0.25,298.0,1229,207.77,35.85,0.23,0.25,0.02,7.107,p
AMZN260306P00190000,2026-02-27 18:27:22+00:00,190.0,0.36,711.0,3099,207.78,35.93,0.33,0.35,0.02,7.106,p
AMZN260306P00192500,2026-02-27 18:27:15+00:00,192.5,0.49,576.0,4189,207.78,35.93,0.45,0.46,0.01,7.106,p
AMZN260306P00195000,2026-02-27 18:29:31+00:00,195.0,0.66,1389.0,3773,208.24,35.76,0.64,0.65,0.01,7.105,p
AMZN260306P00197500,2026-02-27 18:30:58+00:00,197.5,0.91,1149.0,1756,208.24,35.76,0.9,0.92,0.02,7.103,p
AMZN260306P00200000,2026-02-27 18:30:46+00:00,200.0,1.28,8712.0,8917,208.24,35.76,1.28,1.29,0.01,7.104,p
AMZN260306P00202500,2026-02-27 18:25:32+00:00,202.5,1.89,2228.0,1117,207.77,35.85,1.76,1.8,0.04,7.107,p
AMZN260306P00205000,2026-02-27 18:30:52+00:00,205.0,2.53,2679.0,2718,208.24,35.76,2.5,2.53,0.03,7.104,p
AMZN260306P00207500,2026-02-27 18:29:09+00:00,207.5,3.61,1917.0,2218,208.2,35.79,3.4,3.5,0.1,7.105,p
AMZN260306P00210000,2026-02-27 18:30:21+00:00,210.0,4.72,1064.0,2497,208.24,35.76,4.65,4.7,0.05,7.104,p
AMZN260306P00212500,2026-02-27 18:29:46+00:00,212.5,6.15,437.0,233,208.2,35.79,6.15,6.3,0.15,7.104,p
AMZN260306P00215000,2026-02-27 18:30:52+00:00,215.0,7.94,98.0,1214,208.24,35.76,7.85,7.95,0.1,7.104,p
AMZN260306P00217500,2026-02-27 18:16:36+00:00,217.5,10.14,14.0,79,207.967,35.59,9.3,10.65,1.35,7.113,p
AMZN260306P00220000,2026-02-27 17:18:41+00:00,220.0,12.25,46.0,1228,207.995,35.29,11.9,12.55,0.65,7.154,p
AMZN260306P00222500,2026-02-27 17:54:20+00:00,222.5,14.75,27.0,35,207.735,35.58,14.0,15.05,1.05,7.129,p
AMZN260306P00225000,2026-02-27 18:27:49+00:00,225.0,17.25,64.0,316,207.78,35.93,16.6,17.4,0.8,7.106,p
AMZN260306P00227500,2026-02-27 18:27:49+00:00,227.5,19.65,45.0,0,207.78,35.93,19.3,19.9,0.6,7.106,p
AMZN260306P00230000,2026-02-27 16:15:58+00:00,230.0,21.77,15.0,9,208.309,35.26,21.15,23.5,2.35,7.197,p
AMZN260306P00235000,2026-02-27 15:00:02+00:00,235.0,29.0,1.0,5,205.84,36.7,26.0,28.2,2.2,7.25,p
AMZN260306P00240000,2026-02-26 20:28:17+00:00,240.0,34.25,4.0,10,207.8,35.02,31.1,33.45,2.35,8.022,p
AMZN260306P00245000,2026-02-27 14:58:44+00:00,245.0,38.78,20.0,20,206.07,36.57,35.5,38.2,2.7,7.251,p
AMZN260306P00250000,2026-02-20 17:11:36+00:00,250.0,41.85,1.0,0,207.935,37.05,40.5,43.15,2.65,14.159,p
AMZN260306P00255000,2026-02-17 14:31:36+00:00,255.0,56.09,1.0,0,207.935,37.05,45.4,48.6,3.2,17.27,p
AMZN260306P00260000,2026-02-11 16:48:00+00:00,260.0,56.5,3.0,0,207.935,37.05,50.4,53.15,2.75,23.175,p
AMZN260306P00265000,2026-02-11 14:38:57+00:00,265.0,58.85,1.0,0,208.843,35.55,55.4,58.6,3.2,23.265,p
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,0,207.935,37.05,60.4,63.15,2.75,28.237,p
AMZN260306P00275000,2026-02-03 17:56:35+00:00,275.0,38.12,1.0,0,207.935,37.05,65.15,68.2,3.05,31.127,p
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,0,207.935,37.05,70.5,73.45,2.95,29.213,p
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,0,208.843,35.55,85.4,88.6,3.2,32.112,p
AMZN260306P00310000,2026-02-05 16:20:43+00:00,310.0,86.5,,0,208.843,35.55,100.4,103.15,2.75,29.194,p
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,1.0,2,208.5,36.62,81.35,85.2,3.85,16.982,c
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,208.843,35.55,76.3,80.0,3.7,28.203,c
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,20.0,0,207.935,37.05,71.4,75.2,3.8,21.191,c
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,58.09,1.0,6,207.935,37.05,57.1,60.35,3.25,21.098,c
AMZN260313C00160000,2026-02-26 16:59:06+00:00,160.0,47.65,12.0,15,207.04,35.83,47.0,49.9,2.9,15.126,c
AMZN260313C00165000,2026-02-20 15:07:19+00:00,165.0,44.29,1.0,1,207.935,37.05,42.5,45.35,2.85,21.203,c
AMZN260313C00170000,2026-02-26 19:46:43+00:00,170.0,38.26,2.0,10,208.005,34.88,37.1,40.4,3.3,15.009,c
AMZN260313C00175000,2026-02-24 15:04:36+00:00,175.0,30.8,1.0,50,205.396,37.15,32.5,34.5,2.0,17.205,c
AMZN260313C00180000,2026-02-27 15:13:03+00:00,180.0,28.05,2.0,92,207.72,35.48,28.0,29.7,1.7,14.199,c
AMZN260313C00185000,2026-02-27 16:12:04+00:00,185.0,23.6,5.0,162,208.04,35.6,23.25,24.2,0.95,14.158,c
AMZN260313C00190000,2026-02-27 15:24:03+00:00,190.0,19.75,206.0,219,208.69,35.69,18.8,19.55,0.75,14.192,c
AMZN260313C00195000,2026-02-27 15:20:24+00:00,195.0,15.21,38.0,202,208.305,35.67,14.7,15.3,0.6,14.194,c
AMZN260313C00200000,2026-02-27 18:23:42+00:00,200.0,10.8,142.0,640,207.96,35.75,11.0,11.1,0.1,14.067,c
AMZN260313C00205000,2026-02-27 18:26:49+00:00,205.0,7.19,784.0,3509,207.77,35.85,7.5,7.6,0.1,14.065,c
AMZN260313C00210000,2026-02-27 18:28:26+00:00,210.0,4.61,878.0,3206,207.965,35.89,4.65,4.75,0.1,14.064,c
AMZN260313C00215000,2026-02-27 18:30:28+00:00,215.0,2.62,653.0,2424,208.24,35.76,2.63,2.66,0.03,14.062,c
AMZN260313C00220000,2026-02-27 18:29:47+00:00,220.0,1.35,2168.0,11183,208.2,35.79,1.36,1.38,0.02,14.063,c
AMZN260313C00225000,2026-02-27 18:28:59+00:00,225.0,0.65,947.0,3242,207.965,35.89,0.67,0.68,0.01,14.063,c
AMZN260313C00230000,2026-02-27 18:21:25+00:00,230.0,0.32,339.0,4586,207.884,35.71,0.33,0.34,0.01,14.068,c
AMZN260313C00235000,2026-02-27 17:40:24+00:00,235.0,0.16,37.0,1571,207.894,35.36,0.17,0.18,0.01,14.097,c
AMZN260313C00240000,2026-02-27 18:12:30+00:00,240.0,0.09,112.0,3083,208.0,35.54,0.09,0.11,0.02,14.075,c
AMZN260313C00245000,2026-02-27 17:35:27+00:00,245.0,0.07,28.0,2430,208.21,35.29,0.06,0.07,0.01,14.1,c
AMZN260313C00250000,2026-02-27 16:39:00+00:00,250.0,0.04,13.0,936,207.96,35.04,0.04,0.05,0.01,14.14,c
AMZN260313C00255000,2026-02-27 18:12:30+00:00,255.0,0.03,42.0,955,208.0,35.54,0.03,0.04,0.01,14.075,c
AMZN260313C00260000,2026-02-27 17:15:37+00:00,260.0,0.02,10.0,751,208.107,35.2,0.02,0.04,0.02,14.114,c
AMZN260313C00265000,2026-02-26 17:29:26+00:00,265.0,0.03,3.0,322,206.971,35.83,0.02,0.03,0.01,15.105,c
AMZN260313C00270000,2026-02-25 19:57:00+00:00,270.0,0.02,1.0,148,210.395,35.09,0.01,0.03,0.02,16.002,c
AMZN260313C00275000,2026-02-25 20:43:47+00:00,275.0,0.02,2.0,824,210.38,35.02,0.01,0.02,0.01,15.97,c
AMZN260313C00280000,2026-02-25 18:24:49+00:00,280.0,0.01,201.0,416,209.09,35.73,0.01,0.02,0.01,16.066,c
AMZN260313C00285000,2026-02-26 14:30:17+00:00,285.0,0.01,20.0,73,210.085,34.72,0.0,0.74,0.74,15.229,c
AMZN260313C00290000,2026-02-13 18:04:27+00:00,290.0,0.06,2.0,21,207.935,37.05,0.0,0.25,0.25,28.08,c
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,19,207.935,37.05,0.0,0.75,0.75,22.999,c
AMZN260313C00300000,2026-02-25 20:43:47+00:00,300.0,0.01,1.0,39,210.38,35.02,0.0,0.75,0.75,15.97,c
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,8,208.843,35.55,0.0,0.75,0.75,29.006,c
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,15,208.843,35.55,0.0,0.95,0.95,36.163,c
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,1,207.935,37.05,0.0,0.22,0.22,24.217,c
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,2,207.935,37.05,0.0,0.21,0.21,34.959,c
AMZN260313C00340000,2026-02-25 14:49:12+00:00,340.0,0.01,100.0,214,210.5,35.49,0.0,0.11,0.11,16.216,c
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,1,207.935,37.05,0.0,0.52,0.52,38.995,c
AMZN260313P00125000,2026-02-12 16:20:15+00:00,125.0,0.06,5.0,22,207.935,37.05,0.0,0.75,0.75,29.153,p
AMZN260313P00130000,2026-02-25 20:54:45+00:00,130.0,0.02,1.0,107,210.545,34.83,0.0,0.04,0.04,15.962,p
AMZN260313P00135000,2026-02-24 18:31:56+00:00,135.0,0.02,4.0,44,209.49,35.99,0.0,0.23,0.23,17.061,p
AMZN260313P00140000,2026-02-26 20:14:09+00:00,140.0,0.03,12.0,87,208.13,34.98,0.01,0.03,0.02,14.99,p
AMZN260313P00145000,2026-02-26 19:39:03+00:00,145.0,0.02,5.0,296,208.03,34.85,0.02,0.03,0.01,15.015,p
AMZN260313P00150000,2026-02-25 20:44:46+00:00,150.0,0.04,2.0,463,210.383,35.02,0.03,0.04,0.01,15.969,p
AMZN260313P00155000,2026-02-27 18:17:17+00:00,155.0,0.05,1001.0,87,207.967,35.59,0.04,0.05,0.01,14.071,p
AMZN260313P00160000,2026-02-26 17:54:39+00:00,160.0,0.09,19.0,498,205.98,36.21,0.06,0.07,0.01,15.087,p
AMZN260313P00165000,2026-02-27 17:34:34+00:00,165.0,0.09,26.0,1921,208.21,35.29,0.09,0.1,0.01,14.101,p
AMZN260313P00170000,2026-02-27 15:25:06+00:00,170.0,0.14,11.0,635,208.33,35.69,0.14,0.15,0.01,14.191,p
AMZN260313P00175000,2026-02-27 18:28:15+00:00,175.0,0.23,312.0,808,207.965,35.89,0.21,0.23,0.02,14.064,p
AMZN260313P00180000,2026-02-27 17:52:01+00:00,180.0,0.35,78.0,1173,207.49,35.72,0.33,0.35,0.02,14.089,p
AMZN260313P00185000,2026-02-27 18:28:15+00:00,185.0,0.59,1580.0,1423,207.965,35.89,0.55,0.56,0.01,14.064,p
AMZN260313P00190000,2026-02-27 18:28:55+00:00,190.0,0.94,201.0,1217,207.965,35.89,0.9,0.92,0.02,14.063,p
AMZN260313P00195000,2026-02-27 18:19:38+00:00,195.0,1.48,177.0,1521,208.065,35.67,1.48,1.5,0.02,14.07,p
AMZN260313P00200000,2026-02-27 18:28:55+00:00,200.0,2.55,1402.0,4147,207.965,35.89,2.43,2.46,0.03,14.063,p
AMZN260313P00205000,2026-02-27 18:28:29+00:00,205.0,4.05,204.0,1856,207.965,35.89,3.9,3.95,0.05,14.064,p
AMZN260313P00210000,2026-02-27 18:30:14+00:00,210.0,6.2,327.0,786,208.24,35.76,6.1,6.15,0.05,14.062,p
AMZN260313P00215000,2026-02-27 18:05:15+00:00,215.0,9.2,62.0,641,207.94,35.52,9.05,9.15,0.1,14.08,p
AMZN260313P00220000,2026-02-27 18:29:14+00:00,220.0,13.04,204.0,1256,208.2,35.79,12.45,13.45,1.0,14.063,p
AMZN260313P00225000,2026-02-27 18:29:14+00:00,225.0,17.39,10.0,273,208.2,35.79,16.6,17.8,1.2,14.063,p
AMZN260313P00230000,2026-02-27 17:55:12+00:00,230.0,22.47,68.0,231,207.88,35.58,21.8,22.75,0.95,14.087,p
AMZN260313P00235000,2026-02-27 16:20:59+00:00,235.0,26.84,25.0,0,207.9,35.21,26.1,27.7,1.6,14.152,p
AMZN260313P00240000,2026-02-25 15:02:29+00:00,240.0,28.68,13.0,0,211.33,35.05,30.75,33.45,2.7,16.207,p
AMZN260313P00245000,2026-02-26 20:16:44+00:00,245.0,38.9,7.0,1,207.99,35.01,35.7,38.65,2.95,14.988,p
AMZN260313P00250000,2026-02-27 15:07:23+00:00,250.0,43.35,1.0,0,206.46,36.06,40.65,43.45,2.8,14.203,p
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,0,208.843,35.55,45.3,48.65,3.35,28.219,p
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,0,207.935,37.05,50.3,53.45,3.15,35.15,p
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,0,207.935,37.05,55.2,58.85,3.65,35.15,p
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,0,208.843,35.55,65.2,68.65,3.45,41.971,p
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,0,207.935,37.05,75.2,78.85,3.65,32.193,p
AMZN260320C00085000,2026-02-25 20:36:02+00:00,85.0,125.4,2.0,363,210.23,35.14,121.4,124.95,3.55,22.975,c
AMZN260320C00090000,2026-02-09 15:49:47+00:00,90.0,118.99,5.0,139,208.843,35.55,116.4,120.0,3.6,39.174,c
AMZN260320C00095000,2026-02-27 14:54:09+00:00,95.0,111.67,1.0,199,206.595,36.48,111.4,114.8,3.4,21.212,c
AMZN260320C00100000,2026-02-27 15:44:30+00:00,100.0,108.82,1.0,484,209.04,35.24,106.45,109.8,3.35,21.177,c
AMZN260320C00105000,2026-02-26 18:16:49+00:00,105.0,100.98,1.0,45,205.48,36.52,101.45,105.35,3.9,22.072,c
AMZN260320C00110000,2026-02-26 18:16:49+00:00,110.0,95.99,1.0,244,205.48,36.52,96.45,99.8,3.35,22.072,c
AMZN260320C00115000,2026-02-23 19:17:56+00:00,115.0,89.51,1.0,70,204.23,37.6,91.65,95.3,3.65,25.029,c
AMZN260320C00120000,2026-02-24 20:32:16+00:00,120.0,88.85,1.0,168,208.28,36.72,86.65,89.95,3.3,23.978,c
AMZN260320C00125000,2026-02-20 19:07:07+00:00,125.0,81.42,25.0,1278,207.935,37.05,82.15,84.45,2.3,28.037,c
AMZN260320C00130000,2026-02-20 17:06:27+00:00,130.0,79.42,2.0,221,207.935,37.05,77.05,79.75,2.7,28.121,c
AMZN260320C00135000,2026-02-20 17:14:29+00:00,135.0,73.83,1.0,106,207.935,37.05,71.65,74.8,3.15,28.115,c
AMZN260320C00140000,2026-02-26 18:43:20+00:00,140.0,66.85,1.0,192,206.77,35.55,67.05,69.8,2.75,22.053,c
AMZN260320C00145000,2026-02-27 16:50:50+00:00,145.0,65.05,20.0,161,208.005,35.07,62.25,64.2,1.95,21.131,c
AMZN260320C00150000,2026-02-27 17:48:56+00:00,150.0,57.85,31.0,2443,207.53,35.6,58.1,58.75,0.65,21.091,c
AMZN260320C00155000,2026-02-27 15:18:19+00:00,155.0,53.07,1.0,285,207.534,35.84,52.45,54.75,2.3,21.196,c
